Topic title: 一整沙滩海龟被残杀的真凶！
username,date,text
cyberjaye,20171010,"海龟被残杀取卵，真凶就是那些吃龟蛋的人！邪恶阵线宴客不order海龟蛋的话，哪就不会有人杀龟取卵！下届大选我们一定要灭掉吃龟蛋的阵线！http://www.themalaymailonline.co ... SFBZXgYYrp43lTuE.97因吃海龟蛋报导《每日快报》被乡长起诉！申请撤案被驳回海龜集體在「沙灘上被屠殺」，每隻都是「開膛剖肚強迫取卵」居民爆哭「死也要找到兇手...」"
wnr1590,20171010,"海龟蛋很值钱？为什么要「剖肚取卵」，太残忍。下手的人到底在想些什么？"
寂寞的小子,20171010,"據說能壯陽…"
雷克斯R,20171010,"马的， 这班禽兽"
wrm95,20171010,"可怜的海龟"
cyberjaye,20171010,"下届大选一定要灭掉它们"
kmrddecade,20171010,"旧新闻A + 新闻B 合在一起推出，新推销手法？"
loongken,20171010,"又不见他有罪还反过来要告人。"
cyberjaye,20171010,"这是巫统党宴，后面有巫统党旗。身为执政党却故意犯法！我们一定要灭掉BN"
Hishammudin,20171010,"最近身形发福不少"
Davidywk,20171010,"海龟部长~"
pupuman,20171010,"你不责怪吃海龟蛋的老板(评请你的集团)，反而乱迷糊瞧点，人性在你身上已经全泯灭，只是为了钱。拿你来当教学例子最好，教导父母千万不要教育出像你那样的托衰家"
~Zack~,20171010,"只想问一句，吃海龟蛋犯法吗？"
Pennylml,20171010,"我之前有个同事也是sabah人，她怀孕时想吃她爸爸找给她吃。她们不认为是犯法的。"
PRM,20171010,"多谢老马引进那些杀海龟的菲虫"
oneoftheuser,20171010,"这条缩头乌龟竟然吃自己近亲的蛋？"
pupuman,20171010,"回你一句，贪污犯法吗"
使用者,20171010,"誰這麽殘忍哦。我砍完它世世代代。"
cyberjaye,20171010,"BN自己人不要喊爽"
immigrant_at,20171010,"死动物而已，大家甭紧张。大人物死了,大家有得放假. 所以,這不重要. "
假冒是神50,20171010,"TOKONG LIM GUAN ENG 为讨好穆斯林ZERO STRAY POLICY时怎不见你同样发誓要倒JJDAP?TOKONG LIM GUAN ENG 屠杀狗狗时怎不见你同样发誓要倒JJDAP?呸呸呸伪君子呸呸呸呸呸呸呸"
kmrddecade,20171010,"首先，你要清楚，那些拿海龟蛋来卖的人是不必杀海龟才可以拿到它的蛋的，那些残忍杀海龟的人，我们不知道他们为的是什么，所以要查清楚才能解决事情，你不能一看到有人杀海龟就去拿旧的新闻来炒说，是吃海龟蛋所以才有人杀海龟，这个是把2件事情混在一起来说了，对事情没有帮助还阻止人们找出真相。"
cyberjaye,20171010,"傻Pinang & Perak屠狗我是赞成的你反对屠狗，为何不见你同样发誓要倒Perak bn差中立听好了！你应从你的州三跪九叩去到Perak MB的办公室然后叫他收回对狗狗杀无赦的命令！你应该拯救你的同类! 就像当初狂咬林冠英那样！2017年7月17日霹雳州务大臣拿督斯里赞比里今天宣布，将马登区列为疯狗症疫区，并下令狗儿街头溜达杀无赦，即日起生效。"
假冒是神50,20171010,"你先别说那个假的疯狗症我们全世界的医学权威都在等着发笑来来来先谈谈TOKONG LIM GUAN ENG 的ZERO STRAY POLICY嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20171010,"伪君子连印度都比你有人性看到眼镜蛇，印度人与你第一个先打死你嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯"
假冒是神50,20171010,"你不必发烂渣伪君子一眼就看得出嗯嗯嗯嗯嗯嗯嗯"
荣耀归来123,20171010,"海龟受保护的叻"
pupuman,20171010,"第一，你并没有谴责杀海龟的人和吃海龟蛋间接害死海龟的中立老板。 第二，你那吃海龟的老板恶人先告状，不但没反悔，还要反驳控诉揭发他的媒体，你选择无视！第三，你文意不在责备杀龟者，志在想袒护老板，虽然是旧闻。"
RingRingRing,20171010,"装清高的种族 讲一套做一套 每次谈什么圣洁 吃海龟蛋壮阳叫鸡就厉害啦"
dogdogman,20171010,"Are you sure？ 可以不可出現一以下這種情形？那些對海龜了解的人搞不好知道，某個時節，就是海龜產蛋的日子。看到的成年雌海龜，裡頭十之八九就有蛋。可是，它可能是今晚生，明天生，後天生，下個星期生。。。要拿龜蛋的人懶得每晚守候等龜生蛋。要簡單省時省力，捉到立刻宰了就馬上就有蛋拿。"
dogdogman,20171010,"換著是林冠英吃海龜蛋。。不敢想像中立藍X報跟中藍X網友會瘋狂到何種地步。"
cyberjaye,20171010,"可以参考槟城杀狗和Perak杀狗，这些蓝差人有何反应"
carine,20171011,"可怜的海龟"
wilson025,20171011,"残忍！～～～～～～～～～"
~Zack~,20171011,"看来大选真的要到了。我只是问一个简单问题，红豆兵们就集体高潮了，像中邪一般 "
Orochimaru,20171011,"很肯定是犯法咯，忘记什么法令了，之前海龟部长那个case就有人讨伐了"
cyberjaye,20171011,"以后不是海龟全家，是你全家"
~Zack~,20171013,"老实说，我是真的不知道才问，想不到被火粉问候全家。看来只有你有针对我的问题。因为没有人能回答我的问题，我只好自己找资料。但是论点是，海龟受包护，海龟蛋不一定受保护。在2015，只有砂沙有相关的法律，贩卖海龟蛋是非法的，至于食用就不清楚，毕竟文件太长。但是马来亚则完全不同，贩卖，食用海龟蛋是完全合法的。作为一位马来亚部长，不清楚沙巴法律是完全合情合理，而且食用海龟蛋不一定犯法。所以就算他不吃海龟蛋，也没有权力阻止其他人吃海龟蛋。这就好像不喝啤酒，也没有权力阻止德国啤酒节。"
