Topic title: 马华部长选区文冬民生一团糟。文冬人欲哭无泪。
username,date,text
重甲霸王,20170509,"文冬人民一直以来面对污染和非法开发问题。洲政府和交通部是同谋还是没意解决问题? 文冬玻璃口河用水被污染。环境局说可以食用。可怜文冬人。驾驶者还时常面对威胁生命的危险土崩事件。国阵洲政府和交通部严格标准指南呢？大家救救文冬人民吧。"
重甲霸王,20170509,"加叻大道时常涨价。文冬人如何面对日益涨高的生活费。"
重甲霸王,20170509,"文冬大道，云顶车祸频频发生死亡车祸。文冬人生命受严重威胁。请交通部长救救文冬人民吧。"
重甲霸王,20170509,"文冬人屋子要被交通部计划征用了。大家救救文冬人民吧。"
重甲霸王,20170509,"去文冬玩都会时常丢命。到底发生什么问题？在文冬车祸，游玩丢命是常事吗？"
重甲霸王,20170509,"垃圾场建在文冬人民新村？让文冬人民享受垃圾吗？"
重甲霸王,20170509,"多得国阵执政。文冬人民生活一年不如一年。"
重甲霸王,20170509,"谁来帮帮文冬小贩。"
重甲霸王,20170509,"文冬医院多次遭投诉 可怜文冬人民。以前就有投诉案件了。没改善吗？国阵应该有国际超严格标准指南的。不是吗？"
重甲霸王,20170510,"文冬和保护深林被严重砍伐。这么大大面积的光头山。但愿那些“维护正义”的网民也来谴责洲政府和国会区议员啊。严重危害文冬人民生命安全啊。万一大石砸死人怎么办。救救文冬人民吧。"
e200,20170510,"很简单！！当地人感觉上那里的议员没L用！！..那就不再需要无条件的再支持他！！..选人不选党很重要！！...选了个只会睡觉的议员...吃亏的不是那个议员！！....实际上！！吃亏的那，才是自己.........."
bcteh,20170510,"环保老千要归来了时间到了"
Engineer,20170510,"这些人为的交通意外关阿莱什么事？加叻大道已经建得不错，可以在高山中高速行驶，发生意外９９％是驾驶者态度问题和车辆保养问题"
teachew,20170510,"文冬的现任代议士是谁？他是做什么的？"
重甲霸王,20170510,"不管阿莱事。交通部不是他管？驾驶执照给钱就可以过。这种不是驾驶态度问题？加叻大道几十年来还是双车道。不能提升三车道降低车祸？金钱游戏又关槟城洲政府什么事。国家银行，商业罪案归槟城管？"
重甲霸王,20170510,"不怪国阵大盗国内资源。却怪罪爆料者？这种人就是让国阵能横行大盗国人财产的支持者。"
feilong,20170510,"LPPL，谁当全都一样。"
bcteh,20170510,"爆料者星洲日报 还是中国报"
