Topic title: 大学生钱不够用！卖炸香蕉、兼职7-11赚生活费
username,date,text
_webmaster_,20160115,"万物涨价，所有打工族都在省省省，然而没有收入的大学生又如何应付自己的生活开支呢？《当今大马》报道，数名大学生接受采访后，都透漏自己有在外兼职赚取生活费，因为高教贷款(PTPTN)实在是不够用！其中一名受访者坦言自己在业余时间，在校外摆摊卖炸香蕉；另一名则在7-11便利店工作，晚上都没有得睡觉；而另一名学以致用，读艺术系的她替人拍摄、图像设计等等。钱不够用我是相信的，但是如果说没有钱吃东西，还有40+%的话就太夸张了一点。想当年我最穷的时候，钱包只剩RM2，不过还好当时的宿舍还有包伙食，所以没钱也不用太担心"
ckyan,20160115,"很好呀。。很快他就会发觉卖炸香蕉会比他读完出来更好赚，钱途一片光明。"
孔子训话,20160115,"很有前途的，很多路边小贩都是驾宝马，奔驰，奥迪......"
otkkalahteruk,20160115,"我要賣精子"
tmerz9292,20160115,"10年前，物价还没涨价薪水RM1，500   10年后，什么都起价，薪水却还是一样RM1，500。。那些老板是装傻还是真的傻。。"
pornking,20160115,"卖身做鸡做鸭！"
cybele,20160115,"大马前景。。。。。黑暗"
weiwei318,20160115,"炸香蕉糕好赚~"
diehardfans,20160115,"以后可以做首相。。。。"
罗宾航,20160115,"我要去卖炒果条了。。"
finity,20160115,"我想去卖包皮蕉三张(rm30)两味(two taste)"
kmrddecade,20160115,"老板教你换政府"
tmerz9292,20160115,"~~"
反民,20160115,"除了日常開銷還要抽電子煙，所以。。。"
dylannam,20160115,"那些老板们会告诉你,物价高涨与他们无关!!!也许如果真的没有我们员工们的话,整间公司他们一个人也可以solo完呱。。。。"
zixian96,20160116,"这就是马来西亚的问题，贫富差距，富的越来越富，穷的越来越穷，因为老板赚多了，工钱和税却一样"
anonymuse,20160116,"我還記得一大堆前輩在一個什麼大學生認為rm2500薪水不夠用的帖子吹水到很爽，希望他們會看到這一篇文章。 話說，作為大學生，能力足夠的話可以考慮去補習教課，比起在麥當勞買漢堡的時薪高一些。"
科学就是未来,20160116,"台湾一大堆大学生打工赚学费，这里大学生打工好像是什么大事这样，被宠坏的大马人"
tmerz9292,20160116,"所以interview的时候老板都会问我们能给到他们什么，我也会问那你们公司又能给到我多少钱？  haha"
zixian96,20160116,"我在台湾的时候，去问宿舍的counter工读，他们给一个小时RM14，malaysia leh?"
tmerz9292,20160116,"老板从来不理员工的生死，马来西亚你会发现我们本地人的薪水跟bangala 相差不远，那么我们读书读到那么辛苦出来bangala薪水，活下去还有意思么~~ hais"
zixian96,20160116,"你当老板是宝，老板当你是草你帮公司赚百万，公司分你几百块做年终奖马来西亚的资本主义已经over了，很快就要变成中国那样了在马来西亚的打工族，收入和付出根本不能成正比"
zixian96,20160116,"我个人认为，以Malaysia的GDP，底薪绝对能够起到RM8/hour。但是！政府大量引进外劳，导致那些老板们能够以很低的工钱就请到劳力，以致稍微高一点的薪水就嫌过分，那些老板都在想，“RM4.50一个钟你要不要？不要的话我就请外劳”所以呢，现在物价越来越贵，代表他们卖出去赚的钱越多，但是用来请员工，交税的钱还是一样少。"
AAspanky,20160116,"为什么bangla 不去 台湾啊？ 哈哈哈 "
yuyouh,20160116,"又要经常去旅行， 又要名牌 又要哀疯 ， 钱不够用是当然的。。。"
tmerz9292,20160116,"我没有去过旅行飞机也没搭过，也没有名牌。。吃的也是mamak档多  都不够用啊。。"
lovecherrie,20160116,"以前我读学院时每个月只能用RM500（当然学费另算）。这五百包括了住 （RM120 和几个朋友share 房间）， 吃 （规定自己一天不能吃超过RM10）， 玩（想也不要想， 不过当时很流行漫画店， weekend 坐在里面一天无限看书RM2）交通（住在学院附近， 每天走路去）internet (当时还是dial up modem, 一个小时RM1.50, 自己用多少自己record, 月尾结账）电话 （当时用digi prepaid, 一个月RM50, 三个月RM100)weekend 去附近广场做part time 卖CD, 一天10个小时才RM30。后来卖泳衣， 一个小时RM3.50。 所以人生最精彩的大学生涯我平平凡凡的过了， 就算进pub 也是毕业后才第一次去。 我可怜的大学生涯啊。。。。。。。。 "
NoLeaver,20160116,"吃不够钱是因为都花在starbuck sushi king 然后iphone（想当年我的nokia神机陪了我五年），然后才来讲没钱吃饭，当然不是全部不过大多数都是那样的，相信我"
zixian96,20160116,"因为台湾政府不像msia政府随便给他们进"
神垂死,20160116,"读书又要学人拍拖，当然钱不够用啦，现在吃着午餐，塔桌子的读书生喂来喂去，女的肯定下面痒，嘻嘻哈哈看到都dulan。。。"
uberdriver,20160116,"这些访问的记者有没有问他们使用的手机、电脑、喜欢那里喝咖啡、上次去那里旅行的问题？"
dylannam,20160116,"对于他们来说本地所有的私人学院和大学都是开来赚钱的,素质不高,年轻人全部是草莓族,通通是饭筒,不值的那么高的薪金。。。。不如我们叫鸡鸡把全部大学甚至学校都关了,全部早早出来做童工累积经验技巧,虽然不是说读书人就是高人一等,但在马来西亚读太多书也会被他们当废才,那还上学来干嘛。。。"
leokee1979,20160116,"不要看小卖炸香蕉的，很好赚的咯马来人的话连生意注册/打针都不用，省下很多麻烦事和成本"
johannalee82,20160116,"以前我大学很多学生都在宿舍 ‘兼职’ 卖 nasi goreng, nasi lemak, kuih-muih etc."
Next123,20160116,"其实没有什么奇怪。很多日韩的大学生都是半工读的。不是每个人的家庭都能负担。就算家庭能负担，还是有很多离家很远的大学生在假期就打工赚零用钱。"
yoyo1239,20160131,"是咯。。我也这样认为。。他们自己慢慢来咯"
wuyaya,20160131,"大马的大学生都是温室里长大的灭？"
dupont378,20160131,"有些学院生的生活住单人间加冷气一个月已经千多还要保持哈韩的发型"
tutorial2,20160204,"屋租，车期（国产车），汽油，保险，吃喝（经济饭+teh），每个月月光，不能消费别的，买件做工衣都要想想，怎么过，有消息外劳的工资又要调整了（隔段时间调高啊）"
