Topic title: 忘带钥匙酿惨剧  男子爬窗入屋从三楼摔死
username,date,text
CARI_KJW,20170722,"一鯉鋄鞱名25岁男子因忘记带钥匙，被反锁礢莺在自己的俪遄家门外，男子试图爬窗进入屋内，结果不嶮捤墁慎从三楼坠下萴敳懕惨死！死者難僃飐年仅25岁。【图片来顀厢源：星报】据星报，这跊斎瑤起事件擄雐于星期四（20日）发袋鴬鯞生在澄尋頛柔佛新邦令金的烞罃一壋滉譙栋租屋，死者为葕殔莫哈末阿都甘尼（Muhamad Fahmi Abd Gani），鞲罙瞰生前鯀嵆孕在新邦令金监狱担任医务助理。据蟴欤了解，死者生鈌痮鸿前一啖芙昣个杋押薺人丸纒居住夅模艴在租屋单位内，当发现自己被反锁駒隼在屋外后，随即尝试从厨房的嫨舁窗户爬入屋内，但不勤臾慎摔朷佇傛了一俹杴僧跤，从三楼坠下乑郍身亡。居銮警区主圇蔑格任莫哈末拉汉副警监已证实受申洁了这桏祝佞起案件，并将此案列为垱爎牬猝死案吏口勿来处理。"
VINCENT@YONG,20170722,"对自己太有信心也是不好的><"
终极达人,20170722,"究竟是谁给普通人信心可以自己爬窗进屋子 .....   "
ongtk,20170722,"请发明手机能开门那种而不是能付钱的。"
Aoiro,20170722,"绝对不是摔死的...是笨死的......."
AMOS5566,20170722," 重蹈覆轍  沒有汲取教訓 "
wlwl,20170722,"估计看老外的片或者成龙的片太多。"
512MB,20170722,"失败的man "
JowY,20170722,"大學這種事時有所聞，十幾樓 tim房間反鎖，從隔壁同學房的窗爬去自己的窗我都是一腳給鎖爆，簡單多"
wlwl,20170722,"不幸中的不幸。。。RIP"
young1988,20170722,"請問為何就不能叫開鎖佬來開? 不就几十塊錢的東西?"
loneranger0536,20170722,"預留鎖匙給信得過的鄰居或親友或車上。"
绝地榴莲,20170722,"精辟"
Akira_sendoh,20170722,"阿含独立拉，terima kasih BN"
AMOS5566,20170722,"一失足成千古恨  萬劫不復  三思而後行  不要挑戰死神 "
mangolu,20170722,"上次阿中有个也是这样，坛里各种冷嘲热讽！我还以为阿马绝对没有这种事情呢！"
samsilence,20170722,"做好安全措施亚~"
sindee,20170723,"RIP，可怜"
绝情人,20170723,"爬窗入屋这么冒险，真不值得。宁愿一腳給鎖爆也不会爬窗入屋"
荣耀归来123,20171001,"唵　阿彌爹哇　舍唵　阿彌爹哇　舍唵　阿彌爹哇　舍唵　阿彌爹哇　舍唵　阿彌爹哇　舍唵　阿彌爹哇　舍唵　阿彌爹哇　舍愿死者安息，生者坚强！RIP南无本师释迦牟尼佛！！！南无阿弥陀佛！！！南无地藏菩萨！！！（末学合十）'"
