Topic title: 张吉安：对电台没怨恨只对制度有不满
username,date,text
Cari_TYR,20170727,"«Leaf & Friends 林丽叶和她的朋友» 面子书独家直播电访 : 知名主持人兼乡音考古工作者，张吉安。#对电台没怨恨只对制度有不满#由抗拒到艺术记录自己的灵媒原生家庭#那场经历让轻微自闭少年后来成知名主播#没在大众面前提过他的非一般情侣生活访问片段完整链接》》》https://www.facebook.com/421706508166751/videos/516314208705980/更多«林丽叶和她的朋友» 特别来宾请浏览【Leaf 林丽叶面子书】"
元旦8466,20170727,"就是对政府不满罗!!!"
lam69,20170727,"政策有问题，但还死硬撑。以为自己的政策很对。"
qazz1947,20170727,"丽叶 吉安都是我喜欢的支持人"
Carpenter,20170727,"吉安在爱fm是最有个性的"
jake85,20170727,"吉安哦，那个spm的故事"
yokome,20170727,"讲来讲去还不是这个死政府搞的东西"
Microwei,20170728,"在我看来高层早就想撤掉他了，毕竟他的节目比较冷门，现在终于有机会了"
ongtk,20170731,"垃圾张某某一个！自己的祖籍方言都不会还搞方言节目，有廉耻心吗？念电影就去搞电影电视吧！"
潘君亮,20170731,"对这姓张的，我对他有所保留，他说不见了SPM文凭，其实大可到教育部门去申请过一张，然而他却刻意避开这话题不谈，弄到自己好像受害者或想把自己包装成有个性？如果没考获SPM文凭就干脆坦率承认，我反而觉得他坦白还更有个性。"
GR,20170804,"他好像是form6读马来文学的http://www.sinchew.com.my/node/1634144 "
