Topic title: 非穆斯林捐献器官血浆 卫生部：穆斯林可接受
username,date,text
abc74,20170213,"非穆斯林捐献器官血浆 卫生部：穆斯林可接受 13/02/201701:38（吉隆坡12日讯）卫生部总监拿督诺希山澄清，穆斯林可以接受非穆斯林所捐献的器官或血浆，不会构成任何问题。他指出，的确会出现非穆斯林捐献器官给穆斯林的情况，反之亦然；这情况也包括捐血和输血。而他也强调器官分配并非根据种族丶宗教丶社会背景或身份而决定。他解释，卫生部以临床标准做准则分配器官，如病患入院接受透析以及捐献者和接收者之间的配合度。诺希山是针对我国创作歌手黄明志在其视频中质问关于非穆斯林欲捐献器官给穆斯林一事，发表文告。他指出，大马伊斯兰事务全国伊斯兰裁决理事会已于1970年，针对穆斯林器官捐献制定法律条款。“有很多伊斯兰宗教师和人员已经解释，穆斯林可以接受非穆斯林的器官和血浆，反之亦然，这事不是个阻碍。”诺希山在文告中指出，我国人民器官捐献意识日渐提高，目前已有超过35万名国人登记成为器官捐献者。http://www.kwongwah.com.my/?p=270867"
abc74,20170213,"非清蒸物品（尤其是猪）不能动，不能嗅，但却能接受捐（血和器官）。。。。给他们讲完咯。。。。"
win.jpg,20170213,"以科学的观点而言 卫生部当然认为不会有问题 问题是这不是一个科学的问题"
morris43,20170213,"沒有原則的人，不會得到別人的尊重"
zaqre,20170213,"Halal?"
cobalt_blue,20170213,"问 jakim 看看这混蛋怎么讲？"
空中说话,20170213,"处处欺压别人的人，不會得到別人的尊重"
空中说话,20170213,"我是肉骨茶狂，吃了很补器官，绝对不捐给不识宝的人。"
lumixcer,20170213,"猪毛刷有猪毛不清真，食物里有狗的名字不清真，华人吃猪肉但华人的器官清真。你讲完罗!"
heme123,20170213,"那麽顧忌外用的，反而可以接受内用……好不可思議的邏輯……"
x^^x,20170213,"可以再 87 下去。。。沐肆淋！"
使用者,20170213,"绝对不能接受kafir的器官和血啊"
javabean,20170214,"闻猪色变，但到生死关头，管你他妈的猪呀狗呀。。。一切都不是问题！"
brookes,20170214,"自己人都不捐，要是真的不可以接受 ... 那就等包白布 "
