Topic title: 巫统又再揭破马华謊言!
username,date,text
cyberjaye,20171120,"马华说60间独中以外的关中是独中。现在巫统说独中只能有60间。"
Screenshot_2017-11-20-22-34-09.jpg,20171120,"这个帖有得炒作，骂架50轮。"
macdonaldss,20171120,"友族角色，汉奸角色，反华角色，通通一起出来。我们看戏。"
macdonaldss,20171121,"pusing团快进来赖淋主在槟城建独中，违背鸡哥该拉去砍头示众。"
好学生坏学生,20171121,"坐等麻花中立进来 pusing 给林神"
mark,20171121,"可憐的董總~~~"
beyondseek,20171121,"不懂入讀関中"獨中"的學生的家長還會死心塌地的把票投給國陣嗎~~~"
beyondseek,20171121,"还是过去叶部长有经验 从来不为独中课题说好话 捞取什么政治资本。不像猫山王。过去有d24  红虾等。猫山王迟些也是和他们一样。"
qazz1947,20171121,"可能—燈"大师"和jellyfish_8没有办法pusing了！！这些家伙常常自以为是！！"
IRR2000,20171121,"舞痛里面有那么多的极端分子，排华分子，IS组织分子和无聊极端分子(咔妈佬)那里会给华校增加60间学校！"
Weida,20171121,"如果还是这班人，就不会增加了。"
Net.City,20171121,"楼主有什么好担心？反正火箭的目标是新建和资助宗教学校"
jellyfish_8,20171121,"傻谎下水。槟雪两州己承认统考。"
cyberjaye,20171121,"自己讲自己爽。。 有在报纸刊登求人广告清楚的说着点吗？"
jellyfish_8,20171121,"马华的地位连ー个土权都不如。"
loongken,20171121,"傻谎，槟政府机构已招收统考生。雪州立大学已招收统考生。反而砂大跟随中央，不收统考生。"
cyberjaye,20171121,"那赶快拍照大学招生册子，申请表格上的承认统考的句子，让大家心服口服还有州各个部门求人广告承认统考文凭的要求也是大大加分啊你拿出来让我们见识一下吧"
jellyfish_8,20171121,"每当楼主拿不出证据（西门承认统考）楼主就开始刷版同时放弃自己信誓旦旦的话语"
jellyfish_8,20171121,"马华决定拉大队去向纳吉道歉，替华人讨个公道"
q(T_T)p,20171121,"真的弃楼，遁逃了。。对红豆兵太失望了没有担当，没有责任，不说事实"
chinapee,20171121,"看独中就变IS鸟。。。。。 死都不跟国家方向的！   迟点读中国HISTORY， 连马国HISTORY也不理了。。"
一燈大師,20171121,"檳雪怎樣承認統考？什麼時候修改過承認統考的 州憲法？在哪一年的州議會，哪些議員提出，哪些議員附和？寫在第幾頁？"
jellyfish_8,20171121,"自己讲自己爽。。 所以楼主落荒而逃楼主的话没有信用，红豆兵一贯的作风"
cyberjaye,20171121,"董縂官網也提起了希盟州承认统考傻謊中立下地獄割舌打死灌糞http://www.dongzong.my/student/i ... e&id=345&Itemid=159雪州大学Last Updated on Tuesday, 03 January 2017 17:37Written by onkweehwaTuesday, 03 January 2017 15:14 雪州大学（Universiti Selangor, UNISEL）正式宣布开放给拥有统考文凭的学生申请入学。对于选择在本地大学深造的独中生来说，如今又多了一个选择。雪州大学给予2017年1月入学就读预科班的全体新生，一律豁免学费。这项免学费计划是由雪州政府拨出特别款项充当雪州大学的助学金，从中协助符合资格的申请者，入读该大学的四个大学预科班科目包括管理学、科技学、资讯工艺及教育学。自雪州州务大臣拿督斯里阿兹敏阿里宣布推行这项计划以来，雪州政府已投入超过两百五十万令吉的拨款。2016年4月的入学季，共有500名就读资讯工艺与科技预科班的学生，获得这项助学金的援助。而在不久前的10月，该大学将此助学金拓展至所有预科班的科目，让就读管理学与教育学的学生也受惠。雪州大学向来致力于为学子们提供完善和理想的学习环境，并且通过各管道协助有需要的大专生，包括家境清寒和残疾学生。该大学的文凭与学士课程学费比一般的私立学院低廉，这也是为了确保更多学子可以得到进入大学深造的机会。雪州大学科系选择繁多，主要的学院有工程学院、教育与社会科学学院、资讯工艺学院、科学与生物技术学院、工商管理学院、传播与媒体学院、生物医学与健康科学学院、艺术与设计学院及研究生学院。有意申请免学费预科班的统考生，基本条件为至少三科相关科目获得B或以上，以及英文科必须及格，网上申请网址为http://apply.unisel.edu.my，或致电03-55223400/ 011-23868950查询。"
一燈大師,20171121,"才一所州立大學收統考生，就說成檳雪兩州都承認統考？說謊不打稿。"
cyberjaye,20171121,"以下是槟州发展机构子公司PDC Premier公司的招聘行政助理广告，也欢迎符合条件的统考生提出申请。說謊全差下地獄見閻王割舌中立"
jellyfish_8,20171121,"楼主 UNISEL 是董总负责的吗？"
cyberjaye,20171121,"X的馬華騙子搞不定一裏路就一直在這裡說謊&pusing"
一燈大師,20171121,"登一則廣告就叫承認？有修改州憲法嗎？  找出來看看。 承認是要立法的。   要不然就別用一兩個例外的機構，在網上說騙話。   "
cyberjaye,20171121,"你叫中立州，砂州登看看pusing中立"
一燈大師,20171121,"pusing 去別州了？    來，給機會你，承認統考是要修法的，拿出檳城和雪蘭莪的州憲法來看看。我可能看過頭。"
cyberjaye,20171121,"不要pusing去別的課題本樓說的是巫统又再揭破马华謊言!"
jellyfish_8,20171121,"是UNISEL在招生，你放董总的文稿干嘛？"
一燈大師,20171121,"你無法支持你提出的論點。說謊造謠的是你吧。"
prince,20171121,"董总很弱智，整天给国阵骗，骗了60年还傻傻相信国阵。"
prince,20171121,"巫统菊花痒，它们忙着去舔菊花了！"
cyberjaye,20171121,"傻謊！関中是第61獨中是殺千刀的中立賣華說的現在巫統說只有60一定要滅掉囯陣"
syncsw,20171121,"马华独中谎言被揭开，中立仔/马华仔很努力在唱双簧pusing，我们静静看就好了 "
一燈大師,20171121,"檳城和雪蘭莪承認統考的白紙黑字立法憑證呢？   "
IRR2000,20171121,""大师"又来乱乱写了！！！"
mark,20171121,"一灯和水母是麻花中立的明日之星.....别污辱它们"
evildead911,20171121,"还有走狗相信他们的话，屎可以吃了。真是狗改不了吃屎"
AMOS5566,20171121,"Status 60 buah SMPC (Sekolah Menengah Persendirian Cina) adalah seperti yang dinyatakan dalan Fasal 151 Pembentangan Rang Undang-Undang 1995 pada Disember 1995 di Dewan Rakyat, iaitu "..Fasal 151 mengekalkan status quo sekolah rendah jenis kebangsaan Cina dan Tamil. Fasal 151 juga mengekalkan status quo 60 buah sekolah menengah Cina swasta, sama seperti yang terdapat dalam Akta Pelajaran 1961". Jumlah 60 buah SMPC tidak boleh ditambah dan dikekalkan status quonya seperti mana dipersetujui.重点内容：依教育法令，独中只限60所，不能增加！这是1995年呈上国会，并正式成为1996年教育法令内容。现实是，教育法令已禁止新独中的出现，但方天兴依然以《新独中》之名，2012年向华社要钱，再配合马华，精心设计及出演了这一场骗局！可怜的华社，出钱出力的，最后只建了一所国中，而且是私立国中。2016-01-17，评论学者刘汉良善意的提醒方天兴：除非“选择性失忆”，但愿绝非如此，方天兴及关中董事会理应牢记关中学生获亮绿灯报考统考是附有两项先决条件，其一关中董事会必须承诺尽一切努力向政府争取修改批文，让关中获得更好的保障，其二承诺关中必须确保办学路线，遵循《独中办学建议书》的精神与实质。很遗憾的是，方天兴至今仍不曾对他是否会兑现上述两项承诺作出任何的回应，而关中董事会也没向华社对他们是否将继续向教育部力争修改批文作出明确的交代。更不幸的是，关中所掀起的争议曾引发董总内讧，结果导致华教阵营乃至华社闹分裂，这个代价不啻是极为惨重。换句话说，如果方天兴和关中董事会以为该校学生“暂时”获准报考统考，等于关中已被验证为华文独中，那么这只不过是他们的“一厢情愿”。"
Xounds,20171121,"分分钟人家是做宝马奔驰的哦，这是人家努力PLP换回来的成果"
cyberjaye,20171121,"据說水母是窮馬勞它喜歡BN, so Ringgit die die"
mark,20171121,"如果是这样的话， 何必在这娱乐（现丑）大家...早就学陈金隆拿着人民的钱去美国泡洋妞了"
jellyfish_8,20171121,"【喜歡BN, so Ringgit die die】明白你的意思，不过rojak话也不是这样用的。。 火星语是吧？"
mark,20171121,"巫统还没喊， 麻花就已经说 yes 了..."
beyondseek,20171122,"PLP P到一輛Benz跟P到一艘遊艇是不同LVL的, 所以還不夠班去找外國妞, 偽中立同志門, LVL還未逹標, Pusing還須努力~~~~"
leouy,20171122,"不信关中，但也不信那个叶新田，叶新田最后一刻召开特大就是要表决承认关中，否决他之前的议案，因为他认为当时最新收到的一封官方信足以让关中有这个地位，但是他已经失去了支持所以开不了特大。"
