Topic title: 囚犯鸡奸囚犯  2年轻囚犯遭监狱大佬“施暴”！
username,date,text
Cari_LSV,20170326,"太平监狱发生艫茵囚犯鸡奸囚犯事故！根据南洋商报，霹雳州刑事罪案调查组齈竔濠主任拿督颜天记瓚皔嬞于星期六出席警察日活动烨猣櫅鸱颭级时指出，警方聱硇跢是在酽碂记星期四下頿塱綧午5点至5点20分捨愁夠期间接到讵鎯绮两宗投报，指两名囚犯遭另外两軍蠄人鸡奸。勗紐他透露，鬬菾不幸遭鸡奸的覎緊嫌犯轀凳分别只鱬锷有23岁聝雧和27岁，至凍馎于施暴者则疜毵嬁是来败蠑自太平监狱的畅赘欧50岁囚犯和庵蛈伆来馌顣剅自甘文丁惩教中烝狩耞心的肔鰩栘42岁囚犯。颜天记表示，警方将援引刑事法典377C条文之强迫蹀亩蠏他人嘥蠡蚆进行违反自然性交罪名调查此案。一蜨蜈旦当局完成调查后，就曢淯会韦糉椖把两名囚犯交由副检察司提控上蛶渮遘庭。"
W5567T,20170326,"冲凉时肥皂跌掉的 pasal "
popdog99,20170326,"哈哈！好笑！没地方发泄"
tauruslau,20170326,"监狱云雨"
jackyboy05,20170326,"一开始我还以为是华叔干的"
lumixcer,20170326,"就好像越南妹被抓进去，会发生什么？"
山村野夫,20170326,"林神的菊花凶多吉少了。"
xiaom25,20170326,"男女分开的不是？"
xiaom25,20170326,"被骑的那两个一定很痛"
yk13,20170326,"说不定可以拿这个来警惕年轻人不要犯错，监狱里多的是老油条~"
lancer12,20170326,"黑狱断肠歌之菊花残 "
unish,20170326,"好好笑的形容词哦  "
lancer12,20170326,"表酱～他们也挺可怜的 "
Orochimaru,20170326,"是无套内射吗"
ongtk,20170327,"几十年前马来警察就告诉过我了，kalau awak masuk penjara awak kena kongkek"
weiwei318,20170327,"吓死人了"
foxman,20170331,"牢内很少看到小鲜肉吧。。。。。。。"
moneyball,20170331,"菊花残, 满腚伤"
阿庄,20170401,"你兴奋了吧。。。"
阿庄,20170401,"我以前的邻居男孩长得清靓白净唇红齿白20岁就骗了个女孩去吃拖鞋饭那个行业挣钱多参的人坏很快就染上吸毒恶习有次身上携毒被捉关了进去很快就被爆菊花了 。。。而且是时常他说不给人吊会被殴打"
JowY,20170401,"原來裏面那麼多華哥的同好，看來華哥的日子也過的不錯，就不知裏面有沒有辦法遇到像塞夫醬的小鮮肉"
Audi_Lee_Cap,20170518,"坐牢已经很可怜了  还要给人家无端端后面来一支棍 可怜"
全球樱,20170518,"坐牢的人可怜？"
beyondseek,20170519,"不用担心會搞大人家肚子.  一個爽快的內射~~~"
kennyteoh818,20170519,"他们还分老婆情妇"
Takashi,20170519,"这新闻如果给李宗盛看一到，不知道他会有什么反应？"
q,20170519,"几时轮到装神李"
Barryliaozs,20170519,"在“皇家酒店”里头，通常都会有资深的住客过来问新来的住客犯了什么事而进来，若其它的话应该没事，但如果打听到是强奸之类的一般都会好好伺候的。只是这家酒店可能比较特别，你犯什么他们就还你什么。不过这应该是资深住客个人癖好的关系吧。"
Audi_Lee_Cap,20170524,"是呀 做错事坐牢 不可怜吗？虽然是罪人 罪人也要有改过自新的机会"
kmrddecade,20170524,"只有让他觉得生活很惨，他才会有改过自新的念头，不然好吃好住的，他为什么要改过自新？"
