Topic title: 请问这是火箭最新的美女候选人吗？？？？
username,date,text
plouffle0789,20171216,"Loading FB Video..."
cyberjaye,20171216,"有link 吗？要给她一个赞"
普特朗,20171216,"跟马华都没得比，输人家一条街."
mca-babes-glam-girls.jpg,20171216,"不錯不錯，可以 J"
q(o_o)p,20171216,"何时马华一灯大师水母这些中立拍video？"
巴士来啦,20171216,"马华基本主调选美，或者，选美容师，不是甚么政治新星。其选择的条件，当然存在差异。选择政治新星基本条件是，语言能言善道，有足够法律知识训练，忠于人民，努力工作为基础。就是说，内在条件必需坚实。马华主轴是选美，选花瓶，花枝招展就行了。花瓶不是用于打选战，只供摆设之用；因为选战必败，也祸国殃民。省了这个需要。"
山林居民,20171216,"一排港女。。。"
unhpyppl,20171216,"普通料罢了"
家驹,20171216,"中立表示国母比较美。。。"
q(T_T)p,20171216,"Dyana 比較美"
JowY,20171216,"不用客气 "
syncsw1,20171216,"火箭已经不是308前那种要人没人的草根型政党了，麻烦不要再随便派那种出社会没两年的稚嫩候选人出来了。候选人最最起码都应该要30岁左右的专业人士，在自己的领域有一定的成就，最好有做主管或领导的经验，对人对社会要有一定的阅历。比如damansara utama的杨美盈就是个好例子，505的时候大概30岁，学历出众，语言能力不错，外貌上得台面，而且在大企业（petronas）干过好几年，好像也是个小主管。除非那人有非常出众的背景或类明星素质，注定是吃政治这行饭，比如土团党的saddiq 或者某些特别迫切的战略或战术需求，比如放郭金福的儿子打kota melaka（当然小郭本身的综合素质也要过得去啦，当年dyana的口才实在太无言了）另外，我也希望火箭能放多几个金融会计经济或corporate lawyer相关背景的人才竞选，这种背景的议员火箭少得可怜，相关议题来来去去都是tony pua负责（ong kian ming 和charles santiago to a lesser extent），点做得切？不要再放那种没什么specialisation的普通律师或辩论队出身的，火箭太多这种了。"
syncsw1,20171216,"他们见光死的"
pupuman,20171216,"感觉是丰满型的 适合当老婆"
RingRingRing,20171217,"我Johor人，也想改朝换代。但是不要投了反对党，但是反对党不够票组政府，一切就hor sey完蛋了。像槟城处处被针对，钱也没有办法到位。最好的情况是，马来西亚全部大城市都是希盟， 污桶像川普一样乡村打城市，并且得到柔佛，然后总票数够当政府。那样， 钱就会往乡村，落后地区去发展，大城市只能来JB。赶超KL指日可待。 "
roti89,20171217,"火箭308时派出的美女杀手已经上了年纪，必须更换才能保持新鲜感"
Engineer,20171217,"你好厉害哦。请问她的名字是????哪里人???"
plouffle0789,20171217,"最近很少見她出來了，她還在念書嗎？"
q(o_o)p,20171217,"一群慰安马华高层的马华慰安妇而已"
揸兜龙爪手,20171217,"脸很大！还是马华的嫩摸比较有看头！"
kmrddecade,20171217,"带是因为高上再力才上位的。"
