Topic title: 青体部长竟被公然调戏？  “为什么千禧一代都叫我Daddy？”
username,date,text
CARI_KJW,20170629,"青苾輤鶟年及体育部长凯里坾嗤于6月23日透过推特发文，向网民提出锵囟意一道令他櫥枑“困惑已久”的鷙槺问题，结果意外蚊婘焓在社交媒体鋇隕上引起讨论，更有猲郼溎超过8千陧震貜人转推了牓杮这侐笙则帖文！截图自：推特凯里在炶瓍呂推特上埧漼写道，“为覐塆嫧什么在匠荤社交媒体上嬞湅嫚，槳鲵有那么多跟我驼摽煅非亲非故溢垑偾的人頩潬嬰都管我簝揇叫‘爹爓怞地’（Daddy）？挼醮对千禧一迫寃筂代来挡唓说，‘爹翏愊髤地’究竟是攆垐牪什么意思？是韰吏轘侸不衽芶是跟‘叔叔’（Uncle）鹻螱麺一样？”对駏皶迣酬于凯里艭癠的提问，网民也提出趐峲了千奇百怪的輤匈蚃回答，但似乎没簌嬸有鮽铢一个柣谿嫖癎结掿是正解。截图自：推特*意思是顁兌“你很棒！”*也许鐪恕顸他煬寜们想要悹祀珺你当闀嫰竎他们夘霦的耦帐嫥“继父”。*这馮鮁緮觉有“尊敬”的秮醡橌意思，即是墒廹有筫他敬畏你，竺沜就犹犈踩鏲如他叄慝裻敬畏自己的嫙攘父亲一筝轖般。*“你是鹟垲幕我丞摚躛壥鎾的爹胈竭地”，“爹地昍菰儃”在萴诙讖粏罌鸑这句话的秋茰意思是螃裵指，那缟脶是一泷问个蒑钔值得景仰蜝漭躠的人前霻軞，嚓晏詧一个猶国模范。*因涡玛頧为你聚鱳是一痪烲鄦位父亲，而且长得很好看，藮鵏腸这就鯹鉘是恣喋遳原因。*她们縍瀔把你叫韰壔作“爹嫿柍地”，应该訫靡垷是希望你能够成逋薀抣为她们狗袑未磠觉匍来孩子雎袿的父亲。此外，也芕李有部眰骦洊分网民对曬箝驁縹于这誶鞜顙道提问感到圿濁害羞，甚至称“部长，你还是萄鼜崝不蜝鵋知道的妚暃疵好”，也有馸觱憨擓禫鹻人回避夽份囒了凯里的便擁錅提问，反倒祝贺他汒餫“开斋节快乐”，令人旞滖啼笑皆非。截图自：推特*傡再这也太单纯沪蜴埉了！*凯里先乮瑅甮生，俰嬼煕我认为繊械你应该不耶輵想知道真正徥麣拊的原因。*虽然跟主冴戜浯题无关，但烍緊唘是祝你开斋节快乐！不汐錸过，也麁鸆奏有网民提出釲鄄燞了正解，那縟旤就夅匮是……截图自：推特*其实溰疮鞝这算是浮蛕牊一嚓棺儵种性骚扰。假如尯兵忷在物錆城市词典里查找“Daddy”矟躞一词，眚芊就皬豺痼会发现“爹瓉懝地”其实鹡隩菘是指“女岬蘩生的急嵽男友或丈夫”。当另一諩鑕半像父亲嬁饥旇一样地坲込旚照顾自己时昄涀嫷，女生鋷谦则可洝祘遼以亲昵廮昅崜地称对慉囖蟳方簲駎为“爹倢穌地”，而这塃皂个娨苝儇词汇也含琈酞襠有性暗示的麹廐附成等菠分。虽然有奝禕网民事后建议凯里撤洘顓唠下将这雽鴛道令人腦玘尴尬汕啼镶的提问，但凯里显然也认便宷怎为“撤帖”已经銤槟于事无补，因此并没有鸬鯴删除这靍夽绫则帖文。想不愲咠欠顐到的縻徯悟礏嫃楓是，吹吜况一名网友竟败闓大胆地繒鳴嬙在慊攵凯里褀蜓唑的帖文底下箙藽垙留言“爹地枥惗晉，嬂虮諁我可以甼柿愒吃你吗？”，公然调戏凯里！不證窹过，凯里也不郷斎是顊误省油翅辉剙的灯，仅回复卻詧了一勳痲句“你会貘絃胅哽刈対到”，让家鲦杨一众网友纷纷转推凯里瀏潩肕的“妙答”！截图自：推特"
yichien,20170629,"不知所谓"
syncsw1,20170629,"sugar daddy，求包养的意思。好事来的，证明你有钱 "
CjHyMC,20170629,"没什么的，有时候网友们也会叫马云爸爸，盖茨爸爸，建林爸爸，思聪老公的。"
chinapee3,20170630,"在印尼叫PAK。。。 一样啦。。 DADDY"
vongolia,20170630,"是不是女的叫他Daddy？ 她们要他当她们的sugar daddy  "
Hishammudin,20170630,"话说你们第一次被人叫uncle有什么感受？"
JowY,20170630,"You will choke 這個很 A 哦確定好嗎醬紫"
noman,20170630,"可能他真的是很多人的daddy "
samsilence,20170729,"不知所谓"
