Topic title: 16千就这样没有了！True Fitness倒闭终身会员血本无归
username,date,text
Cari_LSV,20170613,"旁述：李诗韵 l 剪辑：林安琪True Fitness褪鹢在巴疰潛屭生谷一鄋鮓带鏏偭抄的健身中泳艤心规模都不罧礒小，加贍瘧上稳健的聝葵徱会旴鼗摋员增长幅度，让会甈堭员呛軁毭们对嫣犁这撒靝家健身鉩鏧中心颇有伈雘信心。其中斏啐挣邃譯一名会鑛槚盛员翶浞貢和妻子更是堎砙合共缴付了覅贃1万6千4百令吉，将原来噅鶌觗的氟盰普通瘆簪会员升蹊嵞级成终身会呯猔頙员。但没想到竉鑕緄，True Fitness却閆遥在毫无预警阘徊颻下突然倒闭，让宁孳他们嵑將直斥相关单位太不隱述负责任！相关报道：True Fitness结业就瘌諣雌如嗚俻碸“金钱游戏”拖欠员溱幀工超过6万令吉薪金"
lumixcer,20170613,"预付配套的东西，大金额就别去了，大鳄很多啊。。"
Barryliaozs,20170613,"8000多一个人对他们来说很多钱还缴上去？两夫妇真的要回家互相安慰了。上次听我朋友说她的先生被欠薪几个月就知道这家是唔掂的了。"
vacheron,20170613,"给得起16k去健身的人，应该不差那16千开饭话虽如此，无奸不商。"
一燈大師,20170613,"在家裡和院子掃地，已經是很好的運動，又可以美化自己環境，何必花那麼多錢。"
kingpower2016,20170613,"不明白为何需要去付终身"
Coffee-w/o-Mate,20170613,"我很欣赏这位插笔的方式。。。应该有强迫症。。"
krip,20170613,"终身湶篥黴会员这个年代竟然相信 有不会关门的生意。尤其是 提供服务的行业。。。"
山地阿高,20170613,"有办法集体诉讼吗？ 还是没用的？"
惠比寿,20170613,"16千如果家里地方足够，用来购买 一套健身器材，更划算！"
syncsw1,20170613,"WCT的员工，迟点去八卦一下乜水来的。这种东西哪里有酱讲的哦，你付费的时候都应该算到 risk & reward了啦。那些all club，all facilities的月费一般最少要 RM200，预付 RM8200，用 4%的机会成本来算，你用上3年8个月就回本了。如果true fitness开足10年，就差不多是买一送二了，到时你就不会complain了。"
512MB,20170613,"金钱游戏的另外一个版本。"
Chingching@83,20170613,"不再相信Gym了。。。。 "
AMOS5566,20170613," 戲法人人會變，各有巧妙不同，都是騙局啊！"
友仔,20170613,"还→_→拖欠员工超过6万令吉薪金←_←，没有钱聘请员工就别开业，薪水没有起那些又是老千公司来的。。。"
thunder,20170613,"大马是骗子的天堂，无他，因为M O1就是全国最大的骗子!"
猴年馬月,20170613,""
prince,20170613,"其实来我家帮我打扫也是一种健身，每来一次给你rm10车马费，不用给会费还有钱拿，一举多得，何乐不为？"
512MB,20170613,"等下马华民政网络兵团就会来pusing去林神是老千了"
ongtk,20170613,"最好的运动是不必钱的，每天做金鸡独立五分钟就够了。"
猪哥靓,20170613,"之前的gorgeous fitness, yoga zone, hot yoga 也是这样倒。"
Orochimaru,20170613,"拿16k进member，看样子他们也不愁这笔钱的，就当作破财消灾吧 "
seankaz,20170614,"可惜没有如果"
chtan69,20170614,"有钱玩健身的16千是什么？湿湿水啦，没事的。"
5011chew,20170614,"这世界没有白吃的午餐"
Takashi,20170614,"我连洗车一年的配套都不相信，竟然还有人去买终身配套？"
kennyteoh818,20170614,"拿去买爱疯128 还有剩"
盡用話題,20170614,"讲真呢，很多人那里是真的去做gym的，通常都是想去看美女走光而已，而女的做gym的目的也是希望自己能吸引一些高富帅来kao她们。。如果真的有心健身的話，在家里也是可以做的"
vvti_84,20170614,"还以为可以去gym看漂亮美眉。。。还穿sport bra放半粒 "
LatteMocha,20170614,"把自己那一大笔钱存在他人的银行，有什么事也只能怪自己倒霉。这类似promotion通常都是抓一些贪小便宜的人，多少人最后真正能享受到Promotion的优惠，只有自己知道。"
皇上爱皇朝,20170614,"为何当初庄神不收购叻"
deadman,20170614,"很多基佬眼濕濕，被騙錢+失去一個找獵物的好地方。"
盡用話題,20170614,"16千？谁这样笨7？"
Satin_meow,20170614,"現在的人還真會賺錢大喇喇16千就這樣送給人家了"
FreeScotland,20170614,"练到几大隻又怎样？post在面子书來做懒！如果是明星又不同话讲，要宣传。"
kimi17,20170614,"请问签了健身配套的人得罪你了吗？难道要每个人好像你这样没运动的人，整身都是长满脂肪吗，脑残应该是你吧？健身中心是个很好的地方让人去运动，建立自己的stamina, 跳舞，打自由搏击，瑜伽的课都有。而且只能怪这些没良心的人到处去骗人家血汗钱。请问你凭什么骂人家签配套的是脑残？你神经病吗"
kimi17,20170614,"你又懂每个人？难道你认识所有全马来西亚健身房的会员吗?每个人都有每个人的喜好和生活方式，在家里不一样，没有那些器材。家里是休闲和让人休息的地方，如果是这样的话那些人直接在家做健身就好了啊。何必那么麻烦跑去外面签配套又要怕被人骗。为什么讲到每个签健身房配套的人去哪里都是浪费钱。"
kimi17,20170614,"你的脑袋才病，你没钱进健身房看美女露半粒那是你的事。就算你进了健身房我看没女生想看你的脸吧，就继续在家做你的宅男。"
盡用話題,20170614,"很简单，那些戴黑超，穿到满身名牌满身香水味的男人或女人都不是有心来健身，我试过练卧式举重时，有一个男的过来帮手我托的时侯，lp向着我，很重香水味，应该是刻意喷上去的。。我不觉得家里是休闲的地方，我在家里是特忙的，因为要做家务和带孩子"
dupont378,20170614,"买一辆好车每年也贬值整万手机每年换机也２，３ 千一万六不算什么问题是健身中心何必搞到还终身就是它不倒会员也不可能终身住在健身中心附近脑残无药医"
syncsw1,20170614,"只要他早几年加入lifetime membership，就有如果了 比如下面这条水，如果他当时有加入的话，就赚了2，3年的月费。"
seankaz,20170614,"可惜他们不是他"
BlazeA4,20170614,"依照你的說法我只能說被健身中心騙錢的人活該"
cheehong212,20170614,"钱就这样没了"
locolyric,20170614,"不懂其他健身俱乐部的会员心中是否生退意。chi现在一个月100，可以接受。只是100好像没有任何瑜伽课~或者体操之类~"
ken20203,20170615,"其实OK啦，终身会员嘛，如果还有在就终身会员咯。"
elvinday,20170615,"你身边我就不信没有脑残过的。。。"
sora86,20170616,"這種美美的GYM 其實女生去是很安全的"
盡用話題,20170616,"怎样安全？做完gym去拿车，也是有一定的危险。。"
sora86,20170616,"我想說的是在GYM的範圍內很少男人去看女生的"
盡用話題,20170616,"谁说的，我和几个老鬼就是特地去看美眉的。。"
foxman,20170616,"有能力一次性交1万6现金的人应该不会心疼吧。。。"
heme123,20170616,"一个整天隐在家的肥宅不会晓得GYM 的好处。做负重运动一定要靠GYM，尤其是练 squat, deadlift, bench press这三大项，练得越强越要靠重器材，家里根本不可能放这些器材。"
heme123,20170616,"你先了解负重运动后才来酸。GYM友会当你无知的宅男。"
chinapee,20170616,"新一代MONEY GAME！ "
locolyric,20170616,"可能他有钱，家里就有这些东西咧~"
alexanderyks,20170618,"不要有事没事就骂人脑残吧， 大部分人去gym都是认真做运动的， 你觉得会有多少人给那么多月费只是去看美女那么无聊呢！去gym锻炼主要是增加自己的肌肉量减少脂肪， 从而达到强壮的体魄，身型也会逐渐变好。 最重要的是你会意识到怎样利用自己身体的力量， 减少自己身体受伤的机会。 Gym除了锻炼身体， 也锻炼筋骨， 帮助身体减少老化。我时常说的，时代不一样了， 现在的人寿命长了资源也丰富， 如果你要活得好和享受生活的本钱， 就要保持自己身体的活力。 有运动的人和没运动的人差别在于， 运动的人身型好皮肤有弹性光泽， 没运动的。。。 我也不好意思讲， 肉fing来fing去咯， 你自己想象吧！给个人版你看， 狼叔Hugh Jackman和Keanu Reeves， 都接近或过五十岁了吧， 依然很帅也很man的！依然活得年轻！真的值得学习！"
kimi17,20170619,"对啊，而且跟一班朋友一起上classes那个感觉很好。我虽然没做负重的，但是也大概知道有些器材需要朋友帮忙一下才可以练到。"
kimi17,20170619," 赞同，感谢你的解释。"
tjg56,20170622,"上次yoga zone关门前，先骗消费者大笔！政府长期不惩罚富有人们，就持续发生！难道又是官商勾结？！什么年代了，还有人说有钱人会不会骗人钱当然会，而且骗得多！"
