Topic title: 一意孤行代价大
username,date,text
oct1984,20171027,"正当槟城首席部长林冠英夸夸而谈他治理槟城州的成就还不到24小时的时间内，槟城州却发生了严重的土崩事件，造成严重的人民伤亡，这对林冠英而言无疑是一大打击，因为正当他还在出风头的时候，却被这严重的问题来一记当头棒喝，打得他金星四冒。当然建筑工地发生意外时有所闻，但是这一次在槟城丹绒武雅柏迈路工地发生的意外，则是一场非常值得槟城人民的深思的意外，因为如果槟城州政府有认真思考这场工程计划的安全性的话，或者说州政府有听取自己人的意见的话，这次的意外或许是可以避免的。根据报道，在这场工程获得批准的时候，身为丹绒武雅州议员的郑雨周曾经大力反对这项工程，但是当时的地方政府却一意孤行要进行有关的工程。在这次土崩意外发生之后，郑雨周也出来证实说，在两年前他还曾经质问过，难道要逼到他绝食或裸奔，才会停止这项工程？然而这么强而有力地反对，却也没有让槟州政府回心转意。很显然的，属于民主行动党议员的郑雨周当时是凭着良知做事，他大力反对在自己的选区内落实不适当的工程，是为了保障当地人民利益，然而这一位一心为人民做事，而敢在州政府面前讲真话的议员，最终却赔上了自己的政治生涯，因为据了解，他就是因为此事，而最终被以行动党为首的槟城州政府边缘化，令到他最近还向媒体表明他已经萌起退意，要在来届全国大选宣布时退出行动党。不过，郑雨周只是一介小小的州议员，势力强大的槟城行动党州政府根本就对他不屑一顾，他要去要留行动党悉听尊便，然而，如今发生这次土崩事件之后，槟城州人民才醒觉原来郑雨周当初的大力反对，确实是真心地在为槟州人民的安危着想，因为郑雨周身为丹绒武雅州议员，已经清楚知道丹绒武雅已经过度开发，如果再继续无节制地开发下去，只会引发更多的问题。因此，这事件毫无疑问的已经赤裸裸地让槟州人民看清楚行动党州政府的真面目，也就是在发展的课题上，槟州政府根本就没有将州内人民的安危放在心上，因为如果有的话，为何当初连自己党的议员的话也不愿意聆听，而一意孤行地批准有关的工程。如今没有人愿意见到的土崩惨剧发生了，槟城州政府是否应该负起最大的责任呢？答案是很明显的是一目了然的，如果槟城州政府当初有认真考虑人民的安危，以及深入去了解丹绒武雅的地势情况的话，相信这样意外真的是可以避免的。所以，大部份槟城人民在下一届全国大选，肯定不会再去支持这样一个不理人民死活的州政府，也不会再投票给行动党，以使行动党从槟州的政坛中消失。"
leouy,20171027,"郑宇宙，怕塞车，怕拥挤，怕没有绿色看，和土崩无关。"
lier-king,20171027,"lynas在全马多人的反对下还不是建立了，请问关丹人民的健康还好吗？"
Akira_sendoh,20171027,"伪中立又发功了"
dupont378,20171027,"Lynas 周围居民没有反对反对的 黄德 是外州人"
dupont378,20171027,"响应骑脚车的撞死几个"
cyberjaye,20171027,"中立全都是垃圾"
lier-king,20171027,"真的是这样吗？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈。"
jellyfish_8,20171028,"“槟城州人民才醒觉原来郑雨周当初的大力反对，确实是真心地在为槟州人民的安危着想”权力腐蚀人心，你再也看不到偶遇坐亚洲航空，坐kapzai，半夜吃鸭饭。。本质如何，不是随便作戏一两次"
bkkt09,20171028,"现在已经不是真的Lynas 自从被揭发老马家族有份黄德已经不反对了"
