Topic title: 歷史反思 : 現在的馬哈迪比當年的安華對華人更沒有威脅?
username,date,text
冥府修罗,20170320,"1999年大選發生烈火莫熄，老子當年仍在讀書不夠齡投票，但記憶依然深刻，安華以巫统二當家的身份被老馬開除成為階下囚.  林吉祥決意與回教黨及剛成立的公正黨組成替代陣線挑戰国陣.回教黨我們暫且不說. 安華當時在華社的形象非常不堪，滅華小的急先鋒 : 派不諳中文的校長到華小，巫统金錢政治的莊家之一 : 擔任財長期間不可能不貪，伊斯蘭化的推手: 基於他的從政歷史華社把烈火莫熄看成是老馬與安華利益分贓不均的私怨，進而遷怒於背叛華社利益的老林，令火箭慘敗，在關鍵時刻第二次成為巫统救星 （第一次是52年的吉隆坡市議會選舉，幫巫统打敗dato onn.現在廢票黨念茲在茲的事情，不外乎與老馬結盟沒有承諾,  可是99年大選公正黨的承諾, 還不是沒有一樣是華社要的 : 沒有廢除新經濟政策，沒有答應统考，沒有建華小. 公正黨只想打倒老馬救出安華，與現在老馬想打倒納吉並無二致，唯一的分別是土團黨只收馬來人，公正黨開放給所有人。 但是安華卻比老馬有年齡優勢，安華當時正值壯年而老馬已經92歲，所以華人更應該害怕劣跡斑斑的安華多過快死的老馬我們分析99年大選與現在的情況做一個比較。因為大馬公民社會運動贏弱不堪，要打破聞風不動的政局就只能等待巫统分裂，否則巫统就一直執政下去. （ 你當然可以不受命運擺佈，那請你現在立馬投入社會運動，動員組織群眾反政府，那我說的東西與你無關，你不想做又要坐享其成，死剩把口是沒有的）1999年大選華社教訓火箭，不外乎兩種原因 : 1.與安華結盟風險太高而寧願保住熟悉的老馬2.害怕伊斯蘭黨的回教國可是今天這兩個原因已經不復存在. 如果當年你連老馬這個大魔頭都願意保住，那麼今天老馬對華人的威脅力已經大減（畢竟是將死之人），與其結盟為什麼反而畏首畏尾呢? 如果當年投火箭會導致回教国，那麼今天伊斯蘭黨已跟聯盟割裂，你不是應該毫無忌憚了嗎? 投廢票明知會使巫伊得利，這叫反回教国 ?土團黨沒錯是種族政黨，但是505成績已經清楚表明我們拿不下巫统的強區. 如果馬哈迪成立多元政黨，等於說聯盟就有兩個公正黨，一個公正黨做不到的事，難道兩個公正黨就可以做到 ?廢票黨不斷強調萬一老馬上台會如何如何，這些人未撲先知嗎?  公正黨成立時還不是有人說萬一贏了安華會如何如何，結果哪一樣是被說中了? 沒有人能夠預測得到政治人物未來會變得怎樣，別被忽悠了! 即使退一萬步，我以上說的都是錯的，反對黨確實爛到沒救，你要等到有理想的反對黨出現，想法很好，但我怕你等不到那一天. 如果国陣拿下三份二，下一步就是重劃選區鞏固地盤，到時你有幾理想都沒用. 單憑選區重劃這一點就足夠讓我們投反對票如果廢票黨依然堅持自己是對的，那麼我勸你別投廢票了，夠種一點投国陣去，呼籲華社第做巫统救星，反正同樣的事華人已經做了兩次，福建話說甘願做歡喜受，與人無尤"
山村野夫,20170320,"一时打倒老马，一时又跟老马救国，老林有病请吃药。"
Ragnarok026,20170320,"老馬當年說過的那句【熟悉的魔鬼比陌生的天使好】當時全國上下包括全數紅豆兵無一不討伐恥笑老馬的發言過了幾年人們才發現，原來短見無知的是自己老馬當年這番話是說給幾年後的選民聽的"
lumixcer,20170320,"时下趋势马杀鸡，跟凤没坏。。"
山村野夫,20170320,"我还没精神失常。  "
lumixcer,20170320,"多解释冇成绩。。"
cct2050,20170320,"还要受骗 ？"
17353400_10155066723994757_782162038459106133_n.jpg,20170320,"樓主說了一個很好的重點，“選區重劃”。"
坦克車,20170320,"哈哈，谁说现在的马哈迪比当年的安华对对华人没威胁多了？马迪的手段策略和对待华人的态度大家可是见识多了！别看马哈迪快挂了，马哈迪若再一次上台以后，肯定会像1999年时那样，对华人兔死狗烹、鸟尽弓藏、卸磨杀驴，反咬你们华人一口的！将再次上演一次农夫与蛇的故事！哈哈！！所以你们华人就再一次脑残，去支持马哈迪来自己日自己，被马来人的头子利用！再一次上演农夫与蛇的故事吧！哈哈！"
三鹿阿中仔,20170320,"哈哈，那么说安华其实是和马哈迪一样烂了？那请问阿卜杜拉·巴达维有没有比马哈迪，安华好一点？还是其实也是一样呢！哈哈！"
三鹿阿中仔,20170320,"哈哈，如果真的像你说的那样，安华比马哈迪更加不好，更加伊斯兰教的话，那华人再一次救了梧桐也没有什么不好啊！哈哈！"
三鹿阿中仔,20170320,"你不要吓人了，国阵真的要倒的話，没人改变得料。。。偏偏那些反对党，每天以为自己好07型，好07諸葛孔明，以为每天攻击国阵不做正事就可以骗到选票。。你们慢慢发梦去啦！"
盡用話題,20170320,"哈哈，那请问阿卜杜拉·巴达维又怎么样？现在阿卜杜拉·巴达维是不是变成最好的？哈哈！"
三鹿阿中仔,20170320,"哈哈，但梧桐下台了，换第二个梧桐上台就更好吗？为什么第二个梧桐不会比第一个梧桐更差呢！哈哈！"
三鹿阿中仔,20170320,"哈哈，动员组织群众反对政府？那岂不是变成了马共一类的？难道就不能像北欧的社会民主主义政党那样吗？哈哈！"
