Topic title: 马华忍辱负重成就大业，支持马华。
username,date,text
icicic,20170630,"http://www.orientaldaily.com.my/s/202496巫统借3还1　马华或再失2国席（吉隆坡28日讯）根据本报探悉，马华在505大选借给巫统的3个国会议席当中，巫统不打算归还旺沙玛珠及关丹国席的上阵权，而且还剑指2个马来选票居多的马华传统混合选区，即霹雳的红土坎及吉打的巴东色海国席的上阵权。儘管巫统在505大选向马华「借」的3个国会选区都吃下败仗，但在来届大选迫于形势下，最坏的可能是马华仅拿回柔佛振林山国席的同时，或会丧失红土坎及巴东色海的上阵权。其中，在来届大选最有望收復失地的红土坎国席或將易手，交由巫统委派候选人上阵，但还没拍板定案。传赞比里上阵国席来自当地的消息称，早前一度传出霹雳州务大臣兼邦咯州议员拿督斯里赞比里有意上京，要出战红土坎国席，后来又有变数，因霹雳州政权並非十拿九稳，因此留守州席的机率更高。据熟知当地局势的知情人士透露：「目前，巫统对红土坎国席的上阵权虎视眈眈，因新选区划分下，这个国席的马来票高达71%。」但熟知政治局势的知情人士认为，在华裔选票没有回流国阵的情况下，红土坎国席在新选区划分下將成为一个「白区」，一旦马华失去上阵权，反而由巫统候选人上阵，最后为国阵收復失地的话，无形中將打开一个「缺口」。「一旦巫统候选人上阵后，为国阵收復失地，这將会打开一个缺口，就是未来会变本加厉，要求在国阵成员党让出在大选输掉的马来选票佔多的混合选区上阵权，以派巫统候选人出战。」在新选区划分下，红土坎国席的华裔选票主要华人选区实兆远州席已移至木威国席，导致马来选票跃升至约71%，反观华人选票佔比率降至约17%，这也增加了巫统要在红土坎上阵的筹码。惟消息也称，这一切尚未成定案，只是当地有传出这样的说法，相信巫统及马华这两党领导人尚未进行正式的谈判。另一种说法是，红土坎会否换巫统候选人出战，也取决于来届大选会否使用新选区，一旦来不及使用就大选的话，继续由马华候选人上阵的几率较高，一旦用新的选区划分的话，则要看两党领导人的谈判结果。红土坎拥有全马最多的海军票，选区有超过1万3000张海军票，但却未必一面倒倾向国阵，最近2届大选更是起了微妙的变化；马华强人丹斯里江作汉在1999年开始一连3届中选为红土坎国会议员，也曾在2004年以过万张多数票取胜，在2008年大选以298张多数票险胜公正党候选人苏华迪沙夫，而后官拜交通部长。江作汉在505大选却阴沟里翻船，以8168张多数票败给公正党的前海军莫哈末英兰。当地消息称，江作汉料不会再出战大选，盛传的马华候选人，包括马青霹雳州团长兼红土坎马青团长陈大富及江作汉之子江伟联。"
icicic,20170630,"马华为了成就巫统大业，出让席位给巫统。囯泰民安，税税平安。所以支持一灯大师，支持马华支持巫統。反对火箭执政檳州，反对林神做首长，反对檳州制度化拨款华小独中和非回教膜拜场所。支持马华帮助巫统夺取檳州，支持巫统执政檳州，支持巫统首长，一灯大师万岁，一灯大师加油，一灯大师我爱你。"
miloicekawkaw,20170630,"讲真的啦，这些年来真的辛苦了卖花仔。。。菊花都快被捅爆了，还那么拼命的护主。"
山村野夫,20170630,"马华公会舍身喂虎的精神让人敬佩。"
Hishammudin,20170630,""
完美@1010,20170630,"你越退，他们就越逼进。硬起来吧 "
pcmont,20170630,"支持马华华教统考 张不剩副部长最后一哩阴尸路天天在哭泣的走走都不完华社不是蠢材马华有没有用大家知道除了窝囊还是窝囊"
pcmont,20170630,"一灯那里人住在吉打还是吉兰丹马来甘榜????这厮的话一排胡言,马华真的很烂请的笔棍只能1这种下三素质,拜托啦,马华要我们华人选票下世吧。。。。哈哈"
chiunliang,20170630,"卖花仔……"
pcmont,20170630,"马华走在华人的商街上人人喊打你们说马华几不得华人的心"
盡用話題,20170630,"目前有看到张盛闻有点表现之外，其他的都在做一些脱裤子放屁的事。。"
chinapee3,20170630,"一灯有ADMIN  招。。 谁骂的都被DELETE。"
lumixcer,20170630,"已经走入死胡同，亦不见反省。。"
yk13,20170630,"麻花是我看过最有国阵共识精神的政党了有麻烦就冲前当挡箭牌有疑问就转移视线打击行动党，以华制华伊刑法就以大局为重，正义凛然这样有菊花大度的胸怀哪里找？"
Xiao李飞鸿,20170630,"马华拿督姚上阵wangsa maju区是会赢的，可是如果再由那个巫统权贵下来就不一定了，他都没有来过wangsa maju区呢，布条就做到sibeh大条，钱也到处派，拿督姚就不同了，可是他的几个属下狐假虎威的，也是令人生厌的，这些事就不在这里多讲了，希望巫统归还wangsa maju给马华，让马华在联邦破蛋，其他联邦地区就甭想了，科科"
mark,20170630,"马华身为内阁的 yes man一定会同意的....全部议席让给污统也行最重要的是可以走后门当部长..."
一燈大師,20170630,"一帶一路是死胡同？那林冠英繼續搞90萬元的過時 Minions 展和 anime 動漫展吧。吃不到就是酸的。"
loongken,20170630,"给个部长做就能叫他人做爸爸的还会有什么希望。"
icicic,20170630,"大师果然有远见，知道出让席位是理所当然的，大师加油，马华加油，大师我爱你。"
loongken,20170630,"[color=rgba(0, 0, 0, 0.15)]"
bcteh,20170630,"红土坎国席的华裔选票主要华人选区实兆远州席已移至木威国席移错了.把自己的票移走.人是善变的."
mark,20170630,"大师又再 pusing去林神了....可能大师觉得马华失仪席是林神没监督污统所造成的..."
一燈大師,20170630,"我們很期待火箭會讓多少國、多少州 給馬哈迪。"
一燈大師,20170630,"不是，我們要向火箭學習禮讓精神。"
icicic,20170630,"火箭让不让无所谓，最重要是马华民政一定要让，不然怎么成就巫统大业，执政檳州，巫统首长，大师万岁，大师我爱你，哈哈！"
pcmont,20170630,"马华靠的住、、？？？？母猪都上树啦！"
pcmont,20170630,"大湿天天都下面湿湿马华大湿难怪这么喜欢巫统这个土霸给巫统侮辱欺凌硬硬来也不反抗！几享受一下！"
mark,20170630,"其实人民不管行动党那里做得好那里做的不好...人民要看到的是马华要敢敢跟巫统说不....而不是做 yes man之前马华某部长说跟巫统平起平坐...现在马华应该说那三议席马华是要定了还有要巫统让给马华多三个议席"
leouy,20170630,"讲真，麻花收1mdb的钱都值得他所有议席了，现在根本是那只鸡倒贴给麻花"
chinapee3,20170630,""
pcmont,20170630,"他们被骂到怕了。。。。还不马上暗地里。。。。偷偷删帖。。。。被骂到排骨都不剩。。。。这份马华民政的工也是几难做一下。。。。。。。。。。。。。"
cyberjaye,20170630,"支持马华pkhkc"
蓝火爆,20170630,"妖！之前的被中立的版主屏蔽扣分。。。。不知道换英文的是不是也算违规？"
lhchew,20170630,"马华啊！不是开玩笑的哦！号称世界第2大华人政党，这个名称罢了，问你怕了吗？可惜。。不过。。只有十巴仙华裔支持它！一灯大师，看来你要加油了！＃＃＃爱我兽相＃＃＃一个马来西亚"
猴年馬月,20170630,"美其名協商  實則越協越傷  "
toh7400,20170630,"大家都有言论自由的权利，一言堂只会腐败，所以不要怪一灯大师，他也是鞭策槟州政府，只要行的正，何必在乎。"
mark,20170701,"支持马华上缴全部州和国仪席给巫统，有得走后门当部长就可以了"
kkk_0,20170701,"走狗黨還有啥好說？"
逍遙,20170701,"不是借 而是拿连巫统都看得出 马来人上阵 都比马华骗到更多的选票马华的存在 还有什么意义"
chinapee3,20170702,"LATEE 跟那个淫大师是同队的。。。。    马华/民政有钱就买@ADMIN ,来CARI砍民联人"
pcmont,20170702,"谁知道人家每个月收了马华民政多少工钱。。。希望收到的钱可以全数做善事捐出来。。。不然用越多报应越大！"
loongken,20170705,"张盛闻车大炮不用本！下届大选记得送马华去荷兰！讲好一个月内发放1500万令吉拨款，现在过期一个月零两天了，请问这1500万令吉现在在那里？张盛闻车大炮不用本！下届大选记得送马华去荷兰！讲好一个月内发放1500万令吉拨款，现在过期一个月零两天了，请问这1500万令吉现在…SUPPORTDAP.COM"
512MB,20170705,"张部长下台，支持民政陈嘉亮当副教育部长，帮华小出头塞暴欺骗者！"
