Topic title: 最新燃油价格出炉 燃油顶价全面上涨！
username,date,text
Cari_CYJ,20170705,"最新一周的燃油顶价已于星期三（7月5日）傍晚公布，RON 95及RON97汽油每公升售价上涨4仙，而柴油每公升零售价上涨7仙。图片来源：KPDNKK 面子书根据贸消部，RON95每公升为1令吉93仙，上涨4仙；RON97每公升零售价为2令吉19仙，同样上涨4仙；柴油每公升零售价1令吉91仙，上涨7仙。这是继前五周燃油顶价下调以后，政府首次调涨燃油顶价。      本周售价 上周售价 RON 95 RM1.93 RM1.89 RON 97 RM2.19 RM2.15 柴油 RM1.91 RM1.84"
seankaz,20170705,"正常的"
肥仔聪,20170705,"果然~"
失望,20170705,"退2仙，现在涨4仙，把上周的都赚回来，看死下星期继续涨。。"
weiwei318,20170705,"还是那句，我真的没有力每个星期3都去追"
lumixcer,20170705,"打满应该赚到一杯嘛嘛茶。。"
元旦8466,20170705,"80公升柴油车……一餐鸡饭…………俺好不好等下去排队咧?…"
graychan,20170705,"死咯一直涨"
AMOS5566,20170705,"深跌反彈  技術性調整 "
使用者,20170705," 早已算到。。遇咗。。哈哈哈哈！"
wrm95,20170705,"结果是意料之中所以没有惊讶"
cikmekyee,20170705,"不是说下次要每天调整的吗？到时才来追！"
prince,20170705,"哇！涨酱多，等一下去打满油！"
Cinabaku,20170705,"油站倒闭，看到一间petronas华人接手在开了"
一燈大師,20170705,"奇觀。汽油起價，一群火箭粉竟然軟趴趴不罵納吉。軟趴趴示意圖。"
SIEWMIN,20170705,"希望往後真的根據油價趨勢"
512MB,20170705,"涨一个星期就能回本几个星期跌的一点点果然是马华民政跪拜的亚洲经济鬼才。"
jellyfish_8,20170705,"@步惊云，油价涨了，快来煽动。"
Daewood,20170705,"马币又在跌啦？"
神垂死,20170705,"可怜的红豆冰，打不起油就去坐moto或骑脚车，不用每次都哭爸哭妈~"
北方未明,20170705,"感谢政府把油价上调，成全了网络酸民和网络预言师的愿望。等了5个星期，终于涨价个4仙。网络预言师连续失算了几个星期，这个星期终于有得赢回面子了~~"
kmrddecade,20170706,"涨一个星期就能回本几个星期跌的一点点？？？这种鬼话都可以说得出，我也是很佩服你。"
loneranger0536,20170706,"果然給大家預料到。那個ⅩX大師怎麼一声都不敢出?"
kk@wong,20170706,"网络酸民和网络预言师等了一个月终于可以爆发了，辛苦你们了"
seankaz,20170706,"大屎，你以为大家像你咩？而且这是预料之中"
vvti_84,20170706," 每个星期都讲涨价，总有一天会讲中 "
kwai56,20170706,"漲了  大家又可以開罵了 "
jellyfish_8,20170706,"你的moto是用水的？ 素晴らしい ^_^"
kennyteoh818,20170706,"太好了。"
ranth,20170706,"意料中事，下星期还会继续涨。不过我都没理会。。。涨也好，跌也罢，油还是要打。"
samsilence,20170706,"过完年了就是这样的~"
sinupi,20170706,"6月降了15仙，看看这个月会涨多少。。。。。。"
一燈大師,20170706,"大家從哪裡預料？    "
seankaz,20170706,"可能从你那边学来，凭空想象"
一燈大師,20170706,"大家為什麼要學我呢。"
Satin_meow,20170706,"原油都漲了，怎麼可能降價呢？"
us2009,20170706,"只有政治白痴和卖华才会一直吵油价起落人民们关心的是卖油赚了的钱应该花在人民身上，而不是发粮给没做好本份的卖华枪手"
神垂死,20170706,"你没看过moto用充电的咩。。。"
