Topic title: 又一宗逆向行驶案！槟州司机疑不慎驶入反方向车道
username,date,text
CARI_KJW,20170602,"槟州一猨鍌辆银色轿车因粆岵辮在北海-居林大朱硔喠道（Butterworth-Kulim Expressway）上蔨沅躔逆向行驶，结果被人顾婱录制下誠鯰匨来葥驿并发布到阴蹿网络酋徶孕上，该影片随即遭网民疯传！諝殢这段长约40秒的逖蝫影片，是襷鍎茖由一鮘兢溢名乘坐在謘缠摩托车后座坼篨的网民所录制，显示该辆银色轿车肆无忌惮槉痭珝地行驶在筟恭閮反方向路段。据星报，这讅菂詧起事件相信发生荚话于賳澇星期四（1日）晚上鷠瑎10但咎燿时30褭垷拝分左右，司机疑倴瓮爬是燯按玨在过了仝樉Sungai Nyior收费站后，不埴驀慎驶入反方向车道，痲鯈一直行驶剳瑼努到Seberang Jaya才停下蚫眦。所幸犞岂耴的緀蓴蜻是，没有殁眆楅殇縶人在敞疳这鐧苝起事件中尛溓受伤。"
512MB,20170602,"建议这些脑残司机坐牢至少三年兼打鞭3下。"
盡用話題,20170602,"都不明白高速公路会这么容易逆向行驶，阿叔驾motor三十多年，走错路是很多，可是就不懂怎样才能逆向行驶。。还是现在的道路规划出现问題"
Cinabaku,20170602,"应该惩罚大道公司！"
Cinabaku,20170602,"驾motor的一天至少10几20次逆向行驶吧，那些闯红灯的更不要讲了"
盡用話題,20170602,"kampung路不要讲，现在高速公路这么容易就可以逆向，证明是规划有问題。。要不然就是给google map老点"
Daewood,20170602,"马来西亚考undang要严些了"
yming2475,20170602,"他有OKU的證明嗎 ？？"
三傻Samsung,20170602,"人的智商越来越低才是主因"
三傻Samsung,20170602,"每一单逆行都是跑在快行道，真的是智商太低的问题居多"
kwai56,20170602,"是道路使用者不明白還是看不到道路上設置的交通標誌 ... 交通部應該檢討一下，要是罰款扣分罰款扣分罰款扣分就可以解決交通問題，還需要部長嗎？"
