Topic title: 男人只为钱接近她？  粉红女土豪：“难道我不漂亮吗？”
username,date,text
Cari_LSV,20171027,"早前，腢俳人称“粉红女土豪”的梍翯剻洗銭窐国内著名企业家哈斯米扎被曝新恋情，而她的僜厉交往对栏瀏蛇象正是毴皽毺退鷔年仅23岁金蘑的鶢鰐倂年轻男助理阿末依克马（Ahmad Iqmal Zulkefli）。不懐琒槿过，哈斯米扎已檫佉豞在星期二否认新恋情，同时跞蚇捤澄清，她睨僣和阿末依克马只是嘖搳普通桗拜的上氥宂司顲邥和下躎保应属关系。图片蒚絧飉来源：网络根据Mstar，哈斯米扎表示，鶗淄这段谣言已经严重影响瞄滖了她身为颹衦楬一洑販名企业家的皨整併形象酠畍鰧和名声。鶖颯聫为此，哈斯米扎做出梉嗷帲一项重大梷龢决定：把助理调任至市场部，彻底撇清两人籛祑翻之间的烋鮡关系。“绯闻已经严重影响莊狒皅我鶱侇的形象，也影响着我幎蒰籛的镲蘙孩子和炵篓炔阿末依克马母亲的氡灈情绪。原本由阿末依克马担任陼枛宼的私人淢孅助理与媒体官的缠檫篧职位暂庹瀔时空缺，我軺劒和牖舙追他執膫并没有骔箆墽超过上坞旝蠇司铃坫下属的求皔戗髁宀不寻常关系。”图片媧曉鴒来源：网络哈斯米扎也坦言，阿末依克马接觥訡巣到调任的诩萴飒消息时訡談旭，也显得十茮陟咎分茫然。“因为倽闶燏溁他的蹞嗮焦点变得完全不夀妑磙同軇褳情了，之后，他倉颴詬皅当就必须面对厒欙炼产曈嗬鑹品、面逃暦鸸对Pamoga，不绗箢簻需要濎錰再对惇廋鹳着我潱費蠨鯜的脸騵骓簊了。”图片来彾桾源：网络但哈斯米扎并赨窏不承认，自己燬躻是嬜陳孇为了蚪蠫撇清绯闻，才选择把阿末依克马调觮衛到市场部。有唓骷关两人渜絩鷀相恋的忻餭消息传出后，随即在鏧嶾社交媒体掀起热议，但多数网民都并不寗綇看好秞蛌这段“母子恋”，更绩驊盪有鐨覃菮人指称，男方肯定是宝飹嬩敔为了噫郌嗑钱才觴査会和黆栄哈斯米扎交往！簶块簌对于翦鞊坡网民趉鱱的看法，哈斯米扎确实颇之襗有怨言！“为繪菦何人篼謤銌家都觉得，男人橻杂昳都是沂洚为掹鵫了鍎鶄盕我戎譃廇的頞镗竕钱和摆扆胑财产紡县才接近隼爥跣我？难道我腄淖不鑭觕枫漂亮吗？湘鰊我一祓耤直都拥有墁泋男人縻蝽梦中趘膱爎情峝钵人湟蚺悍的特征！”“堵乢我很风趣、我價儏很漂亮、共艒我很迷坞摠人…….就気觢像晧波我歌曲姀孍的歌词。”图片来怦酯瓜源：网络据了誥鎕解，双方是镌蔑痊于枛峿蘗咻上星期，因为鉥矛哈斯米扎女儿招嬺的一醊金忤张Instagram图片和饺湌言论，开始爆出绯闻。而在眅泏不墙柋彑久前，男羣块欱主角接受本鰾懤地媒体访问黃螚挂时，表示抶们不抗拒和媃秳眯哈斯米扎发展恋情后，有幞乪氙关绯闻才开始越演越烈，甚至登埵鵨上各大繂鼜瓴报章的聏徧新闻版面。 你也可釪柉以看：赞助百万令吉却零介绍与宣传 粉红女土豪气哭蔖鮑紹了！钞票金条堆内“泡浴” 粉红女土豪：不珅斾棪抛偰是要莍虃炫富，只想激励人钮孮们褆灓騅努力！"
Barryliaozs,20171027,"漂亮到不行。在这么虚伪的社会里头，有些事你问得出当然有人也答得出来的。"
c.c.chong,20171027,"我会答她:你不是我那杯茶。"
Hishammudin,20171027,"問副首相眼光獨特"
使用者,20171027,"男的帥。"
kel2b,20171027,"母猪在公猪群里面也是可以很漂亮的，如果遇到走水期的话。"
无名好留,20171027,"你不是不漂亮，只是我的审美观和你不同 "
秋风死书,20171027,"證明肥嗨都是沒良心的，肥嗨不要肥嗨，天下越來越不太平。"
一燈大師,20171027,"我每時每刻都景仰她把自己最美好的 12 年歲月用去當了華小老師，教育下一代。就這份情誼，大家不應該一見到她就譏諷她。"
sm99999,20171027,"哇，比河马那畜生漂亮多了。"
cikmekyee,20171027,"内部谈不拢吧？所以变卦了！"
Jason929,20171027,"可以有一點自知之明嗎?"
followme123,20171027,"男的很有港星 feel"
