Topic title: 請大家互助幫忙 - 「想为孩子做饭」 糖尿妇盼装义肢 (轉載)
username,date,text
Cherish_Ying,20170115,"請大家互助幫忙[大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。]「想为孩子做饭」 糖尿妇盼装义肢東方日報 冷暖世间   2017年01月15日 | 记者：黄腾辉莎丽法法蒂玛（左）盼望拥有义肢可让她下厨，旁为施和之家主席陈清凤。巫裔妇女莎丽法法蒂玛患上糖尿病18年，两年前右脚的皮肤组织坏死，惨遭截肢，左脚的尾趾也面对同样情况遭截掉，目前行动不便，盼望有一只义肢让她行走自如做家务。莎丽法法蒂玛（65岁）是一名政府部门的退休清洁员工，患上糖尿病已有18年并失去右脚，目前只能靠爬行行动，只有孩子回家时，才能將她扶起走动。莎丽法法蒂玛住在亚罗士打PKNK园附近的一间甘榜屋，育有4名孩子，与丈夫离异多年，目前大儿子和二女儿在外谋生，幼男已婚，只有幼女照顾她的生活。义肢费用至少8千虽一直盼望能装义肢方便行动，但却因经济不好，始终无法如愿。「没有右脚行走不便，我希望可以像以前一样，每天为孩子煮菜做饭。我现在不能煮菜，只能靠幼女打理家里的事务。」她向《东方日报》说，两名孩子在外面打工的收入不多，一个月所挣到的3000令吉，必须养活9名家人，包括幼女的两名孩子，孩子无能力为她购买义肢。「我行走时必须用臀部和双手行走，只能在楼下活动，包括上厕所和在饭厅吃东西。」她指出，当右脚被截肢后，友人曾赠送她一个轮椅，不过，轮椅因老旧而损坏了，目前已没轮椅用。唯有以她的臀部和双手在楼下活动，不过，臀部长时间一直摩擦地上，也会感觉疼痛。她也说，一个义肢需要8000至1万令吉，对他们而言是一笔大数目。虽然有向福利部申请义肢却无下文，加上手续复杂，导致他们取消向福利部申请。「我很希望有了义肢后，可隨时到外面行走散步，不需依靠孩子扶我添麻烦。」幼女莎丽法诺扎里娜说，母亲患病后，她必须每天带孩子回娘家照顾母亲及煮饭给家人。她说，母亲在两年前突然踩到图钉后，右脚失去感觉，家人赶紧带她到中央医院看医生，结果右脚被截肢，左脚的尾脚趾也被截肢。她说，大哥及大姐分別在服装业及学校食堂打工，一个月可赚取大约3000令吉，虽然家用勉强过得去，却无法为母亲购买义肢。「我们曾向福利部申请义肢，却面对手续复杂及申请手续困难，家人才决定取消为母亲申请义肢。」莎丽法法蒂玛患上糖尿病18年，右脚遭截肢、左脚尾趾也遭截掉，目前行动不便，盼望有义肢可让她自如行走做家务。免受病痛煎熬　奉劝照顾饮食莎丽法法蒂玛患上糖尿病后，深感健康的重要性而劝告民眾必须照顾饮食习惯，否则赔上健康时已来不及。她说，以前在政府部门当清洁工人必须耗上许多体力，吃饭的分量也比一般人多，加上喜欢喝甜饮料如奶茶，也偏爱重口味的食物，才得到糖尿病的下场。「尽量选择清淡的食物和喝温水，勿偏向重口味的食物，否则就会像我这样患上糖尿病，每天的生活都是一种煎熬。」「我人已老了，目前很少吃饭，都是以糖尿病患牛奶代替饭，每天早上和晚上泡牛奶喝。」她说，糖尿病牛奶是州政府在2016年开斋节捐给她，当时捐给她6罐牛奶。她目前仅剩一罐牛奶存货，下个月起就必须自掏腰包买牛奶了，一罐牛奶需要逾100令吉。有了义肢就不用再爬著活带领记者探访这名病患的施和之家主席陈清凤说，看到这名老人在家內爬行解决生活起居，包括上厕所和到饭厅吃东西，对于一名老人是一件痛苦的事情，如果有了义肢可以减少对方的痛苦。「当一名老人失去右脚后必须用爬行来解决她的生活起居，一般人是无法想象她的痛苦，有义肢就能够帮助她不用爬行，希望民眾可以帮助她拥有义肢。」莎丽法法蒂玛的二女儿莎丽妮说，家里的费用由她与大哥承担，两人一个月赚取3000令吉养活9名家人，只能形容生活过得去。他们希望母亲拥有一个义肢方便行走，不想看到母亲在家內爬行过生活，希望可为母亲购买义肢，但碍于经济能力有限，无法为母亲尽这一份孝心。她希望通过这个报导可以获得善心人士的捐款，让母亲获得义肢，让母亲重新正常的生活及行走。爱心捐款：有意捐款者请在新闻见报的6个月內，以支票或网上转账方式，將义款交至本报。一旦逾期，本报將把支票按址退回，或自动转入东方慈善公益基金內，协助其他有需要人士。採用网上转账，我们的银行户头是Maybank 5140-7500-0321 Oriental Daily Sdn Bhd（Charity Account），请把转账单据连同捐款人资料、地址、电话及受惠人名字列出，电邮至charity@odn.my，或传真至03-26926336，不需要收据者无须提供地址。採用支票者须在支票背后註明受惠者名字（莎丽法法蒂玛）。支票抬头写上「Oriental Daily Sdn.Bhd（Charity Account）」，寄至本报吉隆坡办事处：Wisma Dang Wangi，38，Jalan Dang Wangi，50100 Kuala Lumpur。询问电话：03-26916336。原文連接：「想为孩子做饭」 糖尿妇盼装义肢（東方日報）（大家可幫忙轉傳share此新聞幫忙募款）互助幫忙：（請“點”標題到新聞頁面）夫中风妻肾病　女儿輟学扛家计细菌感染锯腿　男子靠乞討过活重听不良於行　孤苦老翁需接济儿子失踪家骤变　贫病夫妻百事哀贫病尝尽冷暖　残疾汉盼获援手单亲妈妈中风　儿輟学苦撑家计健康恶化难工作　残疾小贩盼温饱患癌暴瘦17公斤　单身汉手停口停男童天生缺左掌　筹款装义肢自强颈椎病致瘫痪　智障老汉难自理病缠身无力工作　老妇省饭钱买尿片青年截脚趾失业　靠200援助金度日熬过数月化疗苦　癌妇为病为钱烦中年湿疹不获聘　老母亲独扛家计盼能自食其力　男子筹钱装义肢儿子瘫痪　两老扛债子宫颈癌第三期　单亲妈妈受尽折磨糖尿恶化　青年截肢贫病夫妻拾荒乞討过活妻病儿失业　五口陷难关妻患肾病开销大　蚁蚀老屋没钱维修瘫痪连累至亲　中年汉难过自责一家六口3患病　夫中风妻儿苦撑多病缠身　男子负债累累小贩末期脑癌妻子独扛家妻骤逝留5子女　弱视老翁愁生计半生坎坷　舅甥贫病相依男子失右脚　盼装义肢养家脑死奇蹟甦醒　两老为儿筹医费肾肿结石医费重　小贩失业全家窘困尾龙骨移位磨难妇女患急性白血病　妻筹医费救夫命晚年病魔缠身　老夫妇积蓄耗尽帕金森氏症缠身　罗里司机盼能工作妻半瘫家园烧毁　一家七口苦日子全身骨头弯曲　老母忧病女无依跟大家分享影片，家人和陪伴很重要..."
Cherish_Ying,20170115,"大家可幫忙在網絡論壇(佳禮)或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。我有時會留意這些有人急需幫助的新聞。大家也可互助幫忙。謝謝！"
Cherish_Ying,20170117,"大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。"
wlwl,20170118,"国家医药机制严重暴露缺陷，那么多人需要救济，想帮都没办法！"
Cherish_Ying,20170119,"因自己也有困難而沒法幫，但有心想幫的人，懷的也是一顆善心。"
Cherish_Ying,20170122,"大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。"
Cherish_Ying,20170131,"大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。"
大龙女郭香,20170201,"马来人就是爱吃甜。。。"
Cherish_Ying,20170202,"大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。"
Cherish_Ying,20170202,"大家可幫忙在網絡論壇或社群網站（facebook, twitter等）轉傳share此新聞幫忙募款。"
