Topic title: 股票和金融市场出来表态了：‘ 要稳定，不要乱 ’
username,date,text
bkkt09,20171110,"巫統大勝對股市好！大馬瑞信：市場隻求穩定史蒂芬說，若巫統赢得大選，并繼續執政中央，這對本地股市有益處。"
AMOS5566,20171110,"置之死地而後生，如果一時的陣痛可以收穫雨後的彩虹....。"
liew8631,20171110,"骗你入局"
feilong,20171110,"掌握国家资源、紧紧捏着公务员的票、还有甘榜铁票，你认为会输吗？"
Weida,20171110,"蓝旗党在五年来的所作所为不断挑拨人民的心声和信任下届大选是否能够获胜执政还是言之过早到时候全国人民就会给蓝旗党一个惊喜和震撼！"
12A123,20171110,"投票的是人民。。。掌握败家优势，今年就有没有钱清还供应商的型像。人民国际收入下降。   什么狗屁话。。。他是准备海底捞月吗？"
yk13,20171110,"他说的只是指大选之后短阵的稳定如果长期来说，不过国阵还是反对党执政也好，政策正确的话长期带给国家正面影响，都会体现在股市基本面上，否则国家经济衰退还是政策混乱，股市也会一沉不起的"
pupuman,20171110,"国阵枪手只会拿这种话题来威胁选民"
bkkt09,20171111,"没错，首先要有明确政策市场才能放心行动政策都提不出来的，比如反对党市场就没有信心既然市场人士是专家，有专业听他们的好过朝野政棍"
bkkt09,20171111,"反对党派钱拉拢公务员上完胜国阵了"
bkkt09,20171111,"你的意思是瑞士信贷主管是国阵枪手？"
pupuman,20171111,"是大馬瑞士信貸證券，在本地工作的，他一讲错话难保公司投资执照被巫统吊销，抑或他有利益和政府捆绑，需要讲些违背良心话来得到目的。加上他不是大马人，大马死和活全不关他事。"
bkkt09,20171111,""
大一,20171111,"外资都不管谁上台，最重要政府稳定。"
loongken,20171111,"再选敦震你就等於拿石头砸自己的脚、"
Weida,20171111,"现在给腐败的贪官威风多六个月吧，明年2018年就是腐败的蓝旗党死期大家要珍惜手中的神圣一票来倒完它吧！现在让腐败的官员持续升级激怒民心吧！"
12A123,20171111,"这年头只能够靠点这个。。。这里的蓝色小兵就是混不下去，才在这里整天待着。。。为了糊口饭吃，出卖良心。。。也真悲惨的"
Weida,20171111,"现在蓝旗党腐败大官员只是在各各部门猛贪污才有沦落如此这个地步！如果今次选民不能够完全还击给蓝旗党一个重击和震撼就是轮到我们生活费震撼！"
pupuman,20171111,"把黑说成白真的是你们的专长，入选首要条件"
Weida,20171111,"说得对！每次政客都向全国选民发表实行么东东的计划实践是策划猛向人民商人纳税和罚款！"
bkkt09,20171111,"什么？国际大公司瑞士信贷也是国阵枪手！！国阵真的有这么吸引力吗？鬼佬都要向巫统五斗米折腰"
bkkt09,20171111,"我躲什么？你自己不是在12#指明瑞士信贷是国阵枪手了吗这么快就打自己脸了？"
