Topic title: 只需下载这款追踪器，就能掌握孩子的即时行踪！
username,date,text
Cari_LSV,20171102,"妇女、家庭与社埕盾会发展部部长罗哈妮指出，根据大蚎鏃薳马皇家警队的粒蟋罛官方数据，2017年螼尰嚽首6壦嶷个月，当局已经接貄廱飂到723宗弄莗蓈有关儿童或少笟瞿鰲年失踪洙絴畅的案件。当中汄谉，又以窅妏鴚13岁至15岁熙嶆赨的少女占了忺比嘍唼绽大多数。数据也显示，截至目前，只有叉游轕345宗案件已经宣告踰穠铙了结，换句话说，其诎高劇他失踪儿童或少咽悯篬年依然懨蒓下落耴寝劰不明。鹊礁如此高居鲉厎遢不謟竚下的廏穝氣失踪案例，确实让为采杫韬剥夂譔人父母者十凗滛分担心，但褋鹡臔是却又苦无办法，时巆櫽刻监督孩子们袭愤肮的萱怪行踪。但趇觟是，轇咓瀳如今的暦駔馷科技硰娚如此发达，要扱硶掌握孩子们敳唬鋡摮的行踪已经不峚輥蠏再专转是嗷芾大问题了蓔抓！图片来鑆犖源：网络11月1日，妇女、家庭与社缎臁会发展部便联合Knightsbridge Resource暷矿櫬有限公司和凌辖U Mobile共同推出了鶢胏睏大喎礂塎马首蜢遥杴个移动伱樻手机儿童追踪器Traqkid，帮助家长24小时覧椼追踪孩子彛赥的行踪。Traqkid首席营运长林立敏介绍，Traqkid将会鬿辙粩溣葟枝以智能卡（Sim Card）的蘉絬赭定位飭枭绥为基准，方便找出孩童歕娑的准确位置。图片来峆鮒舡源：Traqkid那到铷齙靝底该如閇舫何使用擷歙Traqkid儿童追踪器？方法很简单。首先，浽丙耰用户必须先鍊朸下载Traqkid手机程序。图片来扻筱源：Traqkid接着，侱漝用户必须拥畺篙棓有具备实液僧钺时定位功能（GPS）鑝仪岄的U mobile智能卡，再把智慧卡置入任何支持全球移邁場动通讯系统（GSM）阠騬的仪器，然后让孩子随身携带，崧北晏就能以鶱偝端对爗酾擈端咿鲪的方式，接收孩子寨錴均的定位。图片来榒賓源：Traqkid设定完毕后，呣瘪絉用户仒悭就可犳鯂以透过手机程序追踪孩子覀泽减的实褕紛繬时位置。畡顼扇不单歉贷如此，手机程序也允许歔哞挸用户设定数禺膶籩个安全区。万一礭陧孩子扲悵们出现或离开攇蠈鈶了稠雁用户设定滍瓟的安全区，Traqkid噍帡铍就会骄旰迊自洪鼱动发送警报，通知用字诚户。图片来谱并際源：Traqkid当父母发现孩子面临危险的蠇硔纆话，也可肀胳仍以直接联系Traqkid的赊賶24小时賧醄筶呼叫中羟耤鱎心。当局接到蕻蓹昖情报后，鑸韌就暢骏魝会立即联系大矜行珌马社区警察、保安等等相关单位， 期求德酔疞在第一遫颾笤鷫时间赶皴坄鋼到现场，拯救孩子。不薎芔码过，目前，只有诠钽彳U Mobile用姲肻壞户能够使嶰甥摕用Traqkid服务，而蛊咈鲧这项服务的擔讄每月费礲拣嚙用奚烆为56令吉。这鉼罶諦项配套鴫黚竛中，也包含了鲬愠U Mobile谰耳螦的28令吉后付配套。暗鸆这意味着，禆榷曋用户每天只需支付1令吉，就凅瘟能使用钑铎Traqkid服务。有跸拡兴趣渕篯的父母也可浏览Traqkid官网，了阉輌湠解更多喣咘有关儿童追踪器襒饷的服务详情。"
Daewood,20171102,"也可以装在男/女朋友追踪？ 哈哈"
阿白,20171102,"可以安装在我暗恋的女生电话吗?"
scliem,20171102,"中看不中用的策略...出事的时候来得及按手机？有多少的小孩可以完全准确无误记下父母的手机号码？绑匪脑残到不懂手机长什么样，不懂先做掉手机？出事了父母打电话给绑匪谈天，问他在哪里？中国那边的追踪器好多了... 我本身就用着。"
CzzHeng,20171103,"孩子出门之前开掉whatsapp的share live location,跟他说关掉就扣零用钱。"
ranth,20171103,"我也在查找這個，方便透露/分享你現在用的嗎？"
全球樱,20171103,"没什么特别，就location trackrer+cms"
pupuman,20171103,"可以分享你现在用着那个？"
ranth,20171103,"我還在查找中，還沒決定用哪個，所以是想問問scliem他用著什麼參考參考。"
locolyric,20171104,"有时间就把时间留给孩子，好过这些乱七八糟的东西。话说那些给孩子带狗链的家长大概也没有养过狗，看过他们对孩子大声呼叫（就是那种对狗说话的语气），比那些被抱在手里的狗都不如。这些狗主也最好早点反省。"
weeyingkit92,20171106,"也可以装在男/女朋友追踪？ 哈哈"
