Topic title: 行动党前党员沈同钦与cari中立惊人的神似，简直就是cari中立之神!!!
username,date,text
Ecor1,20170213,"马六甲市国会议员沈同钦退党的理由有以下1）行动党以往有话直说，不平则鸣，（现在）已经没有斗士、战士（fighter、warrior）这种姿态了，他们（选民）开始感到不满。2）（马哈迪）他是你们批评那么久的人，他在做首相时，私营化、朋党主义、贪污、白象计划，全部都是你们批评的，现在却接受了。3）我们可以说，忘记过去，迈步前进，最重要是打倒纳吉。可是人民会想，是为了什么？是否为了执政，重要过立场与原则？这就是出现了十字路口。4）选民会认为你们个别有个别的议程。各有各的议程，别人会质疑结盟能维持多久？就算大选过后，你们可否一起，别人都没有信心。5）即假如行动党继续这样，我不要成为党的一份子。这不是我进党的理念……我现在开始犹豫，如果争取到的，只是另一个马华，另一个国阵，对我来说有何意义？”到最后，他们不排除下一次大选以独立人士身份出来打三角战  当然如果他加入国阵那个就真的太好笑了http://m.malaysiakini.com/news/372171凭心而论，他批评行动党一些是正确，一些却犯了大错误。思想冲突过不了这一关就退党了不过很明显的就是他的想法也是很多现在普偏选民的想法，华裔开始不再是反对党铁票，要改变了。看来下一届大选应该是希盟最后一战，大马成龙成虫就是这一战了。错过了这个机会应该要等多二十年了  "
李国锋,20170213,"不要撒谎欺骗华人。"
syncsw1,20170214,"cari中立仔cheap精无下限，沈吴再学10年都到不了那种level，沈吴只是too big-headed和钻牛角尖而已。比如郑国球（火箭马六甲现任州主席）背叛沈吴就是白眼狼养不熟，沈老背叛林吉祥和行动党就是肝胆忠义之举。=====================================比如冻结党籍届满一年后自动恢复党籍，沈吴就不满意中央没有发信通知。连他们自己友都知道已经自动恢复党籍了啦，多来讲而已。"
别乱说,20170214,"一句话，沈同钦根本就是一只老狐狸！"
e200,20170214,"可怜！！下来的这一场选举！！.....现在我就可以肯定的是！！火箭的支持票肯定的会下滑！..无论现在红豆如何的在尽力发出再多的美化神话........可红豆忽略了人民的基本智慧！！......一直的把所有的人都当成”渔民“！！......反对党得到教训已经是免不了的事了！！......"
Ecor1,20170214,"慢慢教训他们吧，吃亏的是自己  "
kmrddecade,20170214,"岳飞果然该死到了现代岳飞还是该死不可"
q(o_o)p,20170214,"改朝換代 等下一代左膠整天噴噴噴，囻陣 也不會倒臺的如果真的有心要推翻 囻陣，學好 馬來語 去 馬來鄉區 跟 馬來人 談，而不是上網鳥投廢票的 華裔選民"
q(o_o)p,20170214,"馬來亞 和 沙巴 沒有希望了的，只能寄予 Sarawak 了"
cct2050,20170214,"一大堆不愿意承认淋党是卖华 2.0一群追求利用形势追求自己富贵的汉奸"
q(o_o)p,20170214,"不懂 林氏行動黨 會派誰上陣 馬六甲，看來這些地方三、四角戰是難免了"
盡用話題,20170214,"火箭跑安抚马來人政策，已经是骑虎难下了。。导致以后希盟执政必定会遭到内忧外患的大灾难。。"
盡用話題,20170214,"不是不愿意，而是马华现在的表现还是给不到选民有信心去去支持他们。。那个5千万拨款如果要不回來，就更加没戏了"
cct2050,20170214,"承认选择错误才会去思考要怎么样做会更好"
盡用話題,20170214,"你是说选民还是火箭？"
cct2050,20170214,"华人政治意识低是事实70 -90 年代   含泪投票给马华2000年代开始 含泪投票给行动党这样委屈自己   需要吗 ？"
