Topic title: 提升大道限速至130km？  民众：驾得慢更危险！
username,date,text
CARI_KJW,20170323,"工椅嬇程部长犒耭于3月22日表示，政府将考虑提升高速公路大麏蚫偟道限制邶痝时速萘躏荞的建议，即每小皥干陼时110公里提升至每小时鐡楗殦130公里，对澨躷此，阫憪鄓大部分驹縰受访民众皆表示赞同。然而，也糓蕝有民众提出反菼築对意见，认唲偒鼋为咆阉这将间接提高发生嗧驽圥车祸的嶘蔭几率。"
prince,20170323,"以前是跑160的，都没那么多车祸。"
kmrddecade,20170323,"testing看不就知道好还是不好咯，每次的意见刚提出就收回，也不测试一下，敢敢做啦，不好再换回不就好了"
annielimen,20170323,"提高人民效率才能多赚钱。时间就是金钱"
solerzz,20170323,"车祸是慢车在右边车道阻碍后面快车， 而不是快就危险不能控制车子… 如果不能控制车子的话， 就安分的跑左边就好， 不要阻碍他人"
全球樱,20170323,"说得好，人民有钱，政府才有钱。"
cikmekyee,20170323,"把60km到80km的时速提高吧！110已经够高了！"
gaomin,20170323,"110，跑高速公路会睡觉，120-130可以接受。"
seong1,20170323,"单纯说提高或者降低实在是太肤浅了，因为提高最高时速意味着的不只是字面上的提升，而是很多幕后努力，包括提升道路品质(更好的柏油路，以提升抓地力和降低损坏率)，更多的紧急避难区(坏车或者某些机械故障能驾过去/某些下坡设置上坡避难区降低刹车等问题)，以及更好的交通/道路计划和管理。如果这些没有考虑到就草草提升最高时速完全就是在自杀，屁股当脸皮的行为！"
cikmekyee,20170323,"上次提议到120都不过关，现在提议130也太奇怪了。"
seong1,20170323,"的确，这个假设是在反应不到前方车子突然太忙导致反应不及的车祸。拿在数十年前还没有那么多柏油路的时代百一也是天方夜谭的，这不是快慢的问题，也不是慢就安全的问题，而是时代导致设施不够而不能安全的提高时速问题了。"
seong1,20170323,"那你最好休息一下喝杯咖啡兄弟，马来西亚很多巴士司机也是这样闯祸的"
flyyellow,20170323,"常塞车跑个屁！可以跑到110kmh已经偷笑。"
mkcc,20170323,"马来西亚公路上的超速和危险驾驶已经太多了，执法又不严，还想学人德国吗？看看自己什么质素再说吧。"
digidigi,20170323,"那些讲跑慢才有问题的真的无言了。110kmh是很standard的，在外国很多都这样。有些是120-130，不过他们的道路状况比较好，人民教育比较高。其实我觉得讨论降低车速好过讨论加速。"
digidigi,20170323,"跑100-110 在右车道有没有错？"
seong1,20170323,"马来西亚目前如果要降低最高时速也是一个问题，会很不利于经济吧，马来西亚是个神奇的国度，新铺上的柏油路可以几个星期就被lorry拉烂了(特别是弯顶)，更神奇的是那支鸡时代的公路比以前的更烂，更容易烂  "
kmrddecade,20170323,"让他们试试啦，考虑这么多东西做什么？现在很多人在大道驾车都是最低130km/h，你限速110km/h他们还要怪你是因为为了给saman抓他们赚钱，所以，为什么不答应这些人的要求，给他们130km/h呢？万一出事，出大事了，再让他们跪下来求你设定回110km/h也不迟，不求你你也不要设定回"
seong1,20170323,"额，ok拉，希望这个政策不要打肿脸皮充胖子弄到有人失控撞到我啦，那就什么都不是问题了"
solerzz,20170323,"还是有一句， ikut kiri kecuali memotong所以不能霸占右边车道，除非你超车"
digidigi,20170323,"但那是在110最高时速的前提下，所以如果右车道的车已经跑110，就不存在被人超车的问题了"
digidigi,20170323,"我们的道路真的很烂，用一下噪音就很高，其实110真的已经很快了"
