Topic title: 为什么王室群起反击“塔利班式回教“和zamihan？
username,date,text
mm333,20171017,"想得美了你们。什么daulat tuanku。tuanku is wise原旨主义回教不相信有苏丹这一回事，塔利班式政治要是入侵马来，最坏结局是所有王室被罢免，国家最高领袖为伊斯兰精神领袖komeini或哈里发，过后才到总理或总统，地位类似国家元首。最明显的例子就在伊朗，70年代的伊斯兰革命把“沙”（shah，伊朗国王）罢免，委任komeini一职为伊斯兰国最高元首，地位比总统还高，即是回教”教宗“，也是三军总司令，总统也必须听命于他。"
白布飘扬,20171017,"伊朗是什叶派，而这里是逊尼派。基本上，许多逊尼派国家都是以君主为伊斯兰最高领袖，而什叶派认为只有穆罕默德的后人才有资格领导穆斯林，所以这里基本上严禁什叶派的教义。"
cct2050,20171017,"苏丹是早期东南亚部落政治的代表"
cct2050,20171017,"早期建立的哈里发体制是瓦哈比派心中最高典范"
vongolia,20171017,"苏丹才是回教最高领导人，苏丹在回教课题上拥有绝对权力，这些极端分子竟然自以为是代表神对苏丹指指点点，口出妄言侮辱苏丹，苏丹岂不龙颜大怒？ 这些极端分子不把苏丹放进眼中，对苏丹毫无尊重之意，还留他们来做么？ 不如早日除掉以免影响其他人。其实苏丹是做得对的， 极端分子已经被扭曲的教义影响了他们的思想，他们不会对苏丹效忠，他们只会对恐怖主义效忠。 看下那班塔利班和IS就是最好的样板。 "
pupuman,20171017,"谢谢你的分享，楼主开这谎帖和污桶一样目标，想要转移视线，误解苏丹这次的善意，和上面cct2020枪手的pusing一样"
cct2050,20171017,"号称最正统的瓦哈比派  -- 祭祀，回教学着才最有资格成为帝皇，瓦哈比心目的很多苏丹家人喝葡萄酒吃牛排， 说英文，过着腐败西化生活模式"
cct2050,20171017,"逊尼派里派系林立，各有各的一套"
洗零,20171017,"马来人 最基本的3样东西苏丹 回教 巫师回教机构不能超越苏丹只有执行权利的jakim如果假厉害发表捞过界的言论那就是找死"
beyondseek,20171017,""
tequila123,20171017,"趁機拿回應有的權利巫統強勢時統治者被jakim在這最後的堡壘架空的架空削弱的削弱"
aidj,20171017,"塔利班式回教党，简称（PAST） 成功单一执政大家有没有想过 第一件事要做什么？？"
mm333,20171017,"现在是逊尼派，以后很难说"
lam69,20171017,"他的论言已经震撼到苏丹地位，如果苏丹再不出声，他们会更加得寸进尺。当今时局是巫统弱的时候，苏丹不乘机爬起来要等几时 ？如果你有注意到巫统和统治者（苏丹们）是长期的互相较劲（表面上是巫统尊重君主。）"
lam69,20171017,"巫统强势时三番四次捞过界。回头看看老马执政时怎样“挑战”统治者？"
lam69,20171017,"他们很怕什叶派进来。"
洗零,20171017,"出来行要还的 污桶现在咸鱼了苏丹正好拨乱反正"
bkkt09,20171017,"这不是和回教党同样的吗聂阿兹之前也是最高领袖"
aidenx,20171017,"你说的是二十年前， 你看看今天的马来西亚，越来越多宗教师把自己放在苏丹之上，根本就是想取代苏丹和穆罕默德的后人，自己站在权利的最高端。"
yw12,20171017,"有一点是肯定的，华人最期待的改朝改变，在这一波3R (民族，王权和宗教) 盘根错觉的复杂状态下已经是销声匿迹，反而需要准备在这波新的3R新秩序中，面对权益进一步被削弱的危机"
