Topic title: 親商環境打敗80國 大馬今年最佳投資地點！
username,date,text
abc74,20170313,"親商環境打敗80國 大馬今年最佳投資地點！   2017年3月13日美國一項“2017年最佳投資地點”調查報告顯示，大馬以友好商業環境，擊敗80個國家，成為全球最具吸引人的投資地點，獅城排行居次。這項由BAV Consulting公司和賓夕法尼亞大學沃頓商學院（The Wharton School）聯合進行，針對80個國家的投資前景，從4個區域選出2萬1000位參與者作出調查。結果顯示，大馬的得分比其他國家多出至少30分，領先其他國家，成為最具吸引力的投資地點。調查指出，大馬是外來直接投資（FDI）的主要受益者之一，因為我國親商的政策，提供投資者不少獎掖與優惠。雙威大學商業學校經濟學教授姚金龍博士早前接受《新海峽時報》指出，我國成為最具吸引力的投資地點，將提振投資者對我國的信心。“大馬排行稱冠，領先鄰國新加坡，將提振消費者對我國的經濟成長和投資前景。”調查內容是根據每個國家的8大方向，即貪污、動態、經濟穩定度、創業、稅收環境、創新、勞動力的熟練、以及技術專長作出評分。新加坡排行亞軍，印度（第6）、泰國（第7）及印尼（第10）。新加坡和印度的排名，主要歸功于擁有較多年輕，以及受教育的人口。調查亦顯示，排名前列10名的國家當中，大致上相關國家人口可在具競爭力工資水平的環境下，提供勞動力市場所需的技能員工。排行        國家1        大馬2        新加坡3        捷克共和國4        丹麥5        波蘭6        印度7        泰國8        以色列9        卡塔爾10        印尼http://www.chinapress.com.my/?p=915310"
一燈大師,20170313,"反對黨說好的破產國呢。"
miche0724,20170313,"希望今年不会蝉联"
9706.jpg,20170313,"亞洲其他國家有更好的財長，是馬來西亞值得去學習。同時也將建議火箭的劉才子一同去學習。"
一燈大師,20170313,"马来西亚早就已经破产了，马币大跌，通膨高涨，资不抵债。你以为najib 跳楼才叫破产咩？傻孩子！国家破产（金融名词）“国家破产”这个概念是2002年国际货币基金组织(IMF)提出来的。它是指一个国家对外资产小于对外负债，即资不抵债的状况。详细资料自己上网找。当年冰岛pok gai 向俄罗斯举债，今天马来西亚pok gai，则向中国举债。"
prince,20170313,"看來林冠英也是傻的，在破產國買200萬屋子"
otkkalahteruk,20170313,"这就是我们的首相领导有方Hidup Najib !"
NickNick,20170313,"鸡哥 最厉害。马币直落插水 "
qweasd147-,20170313,"林首长：“我们不谈数字，只谈信心”。"
一燈大師,20170313,"你好。   你和行動黨這類騙子，還不離開破產國？"
宋漫山,20170313,"本来要离开的，不过给国阵害到的马币大跌，不够钱离开，不如叫你那贪官主子捐个2.6亿给我，我马上离开！"
prince,20170313,"槟城独立后就不是破产国了！"
prince,20170313,"应该是马币贬值，成本便宜。有什么搞不到的准证，拜访马华巫统区部主席就通过了。"
qazz1947,20170313,"你好.     我是獨立人士.沒有貪官老闆,我自己就是老闆.     大馬會破產?自己沒本事別怪人,怨天怨地只証明你沒用.     去加入行動黨打炮,好過亂講話造孽."
宋漫山,20170313,"不是会破产，而是已经破产，马币大跌就是证据，那贼不断涨价就是要找钱还债务利息，要不然马来西亚的评级就会被下调，你掩耳盗铃、手淫自慰不肯承认罢了。要是不信，我挑战国阵政府取消gst、调低油价，就知道我有没有车大炮，我看死国阵不敢接受挑战！"
prince,20170313,"很中肯的建议，大家就一起学习  Btw,你觉得今年我国财长会拿第几名？  "
miche0724,20170313,"他說 我們不談貶值，只談外資"
qweasd147-,20170313,"第一个的国家有洗黑钱，非法转账服务。Mo1已经用过，非常好服务。第二个是给有钱人避税的地方。"
重甲霸王,20170316,"獨個鬼啊～～誰給"
otkkalahteruk,20170316,"調查內容是根據每個國家的8大方向，即貪污、動態、經濟穩定度、創業、稅收環境、創新、勞動力的熟練、以及技術專長作出評分。这个算是打脸吗"
