Topic title: 甲洞Bukit Maluri工地坍塌？网友误传实为拆除鹰架
username,date,text
Cari_CYJ,20170515,"吉隆坡甲洞孟加拉拉镇星期一（15日）早上发生严重堵车，部分网友就在社交媒体上发布消息并发照指，孟加拉拉镇（Bandar Menjalara）与武吉马鲁里花园（Bukit Maluri）堵车是因为工地倒塌，当局才会封路一说，但媒体随后证实这乃误传！根据东方日报报道，该工程负责单位怡克伟士有限公司董事经理拿督斯里林景清表示，工地封路是因为在当天凌晨疑有一名卡车司机醉驾，撞到建在路旁的工地鹰架。为了道路使用者的安全，他们才封路展开拆除鹰架的工程。林景清强调，有关洋灰结构经过了28天洋灰稳固后已经完成，并没有出现倒塌的情况。在照片中看似跌落的鹰架，实际上是工人拆除下来的，但却遭网友误传工地坍塌。不过，另据星洲日报报道，该公司是因为罗里撞上施工处导致工程中的桥身龟裂，当局基於安全考量，才封路并拆除3支柱子。Loading FB Video..."
jack249,20170515,"应该塞车塞到爆"
水沈万山,20170515,"假如外来的冲击导致bridge pier 出现裂痕 , epoxy injection 或者 plat bonding 都不管用。"
ven399,20170515,"haiz"
水沈万山,20170515,"通车后每天都有很多车子在高架路上面和下面经过。这种公工设施建设的安全标准应该是零容忍度。ZeTo  -  Zero Tolerance."
阿杜,20170515,"网友的话能信，母猪都会飞上树"
cffong,20170515,"几点塞..."
immigrant_at,20170515,"Made in China 的FORMWORK."
beoa,20170516,"吓死人"
Richman-S,20170516,"很多人就是喜欢传谣言。每次朋友传什么给我，我一定让这消息终止在我这里。我虽不是什么伟人，不能帮世界做出大事但是至少不制造“垃圾”"
mikelee82,20170516,"基本上网友已经是羊群和弱智的代名词了"
stupid819,20170516," 讲真的 很多sb网友 不过滤就乱转发 搞到天下大乱~"
肥仔聪,20170517,"但导致交通严重堵车的确是事实。。"
