Topic title: Yameteh～！首相夫人的努力獲得日本德仁亲王的認同：下次再来！大家心服口服羅斯瑪了
username,date,text
一燈大師,20170414,"Yameteh～！首相夫人的努力獲得日本德仁亲王的認同：下次再来！大家心服口服羅斯瑪了，對嗎？感謝日本德仁親王，願馬日關係蒸蒸日上，友誼永固。Arigatou gozaimasu。http://www.sinchew.com.my/node/1633742中國、沙地阿拉伯、印度，和日本 都紛紛對馬來西亞表示友善。謝謝中央政府和首相夫人羅斯瑪的付出和貢獻。#Negaraku"
us2009,20170414,"几十亿的预算做出这样的东西谁都可以咯"
us2009,20170414,"Btw 又不是她做的 钱也不是她口袋拿出来请把掌声留给该给与称赞的大马人民"
us2009,20170414,"看来楼主有读过日文Uma shika "
Upgraded,20170414,"给我钱和权 ~ 什么不能做 ？ 政府本来就是应该服务人民和建设国家的。。。 "
一燈大師,20170414,"不給我錢去買葡萄，我可以說完全部 supermarket 的葡萄都是酸的。"
us2009,20170414,"大师这次开的帖勉强及格最多给你51分也允许你在来临的大戏投在野党一票"
BILLCLINTON,20170415,"罗斯妈有两大徒孙，大徒bashlyner及二徒eden，有你们坐阵cari国母就放心了，可以到处吃吃风，吹吹头，买cincin，永远不怕再被中立吊了！"
512MB,20170415,"楼主把标题写亚咩爹是故意整蛊国母变成AV的。亚咩爹 正常发音的意思是 不要, Don't Do it.如果语气发音有点撒娇的 亚咩爹，意思就是 不要，但是心里又很想要。So, 马华江夏一灯，你真的是倒国阵米的无间道。"
us2009,20170415,"就如大师口口声声说不要投在野党，其实心里很想投 又不好意思说出口 "
JowY,20170415,"被佳禮中立拿著槍指著去參觀說好話的中立 "
莱殊,20170415,"那些卖空马币的人。。。。。要亏死了。。。。。"
qazz1947,20170415,"日本人很礼貌，客套话一定要说"
Carpenter,20170415,"Yameteh～ 这...."
thunder,20170415,"yamateh!原来大师也看动作片的!"
yming2475,20170415,"难道河马又要献上自己的吻给日本天皇 ？？"
Johnson_Wong,20170415,"客套话和真心话都分不清楚？即使今天是个小箩箩去，也是得到一样的赞赏日本人个性如此~"
東區一匹狼,20170415,"應該是是在日本掃很多bag bag的關係"
使用者,20170415,"×本終於槁上碼乃人了。準備打種。"
leo3_puff,20170415,"日本人就是喜歡假客套的民族尤其是京都人"
icicic,20170415,"马帀对外帀努力地创历史新高，大家心服口服了吗？大师功不可没，万岁万万岁！"
richgod,20170415,"强。。这样也有得舔而且舔得吱吱声，林伯更怀疑你是否当年日本兵留下的遗孽。。。"
prince,20170415,"楼主的主子回去认祖归宗了！"
RingRingRing,20170415,"yameteh 有辱国母在拍av 快点report它 "
