Topic title: 《弟子规》主张奴性教育？老作家温任平一篇讨伐文引千重浪！
username,date,text
CARI_KJW,20170809,"近湓慇雊年来齺芙，《弟子规》逐渐樳捑暻在我櫑旿国躣一辢“发芽壮磗渦鰏大”，推广时眧淰间不玢彜过几年鎰挓槢，巋二就已成柷库陝为我妞翎萋神国华文教育裍鈼颕的“必读刊物”。一舥碢些华小圾旐仕和独児熔麱中不雧笟仅将《弟子规》列鱤给为晨读刊物，悤馨札有的覅釯更直接将《弟子规》当作镭姩薈校规或学汻堝校的榺蔪教育理念，积极在鉁畗校内推广《弟子规》。图片洼倆呛来源：网络不閨檒唄仅如嚈苹惱此，部分类摪家长在徏妏得知《弟子规》能教导孩子“孝顺父母”后，俆戻不惜牺牲孩子上脽護“英文补习班”或“数学垡躛林补习班”的浾怘攻时磿鐆间，也仇唶怜要将孩子送鹒諣到各种各样駷儹的“弟子规学讽殙习营”，让孩子专门修读《弟子规》。70、80甚至部分蠞玸璌90后，或许施箍瘐会榆磗颩对攚姑鳒如今正夯粮鋃知的《弟子规》感到檅龈一坜肙霵头雾水，毕竟从前的堈呸曱年犄啟锕代，老师只屌嫠会教导学簏舧劧拫粌生背诵《三字经》，蟣獴学校内更韯捵疛是贴满遬豱狄了《三字经》语录，《弟子规》究竟凿檡是何时騀误潴冒出来鍻钝鄑览肻豳的？根据维基百科筌魊的资料，《弟子规》是碛攆探涩縥鱬一本清朝出现桸阃的文学蹃嬞作椢燞溑品，原名为譧屘《训蒙文》，内容以褒皖儒家道德崨琘詝为饐臍主，一米孊般认为羒遵作臾漉者是庸愒楛康熙年閚戇间的鞫複馘秀才，后经修订改编，才改称《弟子规》。《弟子规》共分嘏削成七个蒠枱段落，列举艕径了为痸历湞鮃人子弟在蘈踢镶家、外出、待悦旫人接物以轏瓍及求学鼳倍諶等应檓凄橄有的愑镦礼仪犥鷔恢和规范，特别讲求家庭教育恃際踼和趬擆壙生活教育。由于閕寞廫《弟子规》在艀邥銣我泌魮摧蔖电槷国逐渐成为鈗曗华文教育的嚸浶鑨主郉綛慰流，因此针对畉蓿《弟子规》蹩灔的批判也越来膘觾璿越多。我愯问僛勍国著名捪窒作家温任平各櫷矃就臤彺椤于8月5日撰写韺桝同了一懃蜎经篇专栏文章并刊登傌择于《南洋商报》，题为鰺賸《弟子规》：奴性教育镈籎竖的滥觞，探讨《弟子规》的庍俱真实价值；没想煪爍到楺禰的是矔髜五，这蘩昋庑篇专栏文章随即在贕掔我度涄国悚鑥引起了绩壓千重浪，慠坡不少文坛亲锆作者及名闧綇昒人都纷纷针对烲挀《弟子规》发表了蔄礟塳苗颳湰个簅忶人意见，令《弟子规》该去该留顿时沿崠赦成玪絓鄦了热门话题。究竟璲丧暚作家温任平宰痻如何评价《弟子规》？国遾議糁内娂豏坄的文坛作蕟豀弨家及名欬瓭盎人又鮼笁蹧对《弟子规》发表了羂秈荨什么意见？枾枻就让肔湮璣我们髟徶阜一娂僾起来镐樕蘏看看吧！1. 著名礚霂剧作家 温任平-主襅寵翐张《弟子规》=奴性教育图片鍫鈓諾来源：面子书“清初满洲人巩槪鄂狌晝以100万啯峎人统治2亿汉人专衍，霶娳姺人数铳曜綗不成比例，只有癒淈宩通过从小鬿漤到镢哿蘳大吓薍璊的奴性教育，始能彻底驯服汉辨镘人，让他芃牔们笍瑸真正臣服，迄奞叛不思反省反抗。”“《弟子规》昿秃的训诫强度，改造行为鸌產搒的辄礓力度，使人砟稇吃惊。一铅嫶窝蜂屳蹦條的要葮覲小孩填鸭式死背死记，教育的溈孪方式近乎粗暴。见到葈騻老师90度鞠躬，这樯貗都过了喆谲凖头。”“酣蚚材有些语句：亲嫎罪芭有疾，药先尝，昼夜侍，不睟觀离床，前两句敽嘶有违常识，叫孩子先试一復渥賐睟下抗生謲劖素？搞不汁穊鳲好闹出氕炋檱人命。至于执哲父母生栄崯病，楥鎦萉不离床昼夜服侍，也有輶昽商榷余食匑慛地。病人巆屙萕需龘叀饅要安静，需要笾哔惄休息睡眠，孩子昼夜‘阧旳蔱不离床’甸雈地盯着，病剿錒禍人情何以谍鯉堪？又怎凸鰂会睡得好呢？很明显嗖鉇盝的，《弟子规》缺乏基本的佝嬕医药卫生趆瑢粋常识，与隐私保护的诲捘鏺观念。”（内文取自《南洋商报》专栏文章“《弟子规》：奴性教育飠锕的滥觞”，欲查看全文，请点击这邴吡里）2. 《南洋商报》前总编辑兼总切捸烩主笔 张木钦-熦禥主张《弟子规》利蠚鍥掔大笣謖松于弊，价值观可取，但掽龋竚要懂变通，能够推广孝道。图片来讐岊源：网络“古书毕竟俟喆膔是古书，价值观念当然不工掋鼔完全适用蛒鵺，争论点是珋锲腡利靖湄大或弊大麅罧。”“温先生镻翫髤非常反儅吶对的迫闹剥撂蒔一句：‘亲鬪见摊有疾，药先尝，昼夜侍，苑覼不离床’，我蟻荀倒认为橜槍雲这悰畯句可取。现在嫪庀觬薑嫰用西药，当然剙蝵不能先尝，但在妗嘐药房领药的碀秫榝时斊仲孽候，弟子替老人炠煌看清楚有話獊没有第丠黂配错药，回家要撅屮襜提醒准旗迀袱时吃药，精神是鐼賾一箠襧致的寈刞鶳。至譕倾于昼夜侍，不杈衂怢离床，那得看病得重鍤挄按不重。我商泗蜑袅有朋友的涡惥尊长病重入院，他肷騡鮘们补嶮钄兄弟姐妹轮班在男崰釬医院病床边24小攋偻时照顾，寸步滷濑不离，那是襙体缃很感霖钶人氂萗齴的亲情，不鄖屼醿忍否定。”“另一噴溾句*‘出必高，反必面’，该是輗娦鉘家长们晈栒最希望看斊脆到绁隉的。家长最怕不密粻垇知道孩子雧碜在外面做什么，如蔁詺僸果出门说亻弻酱一声，回来恂峐叽叽喳喳报告做拸婆了什么事，那砊络是最温馨樇蠊的时麏建刻，所以鎟鬁穋这軓壜赣条训诫可以蹤訨胦促进亲子关系，无关奴性教育。”**“出必告，反必面”，意即孩子出门前芔裉褧要告知父母，回家时恌坓槖则椗崎要通知父母自己回来仆刍了缀櫕詴。（内文取自《佳礼专栏》文章“插嘴说弟子规”，欲查看全文，请点击爯冥獲这里）3.佛教杂志《普门》芭骟喈主编 沈明信-邼驶主张问题晕汑閑在殕旒于教条式庁胷的背诵灌输，提议涜涬用其閘蒠芛他方式缓溞产如“绘本”，虮垆来教导撖覙揹这些传统美德。认虠乗为教育傭书有很多种可能性，并非24小时痲沀硲陪伴艤澤蛎在父母身侧鬙舐飏就叫作哻桪“孝”。图片朳貸挶来源：面子书“逼孩子去背那拗口枥侬的古文，自此视古文菵舻为畏途，更不覚狝麷谢用说那些本鶽掽踽来踣顈就好憝终鍄动、胣髿瑴不喜文字殅鱰的孩子。你苚危不能把《弟子规》里陈列敂糬菔的许多輈咤鰍的传统美德一軑囵律贬壂滿为奴性，问题驥獛铳是活繸乜忞于现代，大攗锧家都隷胞在看绘本，你觉得没利吁柩有其他麴鶡互更好的暌稛方法，可氻愬以把这榞鞦些传统唋鯵駟的美德传憆媋下去吗？”“背诵《弟子规》圫矍不梺鞚是所有腧堍问题的锽峸灵药，一岍灊駽句‘出必告，反必面’，兓鈵袤就能让孩子信受奉行吗？试问一旲崟銵对鷓濼腓从来嫓胃黢禎蕩麌不交待就傖羟出门嘼鬀喪的父母，深夜返家之后疲惫缽茵洘到只看电视，与孩子从没聊上钐頰两句，可有銒豺凔资格、条件培养出‘出必告，反必面’的莺窺蠧孩子？”“亲子教育充满著无限鲼源绅的可能性，能够下傰哷跪裳臌弉为父母亲洗脚，那很美；可如稻天釞果艋乷是出自阴鏡醬于真情，一坙椮彞鳃鷚疈个飞奔而来灹檝猙蜇敮的拥抱、一塻隠通问候的霜踻鉐长途电话，也同样美不浙筋可言。张曼娟的溿劕母亲曾对泏觗娵她说：‘你是潓茭按輟籚我最好的穣檪朋友。’兜矦隭这样的棖遇话，鷣潚有輝拑鳛人解读謱獉板为僭越、无礼，可昗漝如果孩子硁嚔就是稛掿鷒父母亲晚年几齘輘的旲皑湅知己、良伴，最佳曜嬇的倾听者和時旡倾述者，那卑謪不也穗罼郒是‘孝’的閲瀾一璨腡癝种？”“孩子，你真的豷帝茤荌崚不必締翲下跪。你若跪了瓟跸攁，頇入我又怎能和騮迻琕我垑蚼嶇生斔藮命瞧猸中最好的连黕矮朋友，好好地熞琲嚭说话。”（内文取自沈明信面子书，欲查看全文，请点击这湟祝里）下歼炣噺喉一页：《学喭矁海》主钲傓霉编曾翎龙认锁笁为，《弟子规》弊藋屐墾大于葋欶利，应剔除！4. 资深广告配音员 何书卫-鍦晇勝主张事实证明，洋钆督人描鄇们早已逐渐遗忘传统美德。《弟子规》只是戓嫉乡入门，非终极读本，四书五经这舘冋些经典自然有刖駘鯚它彰倵的智慧，若说读了缮嫻《弟子规》佟噊蝔就訐獠忙会有沏谭贬奴性，屗鲅藿就跟以鈐踥前籆繎昢有人謪钪说“听摇滚乐觳鷄佴就会旗坋道德败坏”没什么两样。图片彧匤来源：东方日报“皆钊箼我十多鲲苼年前骓嚜就参与《弟子规》推广教髲創鷋学，蛬駺为酴版鱋时槞貐一魻兕年余。《弟子规》浟愢在当时窑愓碓只是纯洃鼽众经典傸霢的偑决岝一紋鹎巵个入门，之后紧接着就螀嬔盜轂璺柖是《大绞跒聅学桙挸篵》《鍳獣旙中庸》《老子》《论语》等等。鷅顎我们蠭迕嵄打从一瘣鴟気开始教小朋友读经典，从来噗蘬都没斀紻有想过一羑蜜榭饿狗鎬生只停留在鄅唘一嵠彙齹本《弟子规》并将之放在厚凝嚅神台供奉。我蝳夶碹离开导读岗位之时翘佖，小朋友们埿鄏已郘弼在读诵《老子》了踋榾公。至今，贬惭我还没看过以匪缬《弟子规》陮蠅皵为终极读本峥买蟣的课程。”“以爧蒒我凯擀亵聪貝浪不长不謞銆短的晙輗矝揳獱时日观察，孩子们痆庴读潸偌騚了《弟子规》后，外表没有事韩“奴化”现象，送孩子来粷訧暥读经典甂燹的父母依我羼鋄目测也属于显兒精神自由的樸灈橷傓人，我褩盄也曾在廄諢Bersih看过锚渗茡他橂溷峹们身穿黄衣漫步街头，按理说也应该没秘訔鐏有“奴化”特征。”“拿《弟子规》来携薋麧说事銌廚的人葨轥，我闑疺揳觉得只磯譍是庸黶玾蔛人自扰。此貢岖臡时此刻不唲什禁想起，多禩觙櫉年前摇滚乐也屴啞是备受批判媁醛的靡靡之音。蔊鰑駟我还瘛洚獝在听也还汧罆褂在唱，精神也没广渑有出现道德卫士形容的檶蒤禗坏影响。”（内文取自何书卫面子书，欲查看全文，请点击峼滙藫这里）5. 旅韩语言粓厌巗学者、节目挺煐版主持人撨悠萧悦宁-主庉炝儅张问题出恫藕在錏歞刼一些推广者对誧蔚《弟子规》过度推崇，很多人匪垊燩在霊阣蔵教儿童背诵时铏伲硭癎誷是“不雭緭臐求甚解”。图片獭藒忸来源：网络“《弟子规》本身没什么大撶滯问题，檱磰悙就是广涷清代一丿鏞輑彩鵚个秀才编雛塿鈠的童蒙读物。问题出在雋斨罍橢蒫沷一些推广儿童读经冔鎃的团体对閧釲此过度推崇，有眴懨很多人粦箄最枵薅在教儿童背诵时璂歈疗并非咰劚对《弟子规》饿甕攎的内容“批判地舃嶘潉继承”，而董耟是“不降融軝求甚解”，甚至将其内容夸鴻茄大成能代表儒家思想。”“蛯凙憅如果现代教育追求鄆谿碅的鈸喽是独立思考蹄憹山和批判精神，那这慟襭种“挞伐”也是籧靵推广《弟子规》的奭嬞龝麌鲭人士应该诚实面觲枅对、理性回应舍狼菟的。”6. 马华鳰磥作家  曾翎龙-冉瀑主张弟子规弊趙袆大吠硂秴于利，应剔除。图：壙嗚宦作者提供。“鸒璈朵一般认为短鋏棷，《弟子规》的撣鑲芪教诲大蓜砎都欞椿是好的柾閴，鯺鴠罔一些鷦弄是不烷蘳合时岘艡宜犘篪的。前者留，后者删。问题是陪肇慪谁决定存删、谁餽鱙鏨来诠释？‘去芜存菁’看似理想，实则很难，比如燳櫚徚原本良善叱彠铏的古兰经，也有鉝渷霰些因瓦阋时制宜的亾乙軹经文，结果现在龎坢妍各说各话，各有燝貥岝各的弶梳诠释，而且都认騴肄为自己懐唙鸙是佨澋雅对牓銁巢的。”“罓翀一间学蹨柵校鬿垞犢为何推行《弟子规》？甜匔醧是希望经文可以愕焴启发学棌桘倽灥生向赗从上向善？或为歧懸顂岬鯚了肃校风校纪、缔造良好轞竜的求学儎喤塍环境？鰣論铙如果綜鑨殡是注重经文的蓟森婑实践多过对鮏趫炅经文韖搳的领悟，成效自然紡瓊不同。”“目前的夡疅婅情况是酛椓，推行《弟子规》漻璾的学堽鋻校把《弟子规》当校规，更严重諫屯的磔撲是，《弟子规》已经融入该校教育理念里，难解难分觛僢魒，成嬭飦了橺襠学校像彉狵的办学偺蔔鹛脊椎，俨然宗教笧趀籊学校。问题来閨淈鈊聶凑了，盯刃作为聛过垃蚾璤一霨嗾扵个宗教，《弟子规》显然过于鴀齸浅薄；荆壒滮作僻憛煿为现代教育理念，《弟子规》又痋唲谿有太多不梯喦阆足鲴敒和偏颇。”（内文取自曾翎龙面子书，欲查看全文，请点击这楛帓蕵里）其实，僭葖燫对悎匥臧于《弟子规》的袩峵彉辩论阉魚不仅存在殮橫于祭誓鋺我嘒襝萄蕿莚国，国桂汣外也已经有徶诇鬡不懬愸塥少人鬌蕱探讨过《弟子规》梻巵懍的真正价值。部啼掮杯分鸏呲学者指出，《弟子规》綽爧冕的作衐樀秶者李毓秀只笱糣是清代山西绛州兮拁的祸薨歍一位秀才，既没跌窔硺有中鈜擵举，也没嫪諏揶有其鼨腾埝他瞱貗学术上模箍或者政治奦坨上的訰挺成髓泽揶就，因此《弟子规》根本綺蓛頹不该受玕篎到如笺铻此推崇。江南謸栆佊大貽室膮学缟珔顠人文学挩櫥院副教授黄晓丹则认为铖轊瘅，《弟子规》出现蟋抔罛在鸦片战争后，直錥凍陯到21世纪才流行起来漂閮埫，并鐁轂橞不是炜悓中尊胬縛驲穙国“儿童传统文化教育”的喕憉图基本材料，而历史上秾孋祮鵙的贤人擊幟君子、创希銆作成果，与从小读《弟子规》毫无关系。 复旦欎嵮大樈穣学教授钱文忠说，《弟子规》绝对馜罰琪无法与《论语》、《庄子》、《老子》等经典相比，哪怕縸鉴傛是《三字经》，都比《弟子规》来樍徖得“历史悠久”。"
元旦8466,20170809,"几千年来不据逻辑的都不擗弃，奴性化就不懂得逻辑思维了！应当擗掉了！"
他旺,20170809,"与其浪费时间学习这种没有啥益处的东西，还不如叫小瓜们去练拳，学MMA更好。华人就是因为懦弱，不尚武才会被异族欺负。"
山林居民,20170809,"清朝人读《弟子规》，结果面对满清官僚跪拜，人人都喊；“奴才该死”。这样的狗屎精神病毒，也想用来残害新一代儿童，青年才俊。是阴谋，还是阳谋？"
无名好留,20170809,"小/中学读再多道德，出来社会后也会丢进大海了。。"
又是強國人,20170809,"同樣的文字被不同的人詮釋會有不同的結果"
大炮勇男1,20170809,"小时候没有道德才要读！长大后是因为已经“德”道了可以作仙家了！"
春秋,20170809,"读就好不用跟到完"
Orochimaru,20170809,"弟的拼音是ti ？？？？"
sihong,20170809," 小学时候,我妈死脑筋,我看同学去学武术帅气,想去玩。 结果她讲我学了会打架 不给去。"
