Topic title: 有CAT就有5亿7400万盈余 林冠英又把槟城人当傻子
username,date,text
一燈大師,20170105,"有CAT就有5亿7400万盈余 林冠英又把槟城人当傻子By 张 宇轩 on 2017年1月5日 in 头条, 要闻http://penangheadline.com/archives/3709是天方夜谭吗？林冠英推一只“猫”出来，槟州在短短8年内就有5亿7400万令吉盈余？林冠英最近发文告说，他于2008年执政槟州至今，已为槟州取得5亿7400万令吉的盈余，而这张漂亮的成绩单，并不是因为出售州土地所获得的。不是卖地所得，那么，这5亿7400万令吉是从那里赚回来？林冠英含糊的说，这是秉持能干、公信、透明的CAT施政方针所带来的成果。这答案就等于一个人突然暴富，而你问他时，他不告诉你他如何生财有道，只说只要天天念“CAT、CAT 、CAT ”，钱就会从天上掉下来般可笑。其实大家都知道，槟城是完全没有任何天然资源的小州，州政府的收入来源只是向人民及工商界征收到的各类税金，如土地税、门牌税、租金、商业执照费及水费等，可是槟州政府的开支却年年暴增，在2008年，年度运营开支只有2亿8300万令吉，而2016年飙涨至9亿7953万令吉。这么庞大的开支，单靠鸡碎咁多的税金，应付开支都不够多，还能取得5亿7400万的盈余？所以，除了各类税金，还必须卖政府地才能应付开支的。那么，林冠英这8年来共卖掉州政府总值多少钱的土地呢？这个很有趣，因为林冠英给的答案一时一样。在去年11月的槟州立法议会上，林冠英以书面回答巫统州议员莫哈末法力的询问时，清清楚楚的写着，槟州发展机构自2008年至2016年售出地皮所得，总共是17亿4000万令吉。林冠英当时还说，如果再加上槟岛市政厅及威省市议会卖地所获得的6160万令吉，以及槟州首长机构（CMI）卖地所赚到的76万500令吉，即总额超过18亿令吉！林冠英当时也告诉法力，槟州政府的经济臂膀－－槟州发展机构（PDC）從2006年至2015年的最大收入是來自卖地。可是在不到2个月，林冠英就改口了。他现在发文告说，州政府8年来卖地所赚到只是6亿5800万令吉，而槟州政府的主要盈余并不是来自卖地。我们究竟要相信林冠英在州议会提供的数据，还是他最近发文告反驳国阵时说的数据？如果他最近发文告说的，州政府8年来卖地所赚到只是6亿5800万令吉才是正确的，那么我们要问问拥有会计师资格的首席部长，他说这6亿5800万令吉当中的5亿令吉，已充作公屋及可负担房屋基金（请问槟州政府的公屋建在那里？槟州政府的可负担房屋又建在那里？），即只剩下1亿5800万，那么另4亿1600万的盈余又来自那里？别把所有槟城人当成你自己傻子的信徒，相信这4亿1600万是来自向人民收来的税金啊！林冠英除了对槟州如何取得5亿7400万的盈余含糊其词，只推“猫”出来搪塞之外，最可耻的还是，他一再以自己在最近8年卖地所得，与国阵在几10年前的卖地所得来比较，然后说自己卖地赚到的比国阵还多。8年前，他的“红卫兵”张燕芬表姐的多春茶室卖的咖啡，一杯才几毛钱，现在还有这个价钱吗？林冠英何不干脆拿英殖民政府卖地所得，跟他现在卖地所得来比较，然后说自己比金髮碧眼的“红毛”还要利害，以显得自己英明盖世，乃神人也！*********************************我们究竟要相信林冠英在州议会提供的数据，还是他最近发文告反驳国阵时说的数据？到底是 “賣地王”，還是 “收稅王” 呢？貧僧選擇不相信林冠英和火箭政府，各位施主呢？"
linyse2001,20170105,"随便啦。他骗就骗吧。。。。反正有政绩就好了，即使他真的有吃，比起国阵怎样？油价又起，另一轮涨潮要来了。这些都是国阵和那只鸡给我们的。 "
假冒是神20,20170105,"他只不过是一个政府娼妓嗯嗯嗯嗯嗯给钱就可以上的政治娼妓呸呸呸"
假冒是神20,20170105,"八年只做过两件事一 利用SPC当PENANG最大的发展伤二 吃钱嗯嗯嗯嗯嗯嗯"
一燈大師,20170105,"是不是照施主邏輯，首相為國家和中國簽署了 1400億 雙邊貿易，那 26億 就可以抵消？ 反正有成績就好了。"
一燈大師,20170105,"三、國內國外遊客都喊貴的小紅玻璃橋。"
夕阳子句,20170105,"与其投其他政党，槟城人宁愿继续当傻子？"
linyse2001,20170105,"原来你认为这1400億 雙邊貿易是政绩？马币升值了？经济好转了？人均收入增加了？交通治安教育提升了？道路干净了？烂洞烂坑没了？国债减少了？阿弥陀佛。老衲再跟施主谈下去，恐怕。。。。。"
梦想之追求者,20170105,"CAT也好，什么都好，总之不是鸡就对了"
mark,20170105,"不是林冠英把槟城人当傻子而是你这中立把槟城人当傻子本来想给卖华一个机会的但看来已经不用了....廖总你请的这中立真的很倒米..."
