Topic title: 贸消部将严管网络卖家 别想再用“详情和价格请私讯”
username,date,text
CARI_LDS,20170803,"国内贸易、合作社及消费人事务部声明，该部门将加重执法，更好保护网路上购买商品或服务的消费者。图片来源：新海峡时报根据新海峡时报的独家报道，国内贸易、合作社及消费人事务部表示，从今开始会严格看管任何透过网站、社交媒体、博客、网店、电子商务平台等方式进行贸易的业者，尤其规定他们必须公开列出商品和服务的售价。国内贸易、合作社及消费人事务部执法组主任拿督罗斯兰称，很多使用社交媒体如面子书和IG为销售平台的卖家，常常会因为失误，或因为销售策略而故意不告知消费者商品或服务的售价。但是，根据我国在2012年通过的消费人保护法（电子交易），业者在贩售商品和服务时，都有列出售价的义务。这是为了规范网路商家和保护线上消费者。“所以，假设一个人在卖猫，他一定要列出售价，他不能只写 ‘有兴趣请私讯我’ 而什么也不补充说明。 ”罗斯兰表示一开始选择宽松执法，是因为认为需要给时间业者调整和适应新法，但是当局现在已经准备好严格控管网路卖家，如同控管一般传统业者一样。除此之外，根据2012年消费人保护法（电子交易），网路卖家必须在其网路销售平台上注明下列事项：1）商家名称 (业主名称或企业/公司名称)2）商家的商业注册号码3）商家的电邮与电话号码以及住址4）清楚阐述商品或服务的性质、特征和内容5）清楚标价商品或服务的价格，包括运输费用，税务费用等等6）清楚表明付款与收款方式7）销售的条款与规则8）提供预计或估计的商品或服务的交托时间据悉，违法的业者最高可判罚款5万令吉、监禁3年或两者同施。 “我们对于像Zalora或Lazada这样的平台没意见，因为他们的程序合法。我们现在要对付的是利用社交媒体进行买卖的商家。我们已经给予他们足够的时间了，现在他们必须列出售价和其它相关资讯，不然我们的部门一定会追究。”“我们要更全面地看顾消费者。他们的权利需要保护，他们必须要知道自己正和谁交易、商品和产品的内容、公开的价格和额外的费用，这样他们才可以明智和清晰地消费。”最后，罗岁兰恳请民众与政府合作，如果遇到违法商家，可拨打1-800-886-800至国内贸易、合作社及消费人事务部的执法组检举。"
Hishammudin,20170803,""
qazz1947,20170803,"佳礼这里的卖家都是这样要求pm。我就留言有什么不可以公开的。结果他们都pm我详情"
paulng85,20170803,"就不要PM咯！"
t.c.l,20170803,"请pm"
雷克斯R,20170803,"pm党从此消失 "
使用者,20170803,"我每次這樣的叻。怎麼辦。哈哈哈！不要限制人民的權限，小心你觸犯法律！"
2387581,20170803,"其实这些PM都是为了不公开价钱，所以看人水鱼就砍多几倍。"
inzaghi21,20170803,"不ＰＭ就要公开让对手知道价钱再做比较吗？那么我们吃什么？吃亏粉"
小儿,20170803,"这样比较好，每次这种pm价钱都差很多，试过买一样的东西，不同的网商卖竟然卖相差40多块，真的把顾客当水鱼。所以我还是喜欢到lazada等地方买，价钱透明化，比较方便。"
tansks1737,20170803,"就是要让消费者比较价钱，合情合理。"
吉祥如意,20170803,"PM价钱让人感觉偷偷摸摸似的，有什么不可以光明正大公开的"
元旦8466,20170803,"俺举脚了，就前天佳礼买卖一条废卖家，去年的询问现在才P M回来，"
mikelee82,20170803,"基本上要PM的我都不买"
ultraman,20170803,"不能写PM，就写AM吧。。。"
monster.inc,20170803,"看到這種pm 貼，我也很喜歡按pm ，浪費他們的時間。"
金灵小筑,20170803,"早都应该这样实行了~有一次看到喜欢的，可是却要求pm，去pm价钱详情了，觉得over budget说不买，就nag说我浪费他们的时间。明明就是你要求我去pm你的嘛，而且pm了就一定要买吗？还有一次，和朋友同一时间去pm同一个商家，结果却拿到不一样的价钱"
元旦8466,20170803,"其实以后的卖家，就可在商品上开个大价，写道有兴趣可商议，有的扣就扣，非常有兴趣的更可大扣来应对的。"
yk13,20170803,"我去按摩院人家也是列明价钱越南多少，中国多少，泰国多少钱等等反而这种网络还要人家去PM，比妓女更加偷偷摸摸！"
180,20170803,"来的正是时候。"
Takashi,20170803,"都讲是PM咯，他们查的到吗？我也是不喜欢PM卖家的，就是很多卖家不愿意直接价钱放出来!"
又是強國人,20170803,"以後不能回复PM來頂帖/騙分了"
prince,20170803,"以后写“马贼”或“首相”，pm = pencuri malaysia"
tansks1737,20170803,"支持废除这个PM"
aquamax,20170803,"9:30PM"
kiatman83,20170803,"卖家地址也要写出来？有病吗？地址可以随便放在网上的吗？先要求连锁店老板、银行家这么做再说吧。"
LIFU,20170803,"法网恢恢疏而不漏，网络行销处处钻洞？撞墙？"
一燈大師,20170803,"贊成對付不提供產品詳細資訊和價錢的業者。這猶如希盟那些騙子政棍，誰是首相人選都說不出來，就要人民投他們當政府。"
seankaz,20170803,"你赢了！"
aurorau,20170803,"一个买卖帖，点进去看，一共有10页，一页有20楼，除了第一楼写 “请问什么价钱？” 其余的199楼都参插写 “PM我价钱”，“PM你了”。 "
ivan.1983,20170803,"要PM我都不理，买个东西PM个毛"
2387581,20170803,"这些资料在SSM都有。。。Form 49都会必须写上公司director的住址和其他资料等。而且这个指令说明你必须要有公司注册号码和登记办公室地址。。除非是在非法经营。做生意最怕别人不知道你的地址，有生意送上门都不知道要去哪里，不知道你会这样想是什么心态。"
老实人,20170803,"当局终于醒了，插手了，好事来的，常常遇到PM PM，什么兴趣都没了，哪还想问？"
夕阳子句,20170803,"各位遇到就举报吧，看看政府会不会做事"
kiatman83,20170803,"网络上什么人都有。龙蛇混杂。试问如果要求放你住家地址出来，你跟家人住的，妻儿老人都有。虽然你不是骗子，地址你敢放出来吗？有office的，另当别论，很多网卖卖家都没有office的。"
samsilence,20170803,"哈哈~什么都可以说"
实与虚,20170803,"不然以为做生意那么容易吗?   以为不用屯货做做代理就可以吗? "
kingpower2016,20170803,"通常那些需要pm他们的 我一律不会帮衬~就是很鬼祟~ 我们没有要求全服资料上齐全~ 就是基本的价钱 都公开不了。"
kiatman83,20170804,"我讲的关代理什么事？关屯货什么事？要讨论什么，先公布你的住家地址再说"
ck0403my,20170804,"通常要PM都是不便宜的啦如果卖得够便宜，价钱敢敢放出来，大家都会买到乱"
Cathe123,20170804,"卖家有什么好的建议吗？"
实与虚,20170804,"人不要那么傻海好吗？ 公布地址? 我的fb已经有公布了。 有心做生意你怕什么？ 我出来混了接近20年，有人kacau过吗? 没有，你怕死就不要做生意。"
实与虚,20170804,"要求pm是怕自己的价钱被对手知道。有些是故意乱炸价钱也有，有些被公司知道会被封杀。 就像oppo手机，你扣rm9被公司捉到会把你的抵押金也吃掉。 所以你看oppo手机没有人敢明目张胆的回扣。连自己另外附送配件也不可以。"
我啦,20170804,"酱就不要PM囖改成TM （TEXT ME ）那鸡很伤心老马很乐意。。。。"
梦想之追求者,20170804,"简单，用外国账号就可以了，吹咩？"
kiatman83,20170804,""
20120725024806691.jpg,20170825,"我也是不喜欢PM. 直接po价钱不好吗？ "
