Topic title: 弱弱问一下阿吉哥对大马的贡献
username,date,text
teachew,20170607,"伪中立一直都说啊鸡哥好，大马好。很多人不是大马人的网友都没看出来到底啊鸡哥取代伯啦之后有什么好？来来来，给伪中立们个机会说明一下"
mingwai89,20170607,"我觉得macai会叫你不要问只要崇拜不要疑问只要i love pm…………永远的pm……"
皇上爱皇朝,20170607,"有请 @一灯大师 来"
teachew,20170607,"对不起，你错了。那是 @一燈大師 "
李国锋,20170607,"壮大回教党，不偷不抢不怕回教法。"
mingwai89,20170607,"伪中立会说纳吉好到你每天要插香…………"
李国锋,20170607,"不怕老马极端主义。"
teachew,20170607,"我直接……………………"
Najib to Trash Bin.jpg,20170607,"现在我们是讨论阿吉哥，不是老马，请不要离题。"
Najib to Trash Bin 2.jpg,20170607,"离题一下地问：做莫你每天酱怕被砍手砍脚的？做多了亏心事了吧？？？学学大湿，回头是岸，善莫大焉"
teachew,20170607,"比极端，老马还输鸡爷一大段。"
miche0724,20170607,"詞窮，寫來寫去常常不知道要寫什麼，但是又不能不寫 "
statement,20170607,"如果你身边女性被强奸了，但因为没有四个人出来证明现场看到她被强奸， 所以强奸犯没罪释放，你怕吗？（还是你特喜欢这回教法？）"
kwai56,20170607,"马来西亚首相纳吉表态支持国内立法实行回教法。 纳吉在本年度的巫统大会举行前，接受马国电视台访问时说，支持伊斯兰党所推动的落实回教刑事http://www.channel8news.sg/news8 ... -islam/3327794.html"
statement,20170607,"突破政治献金的盲点"
miche0724,20170607,"政治人物为了政治资本与个人利益，不要讲黑说成白的，就算是叫他出卖自我都没问题。 "
vvti_84,20170607,"支持你ー下。        【正式落实】政府最近真的很穷了！死命挖人民的钱！从8月1日起，不管国内外人，凡事入住酒店将征20令吉的【旅游税】！SUPPORTDAP.COM    "
statement,20170607,"大量引入中资和中国人。。。"
loongken,20170607,"因为br1m所以有大批友族粉丝？"
表酱紫,20170607,"伪中立在忙着开帖没空进来 "
hangz81,20170607,"1mdb与相关业务（早时号称赚大钱但后亏大钱，资金流向“很”透明)，吉利入股Proton，逐步改善公共交通， 争取中国更大投资与加强双边关系，实行更公平税务-GST，反贪会更积极打贪（希望不是做样子而已），提倡立法公开政治献金（可惜某方号称清廉、反贪的联盟却不支持），暂时想到这些。"
bmanz,20170607,"国难之父？天灾人祸 比比皆是？"
lion_o,20170607,"它的贡献就是以它的丑闻让大马闻名全世界"
李国锋,20170607,"打倒汉奸林的主人老马。"
cyberjaye,20170607,"mo1最大供献就是大马潜艇和1马公司红遍全球！"
prince,20170607,"鸡哥媚外，对外国贡献特多。买cincin、买包包，促进别人的旅游业，全家旅行也选在外国，害我们花了那么多钱建了legoland都没来光顾一下，我们的红衣阿婆想要一睹它的风采都难。有那么多存款也simpan在外国，没有帮衬一下本地银行，害到本地银行资金紧缩，人民要贷款买房子都借不到loan，真的是惨惨惨！！！"
prince,20170607,"除此之外，鸡哥很有谦让精神，常年荣获最烂财长也面不改色，让世界各国财长仰天落泪长叹“我不是最烂滴”，其“我不入地狱，谁入地狱”的精神，更是感动了一灯大师，让一灯大师奉若神明，更让一灯大师发出豪言“鸡哥胯下死，做鬼也风流”！"
