Topic title: 從 Ahok 敗選事件，給 行動黨 的一番建議
username,date,text
q(o_o)p,20170421,"Ahok 敗選了，很可能要鋃鐺入獄https://cforum3.cari.com.my/foru ... =3964159&extra=之前很多 大馬華人 講 印尼 如何越來越開明，現在被打臉了。印尼 並沒有變得越來越開明，宗教也越走越極端，之前 印尼  ‘開放’ 讓 華人 可以有 中文名字，可以舞龍舞獅，其實也只是因爲大部分 印尼土著 瞭解了，在語言和文化上 ‘同化’ 華人 根本沒有用，華人 仍然是壟斷國家經濟的獨特群體，華人 也仍然不屑跟普通的 土著 來往。之前 Ahok 當選，可能是 雅加達人 真的 fed-up 了貪污腐敗的政府，再加上夾持了 奧巴馬 的旋風，決定做一次色盲的選擇。我不是 印尼人，Ahok 治下的 雅加達 有沒有比較好我不清楚，可能有變好，但可以肯定的是，並沒有變得十分好。�@不是 Ahok 的錯，而是盤根錯節的利益集團用盡一切力量來阻礙他的改革，綁手綁腳，自然難有作為。好死不死，Ahok 不小心踩到了地雷，原本想抛書袋秀幾句 可蘭經經文 來表示自己和廣大的 回x 是一條心的，結果被對手屈他褻瀆 可蘭經，現在還可能鋃鐺入獄，搞到自己的好基友 印尼土產奧巴馬 政權不穩，根本就是飛來橫禍。鏡頭切換囘偉大的 馬來西亞： 行動黨 除了在 檳城 大肆進行 回教化 籠絡 回x，還經常時不時會看到一些高層抛書袋唸 Quran 來跟 回x 示好， Ahok 可能就是向這位學的：而隨後，唸Quran 事件馬上就被政治化，造成一定數量 馬來票 的流失。可惜 Ahok 沒有 follow 馬來西亞政治，如果他知道隨便唸幾句 Quran 是會被對手拿來攻擊並造成選票流失的，估計他就不會那樣做了相比隨時可能入獄的 Ahok，倪可敏  算幸運了，流失了一些 馬來選票，只是推遲了 馬來西亞變天，他自己的席位靠 大中華死忠粉絲 撐著，基本是不會跑掉的。毋庸置疑的，Ahok 敗選事件，告訴了我們一個殘酷的真相：行動黨 的存在，是 馬來人 遲遲不敢支持 反對陣綫 的主因。不知道是腦袋裝草還是其實是 囻陣 派去 行動黨 臥底的 肥丘超人博士，竟然公開發表 行動黨 馬來 screw 馬來 的策略。他沒有講騙話，馬來 screw 馬來 是實實在在的政策，可是你這樣 terang terus 講出來，馬來人 就不爽了。俗語說得好：馬來人 很生氣，後果很嚴重如果 行動黨 真的是為了國家好，請解散。如果實在捨不得解散，那就請你們的高層集體進囘教。如果實在捨不得切層皮，就請不要 suka-suka 唸 可蘭經，不然淪落得 Ahok 一樣的下場，耶穌、菩薩 也救不了你 "
JowY,20170421,"kafir 要公開念可蘭經還是可以的，衹不過任何詮釋都有危險，人家可以說你的詮釋是褻瀆，不要假厲害那邊 “maksudnya xxx”，蠢到死，要念點到爲止就好"
50912cmea,20170422,""
大一,20170422,"还是那一句话。不要在公开场合引用人家经文演讲，不要给机会极端分子大做文章，转移视线。讲到宗教，人家比我们团结。"
q(o_o)p,20170422,"有時候我不明白，行動黨高層 完全從 非囘教徒 的角度看事情，到底是為了附和他們的 非囘教徒 死忠粉絲，還是跟 Ahok 一樣純粹出於無知單從 YB Nga 讀經的 youtube 那裏，隨隨便便就可以找出一大堆屌他的 comment。當然 紅豆兵 會講這些 ID 都是假的，是 囻陣寫手 註冊的。如果稍微仔細去讀這些 comment，看得出來絕對不是幾個寫手亂寫的，而是很多包括所謂 ‘開明馬來人’ 的心裏話 zahidzaki6 years agokamu fikir niat dia baik ke ? ini cara individu yang berakal cetek mendominasi minda bangsa kita yakni Melayu. Jangan kita pula bertepuk tangan membiarkan politikus-politikus ini memecah-belahkan fikiran bangsa kita. Kita semua perlu kuat dalam menghalang anasir-anasir celaka ini dari mengharu birukan kita. Tidak akan ada bangsa lain yang akan membantu bangsa selain dari bangsanya sendiri. Sedarlah ....﻿ Ipoh Malay6 years agohina punya melayu islam yang menyokong kepala kristian perak ni... tak pernah belajar dari propaganda salibi zaman pertengahan.. mati lagi baik melayu islam yang hanyut depan barua sekor ni﻿ LaTF88MBJ5 years ago行動黨walau pon die menggunakan ayat al-quran..tetapi hati die tetap buta..walau pon..mereka ada PHD dari universiti Oxford&havard  tetapi hati mereka buta ,,& Phd dari universiti Al-Azhar..tetapi hati mereka buta .renung2kanlahkepada kaum muslim sekalian : Berwaspada dengan kaum YAhudi & Kristian ...﻿可能要等到 非囘教徒 的人口比例跌到 10% 的時候，行動黨 才能明白，他們的方針和策略，其實和這個國家是格格不入的"
Engineer,20170422,"大马和印尼的种族比例，政治生态不同，不可相提并论大马华裔选民有大概３０％，是一股强大的力量，华人国会选区都有４０多个，火箭只靠华裔选票就可以生存；耶加达华裔不到１０％，充其量只能当造王者"
q(o_o)p,20170422,"現在目前的確如此，但 10年、20年后呢？我前幾年一直預測 Penang 的 馬來人 人數會在 20年内 超過 華人，沒想到今年就已經逆轉了。當然我不否認 行動黨 是有 馬來支持者 的，在他們的 ‘德政’ 下，就算 Penang 馬來人 人口比例增長到 60%，火箭 還是可以執政 檳州可是從全國的宏觀角度來看，火箭 的存在就跟 Ahok 一樣，只是過眼雲煙"
alfa1,20170422,"某教目前的存在，很明显是为了政治而存在，根本不是精神方面的宗教。经过某阵50多年的洗脑，通过宗教场所，宗教局，宗教法律，教徒们99%已经被洗脑。我只能说一句，无能为力，回力乏天。"
prince,20170422,"看得出，国阵已经很惊慌了！"
qazz1947,20170422,"火箭努力讨好回教徒,接受与否是一回事。万恶的唔通还在问APA lu cina mahu!"
