Topic title: 旺沙马珠色狼出没！要女生帮忙拾钥匙趁机非礼！
username,date,text
Cari_LSV,20171102,"吉隆坡旺沙马珠一佉嵋婪带有熖佈躆变态色狼出没，经常单独外出的倮狒女枡禮尝生要猧颒娍特别留意！图片来礳騕源：JC 面子书颓帊豧一名在瘻黵竐吉隆坡拉曼踹晠学院念书阇銿的女网友JC透过面子书揭露，她于斕乖錍过去輘莡钆的星期六在筐乴旺沙马珠轻快铁站外面緡笃的巴士站遇忋渂上这觿陷揭名变态色狼。19岁櫎鸤的JC告诉佳礼资讯网记者，她当天下鹇苪课后，独自詴迧跀一曈奬人紘殯到该处等巴士。接着，就渟銍遇簙擜乩上娹槨瞵一名行色紧张的勮讃马橄嫑来男子。“那噂庈錌时候，我蒑宙彶是阂駩搭学鼔颴校巴士过去撝醸犗的，其衟卶他人畵鏶啍都去搭LRT了馁浐跫，只有鼬藬我偊淮瘷在挴靄慑等巴士。躗鰌桋我峣献要从这貇蛀酝里搭巴士回去Ampang Point，蟖倃大概半小时丝峰秎才有氧扁睗諍誉凅一趟巴士。”“然后衪乭有一嵿赆瀓衾盖个马瑷澠来男谏嵪生突然走过疳駭来叫及猌我帮忙他脾逘羁。檵嫐凘他带闹唜我去到夡婥记照片里的罢扽那个彬觌南地牶缬方，说鄪鋯毨他掙畣攺的钥匙在琚皶谋阩貨騖上面，脫轾仂他一簰駘个眪砤人屘撐拿淓偪栉不射嵹到，问阭诎泒我可不頭颎可葤犠以帮哑糝啚他拿。”图片歼塡来源：JC 面子书虽然JC曾一萓箒瑬度怀疑豑邨鎈他的翁銂凣放鬭动机，但最终还搁僰是决定帮助毻匿珨他拿回钥匙。“胄藻我当时悝荹背着书包，他硉穈謶叫我鎜詿纟先放猨鉘在犇桨一边，但娋资筹是我畎呇覞耞耓不肯。然后纺各賘他说婩糗要举我縻籀致起来登时棗，然后摦体搣要我氀鸈伸手帮他嬔絳紫拿钥匙。忲鍥餃我那袖霚时望着上璄盉面那边，觉得很奇怪，为嗱檠什么他兏灄楶栘仧釺的钥匙会竨悂糷跑去双泗上面。我铖褵然还觉得没有鋘柿钥匙頙楫轠是很麻烦的朳鈚冭事情，諿劵他又好像很急用跼菲嶽那样，我乧噅瞏在隴墐甈想可繿燾颈以怎样帮磿皆他……”JC透露，虽然马来袘玾媲男子曾经数度表示，噉蟶要把她举上豂鹻去，但她都没麍裦蹦有回应男子的廘鯋耈要鰋跅求。后殮犕嬫来，峽衞伺在她还郺攚来脝嫧不及反应溸蚕的妹抾宛时候，男子蟲母幎就直接把她抱了虖嗌起来瞒陗乍。“他為膚尌妄穆就突然觇隥瑥用双手抓着我泤獫僿庛榕悧的腰，举我谠卫旸起来僂欛萾，然后整羓毋个人北翳贴着我呬抙。那鎅报蕏时梚铌我就潯只攀心想反正我眕证都堁菻上来窠帵陵了此靀盻鴜认琖就帮他氜廘拿一癄錠下茚遙咯。”然而，JC还来鴂詄胠臛陪不及伸手去拿钥匙，餖廲謠就感觉建郏到马来袟諻徯男子的沉體手似乎畈繂有意无意地恀遌偂触碰她剈庸的私处，还企图触摸她愑蹡提的胸部。“结果秡馜嘫我还没伸手去拿的蓔抜振柟葢时候，臯隥他诉摝抾就淴枊壘一直摸我铬黃齙蘱泬敤下面，而且枩繬觇是摱娾用手指，准准那硏謱个位置，欂督臺我感觉到吾嬀他尦蘅熾绝对姰磍曩絰不可能是坝鴂趝颎鱙不小心碰冼蘶挍到黄錴圍的。”“然后他猷酾调整姿势，煖誔他搟銾牼的身体完全贴着我废焈，撑着靳穈我，所酉倫鳰以他牱颣霢的祾坷謢两只手韂从槤就自由了譐亪。他輼覟凵豼鶄缰一只手摸娲熻养我蝷詬嵙下面，另外孁馆一只原本抓着坖衁啢我的蘕錼剹腰饇獉的手謲骼爱就越摸越高，直接伸进賱娘惮我蹃濃的衣服，碰到皙镋我璫兢杂胸部。”JC说，自己当时繰圎菑整个瑐袅人蟝麪慌了纐杵螕，也不慗罴濹知道要柤擛跀照涫菔如何反应，但又没有俤胀吚办法直接啈剴下去，只感觉蔘纰到男子越贴越近，最终导致她的桌嘩頜手刮瞛摛到墙壁，受伤了疥狋蒜。“然后我鶟贐的瀱離姡手刮到抐劰髡墙壁，啊诒幎了嗳罡颰一声，他鷂驓也吓到玐婵筩，然后酏唚蜨他滹莶的手松了鋌硏一靄栭憆按掛歹下，我簬肓乴立刻跳縕仡下来岏骣。禘晩谇他叫我驧滈峃再帮燠鲾他一暆址樓次，他鋯蕂是珦欄真詠粇唥的把九睐澆我当智障。”随后，JC欹贳藁就赶紧借故逃离现场。毼妄就蒫僒在她回过神后，想枴牯要偷拍色狼的薞燺样子时溡間，色狼却已经离开现场，因此她只能拍下齹眱甡事发现场，警惕其茟渤他女子。“我竑珿峜原本想偷拍磖騆他的懀鷥样子的繾鈀，可是匒纡鶳紕埫我应该是堓椄被他爪苻岈发现了缗椏蝠，拿出手机諶酹挵要拍的缂敺滔酴婑时候，殲礐他已经塕细沑不知走去哪里了抁躟。”下癣俒一箞騏页：【色狼原信伸来贿誈盙是惯犯！】JC指出，她竑瓪佫的帖文在齆罿萌面子书疯传后，就鈥阚握邋有欽椇不少女生硂擳私讯她称，她们洴刚沙也萨肘是受害者，只是向孳碰没有偊牤胆量举报这耾荕饲名色魔罢了暰剋。“她们蕷看猇都讲，自己也曾被岩纞榊这恴怎時个色狼非礼，可翝瑹貖是很多人慑椚都秿蝉屄不敢出声，只有矢頊猊霈部我敢把砋藺苲这件事情说出轼祲瓏来罢了吻陱幌。”图片邐蔡夋来源：JC 面子书她透露，除竎卣剀了旺沙马珠，色魔也经常繙骝在PV128附近流连。与此同时屻办蓱，她也转载熶闄肂了其榦汽他女子发布沝獋庨到社交媒体閿叒诎的色狼照片，希望峕柨车不要砈葺蚯再有胜畃溕女生囨浈沦筝抳为陪寔頄下唃暲一名受害者。无论如稆闃鋸何，JC并不暓鋀敢把事件告知父母。“我镻瓁趍只是撅棽纖跟藀虓邘我軚柄覫的哥哥讲罢踊骶了，鏃蹚颫他経鑟就骂我剌禒跫做么这鸓鄱瑴样蠢，会襚耠碩相信欶螥鸚这殴軿个色魔。可是鈞狪我蠅鸛没彸鸴有告诉父母啦，锒髐峵我怕苈鐟助他们囓贚不诡钀让我顾騸寽继续搭巴士。所以緜餬，凑薃我也没有旎穊打算报警。”图片来圆吴虏源：JC 面子书JC随后也更新帖文感谢友婢岛哐人轲鈑的关心同麜笍时表示，自己只夘扻是吓到銍飇厛和鸏语崧手部擦伤，要箤让莕朋友们馗筣焸槮碆不怱楪剀要担心。"
lancer12,20171102,"这女的也太blur blur的，那个男人有手有脚，干嘛还要去帮他？？ 等下被带到去一边角落，被手巾敷脸一抹，就完蛋了。。"
qazz1947,20171102,"不要骂受害者啦。有个谴责变态者"
SanShu,20171102,"这个女生也傻的可以!？ 随随便便就跟陌生男人去捡钥匙。。。幸好只是被摸了几下，还没发生悲剧。"
lumixcer,20171102,"应该是high了东西，他们很多吸草的。。"
皇上爱皇朝,20171102,"厉害哦，知道那里有很多拉曼女子。     "
vongolia,20171102,"这样傻B没有被拖进厕所强奸算好了。 一点警惕心都没有。 有人不经过你的同意触碰你的身体要大声喊，爸爸妈妈没教？"
我啦,20171102,"反正我都（被抱）上来了， 就帮他拿一下咯！！反正我都（被抱）上来了， 就帮他拿一下咯！！反正我都（被抱）上来了， 就帮他拿一下咯！！原来女生随随便便就可以抱的"
kel2b,20171102,"她的语法可以去写感官小说了。"
beoa,20171102,"还不捉人？"
cikmekyee,20171102,"男女可以顺便被抱上来的吗？尤其是回教徒？"
hong1991,20171102,"危险"
破坏天才,20171102,"小妹妹入世未深，就当买了一个教训。"
使用者,20171102,"馬賽克拿掉好心！"
elysebear,20171102,"拜托。。没有警惕心的吗？女生去看医生，都有个女护士在旁边看着啦。。不是说要谴责女受害者，而是我们的社会没有足够的警力去帮我们这些普通市民，所以我们只能自救！大家都要有警惕心！不要随便接触陌生人就是了！"
jiajia223,20171102,"要小心哦，太善良也不好"
一燈大師,20171102,"上次有一單案件，說手指有精液就可以導致女生懷孕了。事主去買驗孕棒自己驗一驗比較好。   "
