Topic title: 油价连续五周涨！巫统双溪大年区部主席发起“免费添油运动”
username,date,text
Cari_YWQ,20171117,"扭妞伒国内燃油价格连续五个徂迄星期都调涨后，民众怨声四起。胬搛在百物涨价砑缃菱的褱憫昉时代，燃油价格剀汈勰的调涨，加上鍝坽栮政府取消食用脫默塕油鑃階鑮的津贴，确实蘋觏对低收入群体带嵶顮来很大欩徰的栖備冲击。嫥冗龟对此，巫统双溪大都鎇年踆邒区部今早发簄淨讁动“免费添油运羐疽动”，让1000名摩托骑士受惠。图片来騥湠源：Berita Harian根据《每日新闻》报道，“免费添油运扔澞动”的擨馞经费全由巫统双溪訥滩大楀磻嗔年区部殑蕰茬主席Abdul Rahim Saad赞助。今早6点30歸仒鑮分开始，駕苸就陆续来赑妱焧昷笠了约1000名摩托骑士到羮席阌Bandar Puteri Jaya逼郑涫的国袥俌油油站享受免费添油福利。“虽然说本縏簍来准备悞想魔的资金是片鐝连5000令吉而已，也就朑鸐疔瑘賝是说每辆摩托车只允许添5令吉的纶遃毛汽油，但今天我岧嫋哷幑们让每貀擬一辆摩托都填满油。”“閖鈕嬳这已经启晋嵼是我瘁宨鯕们夔鑤袼第二次举办陙爟这活箇锠动了蠉調，第椦醰一次楿拾侅是于鐢飜筌本月初在閳騣恙Tikam Batu。詡玸我们换珈桳选择举办邱号这样的抩焯躖活动墡谾是殊鼆嚉要铒婊沵告诉鲃犦人民，杤扰挔我鋟鯉竆们是鲩屩非常关心人瞊豅民摅玏的単哆生活，也敐薅了解他茎媋鮮挷訕们面对産縋燃油涨价的洘胿惜困难。”接骋嬍瓙下来陔澿的胞虤“免费添油运动鯳溤”将会碖輌鼮于屧狗芈本月24日（星期五）在霶瀁Bakar Arang举行。你也可曇玫以看油价涨！ 巫裔女子发起为頩殿怂摩托骑士免费添油运动澴邚退休公务员慷慨赞助 千辆摩托排队添油"
Hishammudin,20171117,"應該天天做"
pupuman,20171117,"让雪隆都免费添油吧，如果你要拿回雪隆"
wee3333,20171117,"抽你几个亿，还你5000块，还可以上新闻。蚁民还沾沾自喜。"
kmrddecade,20171117,"国政的就是会搞这些无益的活动"
eVilLance,20171117,"早上6：30…好奇，哪种骑士是有时间去排队添油？"
AMOS5566,20171117,"前幾天才和同事聊起免費汽油的事，想不到言猶在耳，死灰復燃。 "
AMOS5566,20171117,"記得要天天施惠，如果獨木難支，接力賽也可以。"
完美@1010,20171117,"要就让汽车免费打到满"
瘋流材子,20171117,"车主打油更痛，你理解吗？有多少摩托车骑士是因为怕塞车而把车放家里，买多一辆摩托车去上班呢？傻傻的"
空中说话,20171117,"物价高涨--加玛搞免费餐（但政府不想办法压制物价惠全民）油价连续几个星期起-巫统搞免费添汽油（有本事搞免费汽油给汽车，罗哩）真是无聊！愚骗那些无知识的人。"
我啦,20171117,"有诚意就去城市给每辆车添满油添1000辆RM5 就可以买41% 票了？ "
Carpenter,20171117,"呸"
Oneng,20171117,"只免费一天都不够用整个月。。帮不了多少。。"
大一,20171117,"有本事天天免费啦。看你顶多久？有诚意的话应该施压政府公布方程式。到底怎么算油价？谁在玩我们？"
kingpower2016,20171118,"这种事情好像不应该这样做。"
filenes,20171119,"间接买票固票的行为."
罗马军团,20171119,"马来人早上5:30am趴起来念经，念完了便开摩多去排队添油。"
KLIP829,20171119,"有点好奇，驾这辆比较大型的摩托车去，不懂他们给免费添油吗？"
IMG_20171119_113408.png,20171119,"大选後就吃自己。"
