Topic title: 6.5 億轉 45 年摊還：火箭吹捧偽政績，又被部長戳破；【更新】舔回自己口水了
username,date,text
一燈大師,20170803,"6.5 億轉 45 年摊還：火箭適逢選舉就循環吹捧偽政績，結果又被中央官員戳破。【更新】舔回自己口水了***********************************6.5 億轉 45 年摊還：火箭適逢選舉就循環吹捧偽政績，結果又被中央官員戳破。專業會計師就是厲害，6億半債務分期 45年還，就登廣告漂成空白。如果國陣通訊主任無根據誣衊檳州政府，林冠英會告國陣的官嗎？***************************"
e200,20170804,"靠！！这样简单的图秘！！...不就是个是来自西方的鬼吗？？.........."
bcteh,20170804,"老千的伎俩"
kwai56,20170804,"不是我們不相信，只是誣桶在檳城的信用早已破產 ... 那條水有沒有出示什麼文件來證明這不是他吹的 "
chinapee,20170804,"不用什么。 淫师说就是政局， 最多他能拿钱吧了。"
一燈大師,20170804,"https://www.audit.gov.my/docs/BM ... ANG%205.10.2012.pdf"
一燈大師,20170804,"professional accountant 的邏輯： 6.5 億轉 45 年摊還 = 沒拖欠債務。那剩下的 30juta 呢？ 到現在也不還清，也不算拖欠嗎。"
kwai56,20170804,"這就是講師和會計師的差別  根根都驚呆了 "
一燈大師,20170804,"professional accountant 還 LCLY 地說，接手檳城後，前朝的債務轉回去給中央，這才公平。那麼，許子根替檳城留下的 8 億州儲備金，是不是也轉回給中央，才公平呢。"
kennyteoh818,20170804,"麻烦学老马出新招。看到sienz...了"
一燈大師,20170804,"人家用 recycle 謊言吹捧偽政績，就會被人家的人家也用 recycle 證據戳破人家的謊言囉。     "
kmrddecade,20170804,"大师，你要玩数据是吗？我叫一下论坛的数据佬出来和你谈数据，看谁真谁假。"
syncsw,20170804,"马华江夏仔和中立仔没料又要学人谈accounting，又要被piak piak piak了 40几岁人连asset light model是什么都不知道，还敢出来当枪手 "
syncsw,20170804,"哪一个债务文件或哪一个会计准则可以说明槟城政府还欠6.5亿的水务债务？"
一燈大師,20170804,"45年，還到孫子那代還還著。"
mark,20170804,"这國陣通訊主任不学无术还好，因为全部内阁大鳄都是这样....这马华中立怎么有样学样啊？？"
kmrddecade,20170804,"为什么这一次你没有放很多很多数据来打大师脸？？"
一燈大師,20170804,"林冠英被拉曼達蘭打臉打到 piak piak 聲，還被挑戰有本事就解除和聯邦政府的水供協議，才來自誇欠債最少，向中央討獎勵金。如果拉曼達蘭的指控不實，歡迎林冠英告中央部長。达兰：6.5亿转45年摊还．“槟水供减债无关CAT” - 新闻| 星洲网林冠英：签水供重组协议显示．槟州愿与中央合作- 新闻| 星洲网"
一燈大師,20170805,"你是鬥不過巫統部長的，被巫統部長挑戰解除水供協議，就慌得認錯了，要不然哪裡掏 6.5億出來還債。【更新】舔回自己口水了。"
syncsw,20170805,"放数据打大师脸？auditor general说槟城州债务全国最低都讲了不知多少年了，需要一直放咩？况且放了马华江夏也不敢回复 "
syncsw,20170805,"其实马华江夏仔不是会计师，没会计专业知识无所谓，但人都40岁中年了连最基本的常识都没有，却还要一直pusing就很悲哀了。其实道理真的很简单的，如果马华江夏跟银行借65万买房产，那马华江夏的financial statement就会出现65万的债务（liabilities）如果马华开公司跟银行借6.5亿买房产，那马华公司的financial statement就会出现6.5亿的债务（liabilities）如果槟城州政府欠6.5亿，同样的，槟城的financial statement也会出现6.5亿的债务（liabilities）问题是，槟城政府做的consolidated financial statement根本都没有那么多债务。如果你说林神自己讲自己爽也就算了，可是auditor general report也说槟城债务只有6000多万，总不会是auditor general被林神收买了吧？"
mark,20170805,"马华江夏中立 Pusing 大师知识有限， 别再为难人家....看来廖总和亿里路部长得按排一些课程给大师学习再来这娱乐大家...."
