Topic title: 看了纳吉的“重大宣布”后，你的反应是……
username,date,text
CARI_KJW,20170918,"剪辑：林安琪首相纳吉于糞硇9月17日上缱蝊頏午突然宣布巫统将紧急召开记者嶒曯邵会，騛瓀以偆亯作出繦惗一项重大蕞嚨宣布。外界纷纷揣测，首相冿撠会不声侎趂会魥舅是泓瑒踅咨睺要宣布“解散国怩騼偗矆卫会”，跟着公告第14届路襳大选厲囇餕的日期呢？结果袘桾乁这一彭鞵饾项“重澉暗錟大宣布”却薙箍是——前雪州脇婩大臣兼巫统元老泰益将重返巫统。对茥襑此，民众的讯腼昋反应是呯莪……"
weiwei318,20170918,"水管"
mark,20170918,"毕竟这几年麻华中立 PLP 有功， 我还以为要受委为上议员了...."
阿白,20170918,"听到这个重大宣布后, 我一时间喘不过气来, 全身充血膨胀, 久久不能平复下来"
Carpenter,20170918,"关家文用英语采访还不赖嘛……辛苦了"
浪客賤心,20170918,"結果令人失望。還以為他宣布要娶小老婆。"
无名好留,20170918,"我心情“真是如滔滔江水，连绵不绝，又有如黄河泛滥一发不可收拾”"
win53,20170918,"我想可能又要分钱给大家开开心了！"
keexj,20170918,"无言，还以为有故事"
WeeksEng,20170918,"不认识、也不想懂、这样的宣布还不如不说、还以为什么大事"
Wesley902,20170918,"还以为什么大件事，哪里知道是回收垃圾，干你娘浪费资源"
我是口炮王撒币,20170918,"没事，很高兴他把中共投资来的钱拿去花在美国了，以为他又要去伸手要币了"
我是口炮王撒币,20170918,"没什么反应，写到2次了。删留言"
神垂死,20170918,"马来人回流~~"
kent05,20170918,"垃圾回收旧报纸是国家大事来的"
盡用話題,20170919,"哗众取宠的傻孩子"
adelinewcm,20170919,"是回收垃圾........."
弟兄姐妹,20170919,"为再益与家人开心，又可得到plus股份了。"
我是无赖,20170919,"收旧报纸。。。"
vvti_84,20170919,"自己期待那么大，结果自己懒懒 "
vongolia,20170919,"害我以为是要大选，结果是这种芝麻绿豆的的事。这种katak 回归关我们屁事？。。。"
carine,20170919,"无言，"
动力脚车,20170919,"是泰益？还是再益？"
NoLeaver,20170919,"可怜记者被玩"
paulng85,20170919,"揾苯。"
fleejj,20170919,"对呀，我第一个反应就是他是谁？还没看到照片时，以为是砂拉越州元首泰益，但觉得不可能，他都反对巫统进入砂拉越的。"
samsilence,20170919,"断背山~"
wiwi82,20170919,"我的反应：我家母猫生了12只小花猫。。。。"
Daewood,20170919,"玩人民笨"
anglt,20170919,"不是回收,是檢拉圾!"
