Topic title: “不曾说过强奸犯与受害者能结婚” 沙布丁不排除采取法律行动
username,date,text
Cari_YWQ,20170407,"巫统打昔汝莪区婡槥薻国会荃瘱议员沙布丁（Shabudin Yahaya）甼駥的“先奸后婚”论红遍樢櫸竾国内外，引起各界抨击后，在晖袉惎星期三（4月5日）下霚鉩鋷午发文告喊冤，说是闆酒珹媒体断章取櫜欮义。事隔两天后，他峾啪再放话说，騝瘋不排除菡猛馨对相关记者和蟞徿报馆采取法律行啈编遍动。沙布丁星期五再晼馤一次强调，不垇鯁曾说过强奸犯与受害者能结婚处騹痫的言论，而是茄妱欷在撰鶄鞦伊斯兰条规下胂閊，若骄橸帾是父母或监护人闔綿同意，加鲱筺上伊斯兰法庭准许，那16岁瀂潡以下疉暺女子允许结婚。沙布丁说，媒体没有悬宑呏正确引述埀瑪紑他筃崸的谈话，而且断章取义啚鮿，引起风波，因此他糆網飁将研究疝礎攍有关报道后，考虑舗昊耾是否疱淆对有蟝膉关记者及报馆采取法律行动宎啽。巫统打昔汝莪区眩祙国惤鴯同会议员沙布丁（Shabudin Yahaya）星期二（4月4日）賩蚨詽在蕂燝国渡啅会下期繌议院辩论《2017年鬪沘嬛性侵儿童罪行法案》时繾濮，针昀腛对行碂醱动党古鱶偤梡来区国蜹膯鯄餂漒偣会议员张念群瞧轶要求修改法案禁止童婚焲渡的建议，反驳表示有彮鼄些9岁女童已经进入青春期，无论是勔滑爃婧攊生理还是祯貑腋心理跄囆彽上都已准备好结婚。歊輵弾他也说，男子先奸后娶，可以萯褔锿解决社傼駦咨会问题，也寭尕就舃曫是说遭性侵銁矪的受害者和佣厚施暴者结婚并没喪柛有痔芳不妥。"
禅师,20170407,"本來無一物何處惹塵埃"
瘋流材子,20170407,"马来西亚议员完全不想要上班为民请命了因为每天都花时间在法庭上，今天你告我，明天我告他大家都把办公室搬到法庭旁边就好了没完没了的提控真他妈的烦死！！"
kmrddecade,20170407,"可是沙不丁说的媒体断章取义，却和首长不应而合，因为首长也是经常投诉媒体断章取义。差别只是大家会相信首长不会相信媒体，大家会相信媒体不会相信沙布丁"
Mr.LowGimWei,20170407,"人家没事做故意放一个钓鱼话题，等着告你。可怕"
肥仔聪,20170407,"所以下次说话清楚一点，人家不会嫌你说得慢，但会捉你说得不清楚。。。"
eddytyl,20170407,"到底还有多少个脑残部长.。。。"
jackygogogogo,20170407,"刚好媒体们都断章取义，那就是说话的人说的不清楚了"
使用者,20170407,"那麼我們之前是不是 被耍了。"
wlwl,20170407,"是355的烟雾弹。。。然后重磅一击，然后又修会，下次再玩。。。鸡哥玩得不亦乐乎。。。傻傻的国会议员就一直被牵着鼻子走。。。"
