Topic title: 大马设备12个育婴箱让人丢弃婴儿，而不是丢垃圾桶或堕胎
username,date,text
栀子叶,20150531,"http://push01.com/post/136316"
寂寞的小子,20150531,"放出新闻啦，随便丢个link就想骗分？谁知道是不是virus哦？"
羅馬王子,20150531,"這樣會變相為棄嬰者提供服務"
江夏,20150531,"我希望這箱子的保溫器別失靈，要不然棄嬰變燒肉。http://www.chinasmack.com/2013/stories/newborn-chinese-baby-roasted-to-death-in-hospital-incubator.html"
夕阳子句,20150531,"还有这种东西，都不犯法的哦？"
poloc1987,20150531,"1）放在这么显眼的地方，谁会贸然光明正大出现在弃婴箱2） 贩婴集团的佳音"
合气求道,20150531,"你在其他版块开贴很有分寸，在这里却。。。"
mickymicky,20150531,"那边有人照顾的吧，谁会那么傻让人知道哦"
【日日夜夜】,20150531,"这也不是什么好办法。。鼓励人弃婴？不要养不要生最好就是不要做不要爽咯。。。"
栀子叶,20150531,"对不起啊  我抄不到文字，拍的话又很蒙。感谢4楼网友帮忙楼，请看4楼。 "
栀子叶,20150531,"对不起啊  我抄不到文字，拍的话又很蒙。感谢4楼网友帮忙楼，请看4楼。 "
三傻Samsung,20150531,"en.m.wikipedia.org/wiki/Baby_hatch很多国家都有的善举，别什么都扯上种族或变相鼓励弃婴。"
合气求道,20150531,"根本治标不治本，广东人叫砍脚趾避沙虫"
jac|kiez,20150531,"每件事都有利与弊，很多弃婴着都是‘逼不得已’，或没性知识，如果没建立这些设备，弃婴的下场肯定在垃圾桶不然就是门屎桶了，现在有了这些设备，起码婴儿不会被抛弃在恶劣的环境里自生自灭，另外还可以让那些不育的夫妇领养。讲的容易，叫人不要做不要爽就可以？如果那么简单就不会有这些设备了，好笑下现在的网友，大脑可以不用，但不可以不shoot，尤其是牵连种族的那位"
kclo51,20150531,"政府也了解到事态严重了。。。"
dancer5566,20150601,"这个是会引起严重的社会问题。 第一. 当然是间接或直接“鼓励” 未婚生子，婚前性行为，不戴套做爱的风气。 第二. 演变成不负责任的社会。相信很多会以为生了养不起，有人就可以帮忙养，没收尾，愧疚感也‘大大减少’。不但对自己和女方不负责任，也对婴儿不负责任。 第三. 以后会很多乱伦的案子。 相信很多人会做婚前身体检查，也相信大家都懂这个情节的， “我和我的太太有血缘关系，我和我的妹妹结婚”。在不久的将来， 相信没做检查，或不知情的人，和自己的‘亲属’ 结婚， 未来世界的孩子会得到唐氏综合症等的病痛。 第四. 人口增长急速， 演变成资源不足。还有国家可能需要拿一笔预算来处理严重人口增长问题，也可能会像某些国家控制生育。 我想总结的是， 虽然外国也是有这个箱子， 可是有减少弃婴的次数吗？ 可能有吧， 但我相信他们是选用堕胎的方式来解决。 这里的弃婴问题没错，是蛮多下的，可是我认为这个放个箱子在那边，其实也跟放在垃圾桶那边没什么两样，只是环境比较好而已。那些选择弃婴的人，可能是养不起， 可能是不懂得怎样处理。 被搞大肚子，要堕胎，要哪里堕？ 要生下来，可是生下来后要怎么办？我的见解是，　既然这个问题发生在学生群里面居多，　可以在上moral的时候，还是其他课程的时候提供信息， 告诉学生如果被搞大肚子了，要找谁，要怎样做。 而且政府（我不懂哪个部门处理这些事的）应该培训辅导员来处理这些问题，当然能的话可以和非政府组织一起处理这个问题反而会事半功倍。 要解决这个社会问题，最主要的是教他们怎样去处理，怎样去面对。 很多人会因为丢脸， 怕被人闲言闲语，而选择堕胎啊或弃婴。 那些所谓放在箱子里面， 好过放在厕所，垃圾桶让婴儿自生自灭的想法基本上是在说废话，这个问题还是没解决到。还是那句咯，初步解决方式就是大肆宣传（尤其是在校内）， 给他们方向去解决这个问题， 而不是给个地方去丢掉问题。  "
liverpool07,20150601,"有些医院在几年前不是有了吗？  牛嫂又拿到拨款把这推广到民间店屋也有啦？"
tuanyuan_jiaozi,20150601,"绝对赞同，为什么这些人总是是以为自己在解决问题，却不清楚其实在制造更多的问题呢？"
使用者,20150601,"咦！我为什么看到养牛的也去那边？"
肥仔聪,20150601,"改行养小孩子了。。"
nyluon,20150601,"有很多道德專家在批評這項設備的同時，一直強調要從教育，社會風氣著手。請問這些難道是學校一叫，醒覺運動一辦就會立刻見效的？就算在新一代可以一被點醒了解事情的嚴重而避免這種問題發生的同時，已經懷孕了，已經偷偷生下的又該怎麽辦？有人認爲育嬰箱是在變相鼓勵未婚生子/棄嬰，那麽我可不可以說禁止育嬰箱是在鼓勵謀殺這些已經生下來的嬰孩？育嬰箱不是什麽好辦法，甚至可以看成是無可奈何的情況下盡量搶救多一個嬰孩的生命而做的最大努力。未來什麽近親結婚，人口增長也是要在有命的情況下才會發生。請問你們是不是認爲剝奪這些嬰孩的生命來避免這些事情發生是一個絕妙的主意？是的話請當我什麽都沒說過。"
SurveyPlayer,20150601,"猪脑做猪事就算了现在干牛公寓的跑来玩埋一份猪事真是牛猪不如"
净莲妖火,20150601,"可是有些被生出来丢掉的其实真的很可怜，任何人都有权利生存的"
使用者,20150601,"哈哈哈！笑道我。。。他要做武则天吗？做好事博人民心，然后操人民。"
