Topic title: 16/11-22/11 油價再次全面漲價 再涨7仙及6仙
username,date,text
寂寞的小子,20171108,"RON 95漲7 仙RON97漲 6 仙沒錯！連續兩個星期起幅都是一樣最新油價 RON 95 RM2.38RON 97 RM2.66恭喜發財 大家齊齊發！！ 國陣萬歲！新聞來源：星洲嘻嘻踢上個星期說油價大起，所以起價，看來這個星期他又要吹馬幣大跌了"
petroleum.png,20171108,"今天放工车没油，想去打油看见油站人山人海我就知道国阵又送礼给人民感恩了!"
thunder,20171108,"SYUKUR.........JALAN KAKI BADAN SIHAT"
Hishammudin,20171108,"现在不涨涨涨，大选来了，要怎样降降降？你们要降更多，就一定要支持国阵哦，信你一成都不会有好日子过。"
gaomin,20171108,"明天油价再涨7分！預測蠻“準”的，顯然不是空穴來風，真的有內幕。"
AMOS5566,20171108,"国际油价喷出大涨"
cct2050,20171108,"国油盈利暴增，却津贴狗官买cincin，不愿津贴人民打油。"
prince,20171108,"为鸟赈灾 米有办法不起价 "
小牛85,20171108,"公务员薪水福利 1000 亿"
cct2050,20171108,"谁叫你聘请那么多公务员？"
prince,20171108,"那邊給錢給penang救災 這邊起價"
寂寞的小子,20171108,"朝野比赛谁请更多"
cct2050,20171108,"表那么斤斤计较 就当作捐钱赈灾 "
小牛85,20171108,"感谢中共为鸡哥出一份力，永世执政哦"
gavin@_@,20171108,"越涨越猛。"
loongken,20171108,"纳吉政府正义必胜"
巴士来啦,20171108,"可怜"
seankaz,20171111,""
猴年馬月,20171115,"嘻嘻踢上個星期說油價大起，所以起價，看來這個星期他又要吹馬幣大跌了"
寂寞的小子,20171115,"感谢MO1和麻花中立为全马人民争取， 感恩"
teachew,20171115,"嘻嘻踢小狗负责吹油价的，一燈大師、水母_8、神要死就不会理会油价。"
猴年馬月,20171116,""
