Topic title: 大马龙族又要精神分裂了
username,date,text
洗零,20170302,"吃中国人的饭，砸中国的锅阿中全方位弄死韩国韩国即将比朝鲜更朝鲜不管乐天集团是韩国人的还是日本人的它的背后老板就美国佬 西方资本终极目标利用萨德实现新的岛链封杀阿中 由于美国出一张牌 少一张牌从菲力宾和呆湾的失败Trump 打出韩国这一张牌绝对志在必得封死阿中所以中国制裁韩国已势在必行阿中要弄死韩国的五个行业 1-旅游业 2-文化产业 韩剧韩星 3-三星手机和韩国汽车 4-制裁乐天集团 5-中韩各种官方及半官方交流全部冷冻”"
Fantasia Painting(4)(1).jpg,20170302,"2017年 不到3个月大马龙族精神连续分裂两次好不容易才要治疗好的反鸡哥等于反一个中国现在又要面对Buy韩国等于反一个中国看韩剧 旅游韩国 驾韩国车用韩国手机的大马龙族是时候对娘家中共展现诚意了"
洗零,20170302,"国家大没用，气度小。"
lier-king,20170302,"一个萨德等于废掉中国全部导弹不要头大 而脑袋小"
洗零,20170302,"才讲两句，你就精神分裂？"
lier-king,20170302,"麻烦那个脑袋装满一点要不然精神被分裂了还不知道"
洗零,20170302,""
20tlv04,20170302,"强国神经质歪论--难不成要韩国站着傻傻捱拳头，不准阻挡？？"
qeukjh,20170302,"不用唉拳头韩国会直接变成朝鲜"
洗零,20170302,"怎么精神分裂法？我看不明白咯"
梦想之追求者,20170302,"lz 自己分裂"
cct2050,20170302,"强国高官的家属都移民老外地盘追求民主自由，大韩民族傻到接受独裁统治？？？"
qeukjh,20170302,"不要嘴巴讲，LP爽，请中国拿出行动来，把朝鲜和南韩变成中国领土。"
sm99999,20170302,"楼主是在示范着什么是叫做精神分裂吗？。。。。"
蓝火爆,20170302,"這是國際版的恩怨嗎。    "
一燈大師,20170302,"韓國資本主義那麼重，幾乎全半島人民都受民主思想，不可能變朝鮮。"
一燈大師,20170302,"大国什么都要，我不会讲。"
Don2011,20170302,"樓主，你打算幾時移民到【中華人民共和國】？ "
FundMania,20170302,"可以与时并进一点吗人不用过去的钱park在大陆可以了"
洗零,20170302,"韩国那个脑袋要什么主义都可以口袋肯定是要变成朝鲜了阿中讲到做到的"
洗零,20170302,"对于中共黄大使的站台和捐款大马龙族的龙嘴巴拼命认亲认戚认祖归宗而事实上大马龙族龙右手用韩国手机 龙左手驾韩国车龙眼睛看韩剧龙屁股去韩国旅行这种分裂的行为比汉奸还不如"
一燈大師,20170302,"中國打算關閉任何替韓國代工產品的工廠嗎？要不然說制裁還早得很。"
洗零,20170302,"有关系到国内龙族的全部归类成国内版"
梦想之追求者,20170302,"龙右手用韩国手机 龙左手驾韩国车龙眼睛看韩剧龙屁股去韩国旅行是吗？你所说的，俺一个都没有中.........呵呵呵呵呵"
一名游民,20170302,"吹水就一流 国家大事我地D平民识条铁咩"
洗零,20170302,"韩国对大陆来讲没有陆地边界既没先进技术也没有很重要的资源对中国的发展来说韩国是个可有可无的国家-据国内法制晚报2月28日消息，北京市东城工商分局今天上午通报，北京乐天超市有限公司北京崇文门分店因发布违法广告而被处罚-阿中又史上最强的抵制行动开始了坐等京东淘宝下架乐天"
洗零,20170302,"屁民和平民的分别在于此"
chinapee2,20170302,"中过佬就是短命的， 一电就要死的。。。。 给他机会啦。。"
一名游民,20170302,"D人识小小皮毛就系道扮晒蟹 猛甘吹水 扮晒知识分子 查实现实生活 只不过系一条无人关注既可怜虫  "
surious_lion,20170302,"根本就无牵连，大马龙族如何会精神分裂？"
