Topic title: 遭后方轿车追撞 2男被抛出车外魂断公路
username,date,text
Cari_CYJ,20171015,"两名巫裔男子在南北大道开车期间，遭后方轿车追撞，导致两人被抛出车外，当场毙命。图片来源：东方日报据东方日报报道，乌雪警区主任林木沛警监表示，此意外于15日凌晨2时15分，在南北大道朝北方向第396.8公里处发生。他指出，经初步调查，事发时一辆第二国产轿车（Perodua）突然遭后方的普腾轿车猛撞，导致两名第二国产轿车内的司机和乘客被抛出车外。图片来源：东方日报他表示，两名死者分别为42岁的赛夫及28岁的依斯干达，而涉事的普腾轿车华裔司机则受轻伤。他说，乌雪交通警察已将肇事司机逮捕助查，而尿检报告显示该名司机并无吸食毒品，但须通过另一份化验报告，才能判断司机是否酒驾。目前警方援引1987年陆路交通法令第41（1）条文（危险驾驶导致他人死亡），调查此案。"
拖衰家,20171015,"没有系上安全带吗？ 撞到飞出车外，应该飞很快"
秋风死书,20171015,"司機是馬漢堆人嗎？"
kawaii3475,20171015,"太恐怖了"
VINCENT@YONG,20171015,"2男被抛出车外？？？安全带呢？！！！"
流星穿月,20171015,"有些人把马路当自己的，好像不用看车那样驾得死不快的"
hanford,20171015,"今早收到whatapps，说karak/bentong有恐怖死亡车祸有证实消息吗？"
Mr.Bean,20171015,"开这么快干嘛，以为是赛车道吗？还害死两条人命。"
lancer12,20171015,"看来没有系上安全带"
SIEWMIN,20171015,"會不會又是一單讓有心人大作文章的機會？"
黑馬王子,20171015,"没绑安全带才会飞出去吧 "
dr4g0nr0x,20171015,"玩E-brake的後果"
wrm95,20171015,"司机或是乘员，开车时第一个动作就应该是绑上安全带。"
魂斗罗,20171016,"PROTON 和 PERODUA 粉丝即将开战！"
我很很好,20171016,"很好"
Orochimaru,20171016,"后面的人冲撞前面的人，后方肯定错了，后方的车有责任保持距离以防前方emergency brake。 不过前方的人没绑安全带也是错，开车就要绑安全带啊，没飞出车外就不会死了"
Heng1234567890,20171016,"如果有绑安全带应该不会被抛出去吧？"
Daewood,20171016,"这司机整天在人家的屁股跟着紧紧的吗？"
绝地榴莲,20171016,"是停住被撞， 还是行驶中被撞？讲是讲“追撞”， 那就是行驶中被撞咯？酱紫会被撞到抛出车外， 撞力很猛下哩。如果啊没有绑安全带， 那就是该死想死咯。"
绝地榴莲,20171016,"有时候， 在想， 我国的人开公司， 是不是真的不会起名字。“一辆第二国产车（Perodua）”什么第一，　什么第二。念起来，不觉得别扭的咩？如果有几辆车撞在一起， 想想一下： 第一辆第一国产车撞在第二辆第一国产车， 然后又碰上一辆第二国产车， 然后被撞的第二第一国产车， 失控和迎面而来的第三第一国产车。。。。为啥不干脆点， 叫 Perodua　佩柔度呀　？　"
