Topic title: 教育部宣布学校周会加唱 《Aku Negaraku》就是爱国！
username,date,text
512MB,20170523,""
Akira_sendoh,20170523,"白痴也当部长"
loongken,20170523,"唱国歌就会支持国阵？"
碟立飞,20170523,"谁有那首歌？share来这里，听听看。"
wlwl,20170523,"其实是不够白痴，都当不了部长！"
alola,20170523,"愤青只会唱海阔天空，光辉岁月"
weiwei318,20170523,"我喜欢那首喜欢你"
Engineer,20170523,"老马当年在巫统陷入困境时在学校搞唱爱国歌曲，鸡现在陷入困境又向老马学习"
SilLyPanDa,20170523,"这首歌基本是没问题。 可是这种旋律也要当official歌。我看在全球，我国是先锋我好奇这个band队员是不是那个部长的亲戚家人，还是政府硬着要人民唱"
碟立飞,20170523,"琢磨你随便跟人表白？ "
weiwei318,20170523,"我有注明是那“首”所以是一首歌"
碟立飞,20170523,"嗯。。。。是没有问题。但这种旋律当official歌，真的很奇怪。。。。谢谢分享。我宁愿他们用回以前的Kerana mu malaysia。。。"
探险家,20170523,"唱 <<Aku Cinta Najib>> 会比较好....."
SilLyPanDa,20170523,"难以想象，所有人严肃立正唱完negaraku 后，接下来这首 aku negaraku。。到底要保持严肃立正还是要随着音乐摇摆"
feilong,20170523,"那些不唱的就呼巴掌，教他们爱国。看字面aku negaraku，真的不知道什么语法，什么意思？"
512MB,20170523,"Aku.. 小辈是不可以跟长辈这样说的。Aku 是粗俗没礼貌的。小辈跟长辈是要用Saya的。现在的国语老师真为难啊！所以，这首歌教大家用Aku....建议大家很哪鸡河马说话时用Aku. 如果跟苏丹讲话用Aku....会很够力。"
Hishammudin,20170523,"很适合开周会要全校师生一起做早操还是以前好"
512MB,20170523,"如果要唱这首歌，我可以跟你保证，学生，老师和校长都会请假缺席周会。"
使用者,20170523,"你看吧。開始對後代洗腦了。。我沒話說。"
阿白,20170523,"为什么不要用negarakuku呢? 这么好听"
vongolia,20170523,"有没有搞错，歌词这样长又这样难唱，以为我们是歌手咩。。。"
512MB,20170523,"你不唱就是不爱国了"
AMOS5566,20170523,"愛國是發自內心  不是流於表面功夫 "
夜铃,20170523,"为什么一直都用Olympic的照片，应该用人民相亲相爱的照片。"
hypersong,20170523,"其实还蛮好听的但要学生唱这么快节奏的对唱曲"
locolyric,20170523,"歌曲没问题，只是不适合。"
leo3_puff,20170523,"是逐步為黃先生平反嗎？"
蓝火爆,20170523,"还是觉得Negarakuku比较好。。。。"
ong449,20170523,"用鼻子唱坏去了"
prince,20170523,"应该唱 negara ku ku"
512MB,20170523,"原唱者黄家驹声音是最完美的。那个女的唱腔听到都TL，翻唱人家的歌来红。pui... "
weiwei318,20170523,"我都没有说喜欢听说唱的可能我喜欢那个乐队的叻"
巴士来啦,20170523,"这首好听。应该给同学们一起唱。"
重甲霸王,20170523,"就只会在戏院，在学校加唱国歌。首先要唱国歌第一个就是政府部门。不会以身作则。玩弄滥权、贪污，种族和宗教问题就一流。"
adamlevine,20170523,"不是爱国，是有助于提升爱国精神，对那些一点都不爱国的人是没用的"
