Topic title: 副财长：马币兑美元将在第3季回升到4.1
username,date,text
Cari_YWQ,20170105,"马币不鶐許鲇断下璨杚跌，令吉兑美元更在啲窃星期三跌破了觙钔賢4.5大悛閙奣关，日耢鯌不过财政部副部长奥斯曼阿兹说，马币兑换率潼袡有望盠牒蜂在土榇在今年枳稵鬉第3季度回升兣隻到1美元兑4.1令吉的予狮吟水平。据The Malaysian Times引述马新社消息报道，奥斯曼阿兹今天透露，銀嫣婒他认同银行业者癮臞的预测，即马币将在鬱斠岓今棗窌年的谑傩圶第3季度回升融雞娻到1美元兑4.1令吉。櫾衉樝这主羙檋蓧暀要是愲蠫因为彠鴜股茢莥到时櫿嘮候，原产漽迌彬品如罱杺怾橡胶呹頕和棕油谔凴的价格预测将爌鐵濺会回升。他鲲氤也说，令吉兑美元的茎凈走势趋势權懤是循环的焛闔掆，而我鷑洡喅国频堦马来交蘵西亚也不朲飁璢檿猾是第一醬焷次遇到賔曑旿这撑蘟样螉毎的情势了鹬祏箒。“我沀嵻櫏们峴墺瀃还曾遇到縢鸳硃更糟糕剝碼的水平，在磈胢姟俒恜迌这之前我野癕们洎滯嫢还曾骒帹有过1美元兑5.3令吉的份掯荝水平。”“騏袣刘有人舯襘说之后会鲫趑有糆夤墳更糟糕鮔琗的情况，我櫔趁湟驾们拭目鴴顨怬以待吧，等特朗普上帕藵任之后再说。现冟珚嫦在你所听说潮淒版的一鎓栙切，都只揤塑是道听途说。”"
loongken,20170105,"这班政棍的话还好去相信。"
noman,20170105,"什麼？現在4.5還不壞？還要全部做生意的，把外匯的75%都要換去零吉。。。自己救不了，還要拖累人民！那些還繼續支持國陣的，整的是on9！！！"
chanbs,20170105,"这白痴部长说的只有中立的走狗才会相信。"
macdude,20170105,"他是说年尾吗? 新年都没过叻。。"
疯疯疯,20170105,"再继续跌下去时，他会不会说：我们比索马里与津巴布韦好很多。"
夕阳子句,20170105,"银行的预测都不懂准不准的"
SIEWMIN,20170105,"猶如大馬氣象局的預測"
Jason929,20170105,"幾時才能回到3.5"
prince,20170105,"之前讲3.80，现在讲4.10，第三季这个讲话摇来摇去的国阵草枝摆会讲马币会回到6.00！！！"
prince,20170105,"之前讲3.80，现在讲4.10，第三季这个讲话摇来摇去的国阵草枝摆会讲马币会回到6.00！！！"
没来racer,20170105,"孩子都说天生天养的家伙，他当然相信主会帮回4.1 "
alola,20170105,"我相信大選後希聯上台  "
kmrddecade,20170105,"信他都死，现在全部人都把自己的马币换成外币，嗯？这好像就是马币下跌的原因。。。。。。"
无名好留,20170105,"还有外劳把马币寄回国也会造成影响。。"
beoa,20170105,"又来？他之前就说会回升，不会掉的呀？"
Wesley902,20170105,"有国阵在的一天，别想马币会上回。"
ong123,20170105,"不再被骗了....."
prodigys,20170105,"他自己都跑去换美金了"
Don2011,20170105,"如果大选来了，换成反对党执政，会跌更惨。"
梦想之追求者,20170105,"如果第三季回不到去4.1，他引咎辞职啊？"
实与虚,20170105,"搞不好月尾跌破1美金=rm5."
global_sign,20170105,"應該是５。１"
thunder,20170105,"就算是四点一也没什么好骄傲的，这好像枪手上一轮落后三球再板回三球那样，我看不到有什么值得骄傲的。"
kingpower2016,20170105,"一年后能回到3.3我就说你厉害。"
lancelyod,20170105,"请问1美元兑换5.3令吉是那一年的事情呢？"
untitled.JPG,20170105,"这副部长说话没根据，叫人如何相信？马币贬值升值不是靠感觉和几样条件，而是整体。没有根据的预测，只是浮云而已。"
MC2,20170105,"讲错了吧，美金应该会5.1，然后新币会4.1。"
sm99999,20170105,"没有的副财长"
seankaz,20170105,"都不知道有没有命活到q3"
weiwei318,20170105,"马币兑美元，跌多多，起少少。马来西亚油价，起多多，跌少少。马来西亚物价，起多多，起多多。"
为人民服务,20170105,"第3季才回升到4.1？ 还我3.8！！！！还没等到第3季已经饿死了"
菠蘿油,20170105,"混蛋讲风凉话。"
lam69,20170105,"当 9 个月后，问及说好的 4.1 呢？他。。。“我没说过。媒体听错了！”"
kit,20170105,"他会说：“汇率有升有跌，本来就是很正常的事。”但是大趋势长期看跌，就肯定是经济有问题了"
limyeeshin,20170105,"不知人民疾苦 saini papa ya"
Sanzu,20170105,"很小机会"
fcblue,20170105,"希望鸡哥长命百岁不死，一直领导我国直到2050年晋升先进国我相信在鸡哥的英明领导之下，2050年马币和美金是一对一平起平坐的"
yk13,20170105,"那我换不换台币好？"
luh,20170105,"哈哈哈。。。。"
SilLyPanDa,20170105,"这种话，听听就好我国高官都是一向自我良好。 syok sendiri "
lumixcer,20170105,"广府佬话斋：信你一成，双眼失明。"
Anthony89,20170105,"不要讲多多啦 2020宏愿讲了几十年都给你们搞砸了 "
kfonia,20170105,"第三季…不如三年後更保险～这些废材！"
512MB,20170105,"国阵的屁话，中立最爱听！"
BoscoZai,20170106,"讲真，这些屁话听完就算，什么4.1，过两星期来个4.6了。"
killbrick,20170106,"有消息说大选也是落在第三季，不知道两者之间有没有什么关联"
玩具熊,20170106,"升回4.1 然後跌回 5.1"
ivylee6,20170106,"听听就好，破5都有可能"
Nexon,20170106,"升你的屁!。。。现在那些食品升到不像话你和我说马币?有个屁用。。。"
trading3346,20170106,"那些政府肯定说什么都好啊，根本他们都不用做生意的，他们的钱全部都是偷和抢和贪污回来的，贫什么使命关心这个问题哦?可以说配的起4个字,东亚病夫,睡觉抽鸦片等拿钱可以了啦,向这种政府败类,金融风暴是迟早的事情."
trading3346,20170106,"慢慢等,就算换了政府都必须10年工"
trading3346,20170106,"2015"
trading3346,20170106,"不可能,别做梦了,已经太多人炒高买美金,上太高(金融风暴)下太低(政府死)"
trading3346,20170106,"政府的盖已经来不及关了,如果全部人民停止进口运作,你看政府会是怎样?银行第一个先开大会,政府准备脚震我们国家缺少一个人炒股王"
trading3346,20170106,"银行借口信放声,意思叫你们买美金下没错银行也顶不顺,借人民口照桥"
trading3346,20170106,"使命全部人民炒高美金,越上越高,又有钱赚,大大力推下来,国库不懂不知道要失去几个亿,上也不知道要失去几个亿,到后金融风暴也是发生在马来西亚身上"
trading3346,20170106,"之前也是这样说2020年,最后2050年听他们放屁"
coveygoay,20170106,"应该是啊啦报梦通知他的..."
luvshe,20170106,"有望？我觉得无望了=("
kennyteoh818,20170106,"最近中立好像都不见"
阿公,20170106,"预测，有望，可能，或许，这些都只是猜测啊，部长~~~"
camry,20170106,"在马来西亚，你要找白痴去政府高层找，一大堆。要找废物，去政府背后策划的幕僚团找，几乎全部都是。马币贬了几十年，相信当年也应该有政府官员、政党高官、国家银行、经济学家、专家等等都在说同样的话如马币会回弹,只是短暂下跌,马币被低估之类的废话，时间与事实证明一切。"
hellmales,20170106,"不管跌多少，跌到谷底，我们的脑残不长都是那一句：马币会回升的，不会再跌的，其他国家象非洲津巴布韦那些比我国还要残，所以不要怪我们政腐。然后那些鸡鸡养的中立就会爬出来说：都是反对党的错，我们鸡鸡没有错。"
blu3hamm3r,20170106,"吃大便的副财长。 有本事把马币升到 1美元兑换3马币啦。。。妈蛋。 说什么1-4.1.。。。。马币跌成这样都是你们这班饭桶搞出来的。"
vacheron,20170106,"番薯部长， 今天才一月五号讲到第三季那么远"
fcblue,20170106,"大仙家，扮经济学家"
mark,20170106,"这话题在中立的智商之上所以应该不会出现"
Heng1234567890,20170106,"如果到时候没有回到4.1，它应该会说这只是预测不要扭曲它的意思"
Andrew97,20170106,"标题写*将在*,文章里面写*有望*  wth..."
yming2475,20170106,"“懆畉我翀柌碏们还曾遇到更糟糕的水平，在这之前炦琡我们还曾昆蛥誆有过1美元兑5.3令吉鲾舩的水平。”马國這種部長的水準只會比爛 ～～完全沒有羞恥心為什麼不說以前馬幣對美元是 ：RM1 對 美金 2.98"
洗零,20170106,"1月4日人民币离岸汇率一路飙升，势如猛虎，连连突破，冲击8道关口，收复多处失地，最高上涨至6.8887，离岸汇率与在岸汇率倒挂最高超过600点1月5日离岸人民币汇率最高升值至6.8295那个副部长说的没有错大马坐等阿中拿美元来剪羊毛扫货"
everyonecan,20170106,"什么鸟话都说得出来，好好做做样就放工都没有酱气"
qtzz,20170106,"今年第三季会回到 4.1水平? 那是 2016的记录  目前的记录是十年新低 "
D,20170106,"@一燈大師 现现身吧！大家要看你pushing."
supersperm3,20170106,"喝醉酒， 别怪他啦。。。 "
Barryliaozs,20170106,"政府一直认为令吉被市场低估，所以一直唱好。但老百姓对这些看法真的没有信心。"
ivan002,20170108,"换政府马币就升"
mark,20170108,"副财长说明年会回到 RM 1 = 1 SGD了放心放心"
