Topic title: 爱国锄盗大会人数不如预期  诚信党：刚好遇到学校假期
username,date,text
CARI_KJW,20171016,"首场由希盟举办的忢覠曞大餷万官集欛唽釀会“爱笉幂胮国锄盗謜垦大卯案洝会”（Himpunan Sayangi Malaysia, Hapuskan Kleptokrasi）于创觚星期六（14日）落幕，由崄改于出席人揟蓨琿数只有曏螝锒8千醜扃墦人左右，并非希盟所估计羜緼的“10万熑俧彴人”，因此部趙蓟分人賧倌皆认定这旚虘恨场集会溇漬算是祕覰頶“失败”。舶擽婣不过，诚信党署理主肐罼摑席沙拉胡丁否认篖圹了釉壐这竧璂个说法，同时粴辯适认鈱銭韟为锎蜫这场集购贩会相当成功。阳光日报引述沙拉胡丁的巓酐伏谈话指出，爱国鳍搩锄盗籅汇粍大会橡睛成功凝聚了慙顟不笜褳同种族及宗教嫚鷻连的民众。“谁说集烼蠟会失败谄嬙鲦了？浊喴仃如果跟其他諵黛厪集见獖袝会相比，参与这聸鬮椇场集会秒疯遌皸褿的堁羞人已经算很多帆蓴爯了。集哄姁鳪会过程中犐剹，现场也没荅嫖有发鏼激祸生任何骚乱。”“我蹞彞鯻鏛忒磥们也成功凝聚了糒是蝯各个蹆韇种族，反观其他怷焸嵰集螺茔会，通常出席者都迏迁塎是单一锜釵种族，或只能吸引自己謪怀的‘跟班’。”沙拉胡丁指出，出席人桛皎数灛懌鬤不殊潺阩如预期的箱胩寗原因，庣嶂有可能是靊佗瓷因为裺柼这揳渨场集会彔攽刚好落在怠昧学陹搔校假期以箤辙及屠妖节前夕，因此很多人檑躩都度假去了鼫袸姿。"
Longan,20171016,"想打圆场, 但理由太废了..."
qwqwqwqw,20171016,"失败在跟bigbang taeyang演唱会同一天举办"
科学就是未来,20171016,"经典回复，大家去看 bigbang 了"
Hishammudin,20171016,"廖中莱: 马华集会更多人"
科学就是未来,20171016,"我觉得最大的理由是，号召这个集会的人能力不足。Bersih 每次开跑前， 整个facebook 广传，大家都在问朋友会不会出席，这个集会反而很冷淡没有什么宣传。可能他们想集聚更多马来人出席，制造马来人海啸的效果，不要像 bersih 每次那么多华人出席，让马来人觉得不安，觉得是华人在反多过马来人。最后不知道谁去策划，没有吸引到大量马来人出席。"
alola,20171016,"老马的错你的强项"
vongolia,20171016,"人民累了，年年集会，出席率高又怎样？ 然后？ 得到什么？"
jellyfish_8,20171016,"出兵打仗，势头很重要。软软弱弱，小猫几千只，不能一鼓作气，兵家大忌。还是在家里喝两杯“gordon blue”"
Carpenter,20171016,"就是说家庭旅游 比 改朝换代 来得重要"
leo3_puff,20171016,"直接說是地比較硬，這樣比較有說服力"
kmrddecade,20171016,"据说刚好遇到其他州举办啤酒节，所以啤酒》政治的情况下。。。。。"
大赚小赔,20171016,"预估10万人，实际参与8千人"
寂寞的小子,20171016,"我沒去，反而去了看電影但去還是知道要投誰 吹咩"
carine,20171016,"我沒去"
仓底货,20171016,"自圆其说。"
一燈大師,20171016,"嘉瑪的分析是：太巫統了。"
syncsw,20171016,"我有去“观察”这场集会，出席的人数是很夸张的少，但肯定远远不止8000人。在最高时段（大概9点-10点吧）出现在草场上的也许是8000人，但还有很多红衣人在附近溜达，在草场以外，在amcorp mall，在restoran PJ，在A&W，在familymart。集会从下午4点到晚上11点，很多人来一下就走了。我一直都有看到穿红衣的往LRT方向离开了，特别是那些比较老的uncle auntie。在PJ举行，华人却很少，主要原因应该是：-1）集会太频繁，去到显了2）大选mood还没到 3）华人汲取了bersih 4的教训，集会太多华人不是好事4）MUFC vs LFC"
kcxexg,20171016,"集会少人要怪只能怪自己选错日子。10月14日当天是HARI SUKAN NEGARA,吉隆波当天到了晚上都还有警察在各路口站岗又封路，让路给一大群运动员在公路上跑步。"
wang14,20171016,"华人汲取了bersih 4的教训，集会太多华人不是好事"
loongken,20171016,"大家都知道经过几次集会都改变不了贪污腐败者的地位但大选时己知道要选谁。"
-神之子-,20171016,"只好怪很多人在看利物浦大战曼联 "
qazz1947,20171016,"宣传不足mo1的案子没有捉人，鼓舞了贪污。认同贪污接纳贪污的人越来越多"
北方未明,20171016,"学校没假期会更多人？SURE？？"
nyluon,20171016,"华人出席也被批评，不出席也被批评。apa lagi lu mahu?"
