Topic title: 【华裔牧师遭掳走案】查案官：所有CCTV都正巧没有操作！
username,date,text
Cari_YWQ,20171113,"华裔牧师许景成自2月13日遭掳走后，至今大嵗酟甯半歨耑師年了毛锐讄依旧鲘办劮下落剸藍不明。虽然早前社交网站曾疯传许景成遭掳走的褶払吻视频录影，但由于虰犗八打灵再也一鎸笞带的倏脏檶闭路电视镜头卵訪不癒擰是没駎櫙有操作叾钻鏾，鋻蓲就傑辄是已经损坏，因此警方无法确定绑匪的頪瀅邵驾驶路线。《自由今日札齬凤大马》报道，蕏呩在许景成失踪案廛晀的听证膍賗会矯瀽上，负责案件调查噦霁騯的查案官Supari Muhammad透露，案发后顀薺桭他曾致函八打灵再也市政厅，要淍蠵氤求泸飳瀐对方提供相关路线嫌镽鳨的闭路电视影像，但无奈的颱厫韴是蘛杠苐市政厅犚搊人员回复说，完全没有痆趘影像画面可以徴杫儰提供，因澁宄矒为所有筪抯沶尫窢的镜头都没有硐厊操作粤篬苞。同襐萨时，逮捕违反公共交通的礞躉婆“电子眼”也坏鸕蹔了。“他旳藹们燤鋸巅给我蜍烚莊佄筻的理由蒜彾是因为萕訦维修费高昂，所以鉞峬还没有藉孟进行维修工敃尙噽作谔廴。”“我赶毘夜巧冖们也有辑榛写信给閎縯大道局(LLM)，要鴁切歃求白蒲大搎鞷道（LDP）葱倍的画面，但同样的髄窢凒被告知闭路电视没有卆槊操作諌潻。”新闻背景掳圄保人视频曝光！总共15人嚎龈短短40秒掳走华裔牧师许景成！【华裔牧师遭掳走案】卡立：三个璜韺角度调查 劝家属勿私下蜊雵铎调查牧师许景成被掳100天 家属：已做最坏打算牧师许景成失踪200日 妻子发公开信斥责警方凐邫蘮不专业！"
yming2475,20171113,"我看警察根本就無心調查此事 ，藉口多多 。"
表酱紫,20171113,"我看这案要想国际社会求助了"
Microwei,20171113,"那么大架飞机都可以不见何况是人"
空中说话,20171113,"以他们的办案态度，看得很明显啦。"
好学生坏学生,20171113,"即使有都不要看啦，都知道是自己人，哪里有普通公民车镜完全黑暗的，唯有官车而已。"
RingRingRing,20171113,"可想而知 国家已经病入膏肓 连CCTV都不要修"
Carpenter,20171113,"其实说穿了，预算有限，大部分CCTV都是装假狗的，只是外表的壳，不能操作啦"
yming2475,20171113,"警察都知道是誰干的 ，要怎麼查呢 ？ 是不是要爆污統裡面的人物出來 ？"
blurdreamer,20171113,"马来西亚的CCTV永远都是这个结果。"
空中说话,20171113,"还好意思立法强逼人民安装高清CCTV。到时也是一句“CCTV失灵”。"
wayne1004,20171113,"更显示出事情不是那么简单。市议会可以睡觉了。"
阿白,20171113,"大马公务员过剩, 应该派他们在路上当人体cctv"
cct2050,20171113,"谁敢得罪 jakim ，jakim 连苏丹都骂"
thunder,20171113,"傻哥哥会选在大马杀人，说明他其实不傻，因为在大马只要有lubang，没有什么是不可能的。"
scooter,20171113,"网上讲一下会皇室坏话，马上人赃俱获， 这么多犯案者，如此高调， 竟然说毫无线索"
pupuman,20171113,"CCTV正常操作，只是不公布录影"
洋葱小弟,20171113,"CCTV 没问题。 可是牵连 到了国家组织。 没得公开。 "
巴士来啦,20171113,"当年明福在建筑里的CCTV全部也是在当时坏掉的"
q(T_T)p,20171113,"应该是神的安排来的。"
scooter,20171113,"只要不利神教的案件，一定落得豪无证据的下场http://www.kwongwah.com.my/?p=138136看看迪巴的 Case"
leouy,20171113,"影片已经销毁"
绝地榴莲,20171113,"伟大的真主阿拉。"
loneranger0536,20171114,"有关部門和部長是否如一燈大師要求林神引咎辞职"
followme123,20171114,"想向 馬來人 傳教是很危險的"
qazz1947,20171114,"人家说坏了你有相信？内政部的嫌疑最大！"
美妙的梦想,20171114,"在马来西亚说“正巧”就是硬道理，吹啊？"
阿公,20171114,"只有AES正常操作~~~"
miloicekawkaw,20171114,"这就是大马。。。很正常。"
CjHyMC,20171114,"你们没玩过育碧的《看门狗》么？也许是狗哥把CCTV给黑了，比如大停电或者大规模信号干扰之类的高科技。"
ubuntu7,20171114,"我看马来西亚政府除了AES或超速相机的可以用，其它都是坏的。"
晓非,20171114,"如果路上的cctv坏了，那附近商家或者是住家的呢？完全没有人拍到吗？"
好学生坏学生,20171114,"警察经过见到一路上的商家或住家的cctv装作没见到。直接法庭说全部都坏了的..明白么？"
lumixcer,20171114,"被掳那个video吃斋的？那个不是线索？"
cct2050,20171114,"JAKIM 办事谁敢出头"
晓非,20171114,"我当然知道他们的伎俩。。。 "
unhpyppl,20171114,"那個牧師會不會是被關在某個小島上？"
unhpyppl,20171114,"治安還比不上越南。。"
unhpyppl,20171114,"難怪馬拉被人看不起，賣豬仔文化。。"
情牵軒尼詩,20171114,"他不会无端端被捕,cctv也不会全部无法拍到。除非威胁到某某国家还是背后知了不该知道的秘密。只是你看他们给的借口太差晋,疑点重重,一堆破绽!!!因为他们不是CIA..."
三鹿阿中仔,20171116,"哦？那为什么你们华人还有人这么大胆，这么不怕危险，敢去向马来人传教呢？哈哈！那请问，若是去向马来人传巴哈伊教又有没有危险啊？哈哈！"
三鹿阿中仔,20171116,"哈哈！那自从那个牧师被巫统掳走后，你们华人还有人敢去向马来人传教吗？哈哈！"
yming2475,20171116,"這是使命 。。總會有人的 。"
三鹿阿中仔,20171116,"哈哈！什么使命？被巫统绑架后撕票的使命吗？另外那些和马来人搞在一起，信大同教（巴哈伊教）的华人为什么就没被巫统绑架后撕票呢？难道巫统对巴哈伊教的能耐力比基督教强？哈哈！"
