Topic title: 请国阵支持者跟我们解释下
username,date,text
使徒保罗再分身,20170927,"南北大道已经赚够了，属于百姓用上千亿元买下的一条马路。如果被国阵大选胜出，还要收多20年，甚至更长时间，而且随时涨价。如果反对党胜出，马上能取消南北大道合约，公布合约不合理内容。请国阵支持者进来跟我们解释下，什么理由要我们继续支持国阵下去？"
kmrddecade,20170928,"有没有希望联盟的领导用生命来保证几年期限内肯定取消南北大道收费的吗？如果没有，还是不可以相信。"
immigrant_at,20170928,"我支持國陣不是因為南北大道.什麼你反對黨竟敢用馬奶半島HIGHWAY來當選舉話題, 你當婆羅洲原住民也來使用PLUS 的HIGHWAY 啊!"
followme123,20170928,"很多錢浪費在 東馬 建 Borneo Highway，根本就是白象計劃"
hangz81,20170928,"问过老马与土团党要不要取消没？"
一燈大師,20170928,"KWSP 有 PLUS 股權，大家要 KWSP 利息高高。KWSP tidak akan jual 49% pegangan dalam PLUS樓主不喜歡 KWSP 從 PLUS 賺來的利息，就登報紙明志。     "
绝地榴莲,20170928,"但， 你可以相信国阵就不会收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费再延长收费。。。。。。。。。。。。。。。。。？"
jellyfish_8,20170928,"楼主，PLUS已经私营化私营化和zf签的合同不是你改朝换代就可以看到和任意修改建议你叫左青龙直接问老马合约内容当年是他主导的"
使徒保罗再分身,20170928,"将plus主要权益者转赖在kwsp局，我们都是打工一族，要等到老年才能拿出公积金。我们的公积金，不能这样被他们骗我们自己的钱，从plus盈利不停进入他们私人口袋的，死蠢。"
使徒保罗再分身,20170928,"这个是国家全体百姓利益，而不是仅仅plus股东无限时期赚取暴利。另外，老马随时会挂彩，90多岁的老人会永远不死吗？"
jellyfish_8,20170928,"这个要问老马和左青龙的意思怎样"
使徒保罗再分身,20170928,"这点你担心来干什么，你比较为巫桶和麻花官员担心先吧！因为你们吃钱的管道必定会被封闭。现在为你们老板跑路预备好，否则像刘肥仔永不能回来家乡了。"
jellyfish_8,20170928,"问问老马当初为什么主导那样损民利朋党的方案？左青龙可以帮你问问老马，答案会让人难以置信"
夜铃,20170928,"有一种叫绝地反击，把过路费汽油生活费起到高高连乡下人都顶不顺时，那么才有更多人出来反。现在都是水煮青蛙。"
chinapee,20170928,"反对党说而已， 你都信？？ SAP  NGONG"
vvti_84,20170928,"连council parking这种小钱都免费不了。。。还妄想免费这条生金的巨龙？ "
quekjh,20170928,"国阵的支持者会说：都是老马的错。。。。。"
使徒保罗再分身,20170928,"我们就是被它们高层煮到要熟(死)的中下层百姓。这里能看见上层工作的麻花仔依然体会不到我们的辛苦。看他们的说话都是冷冰冰没人性的。"
loongken,20170928,"你现在才知道他们没有人信。"
使徒保罗再分身,20170928,"他们只有这句而已，不会有第二个借口了。奇怪的说他们竟然会享受着塞车回家乡，难道麻花仔他们都是坐直升机回家的？"
cct2050,20170928,"檳城承诺的买下收费站9年后 依然收费"
Kyrios,20170928,"白痴才相信火箭能废除大道收费"
仓底货,20170928,"先别讲南北大道，槟威大桥都舍不得放弃了。"
夜铃,20170928,"有人提议要买下南北大道都不肯卖。不知道大桥卖不卖？"
使徒保罗再分身,20170928,"没人性都是电影作假的戏而已。没想到现实社会原乃酱的人，还有他们政治阴谋和马仔联合欺压百姓，也可以拍成轰动全球的真实故事电影。当然需要他们倒台后才能拍的，他们掌权是不可问，不可说，不知道，等调查报告(等到花儿也谢了都不知答案)"
使徒保罗再分身,20170928,"国阵说不卖，一个小小檳城能做什么？"
夜铃,20170928,"有人性的人才会知道什么是感恩。你看他们多么会感恩，还不时教导人民去感恩。"
loongken,20170928,"在这版也有ー些是他们的马仔。"
cct2050,20170928,"为什么骗子永远不会消失因为天下的傻子很多"
使徒保罗再分身,20170928,"傻子总会清醒的一天。当全部身家被骗完，会报警和找张天赐登报纸警示后人。有大一部分傻子已经醒来，依然有一小部分傻子未醒而已。"
loongken,20170928,"因为太多 JJMCA这些人。"
仓底货,20170928,"能，卖海岸线。不需要本钱的买卖而且包赚，一堆金主排队排到小新。"
syncsw,20170928,"南北大道 51%是khazanah持有，49%是EPF持有。南北大道赚到钱后，就会发dividend给khazanah和EPF。Khazanah 和 EPF拿到dividend后，就会拿钱去美国 Bantu Rakyat 1 Amerika  纳吉哥哥那么牛逼可以make america great again，为什么不要支持国阵？"
cct2050,20170928," 51%是khazanah持有，49%是EPF持有那什么控制不了收费涨价 ？"
syncsw,20170928,"这个问题应该问minister of finance，这两个单位都是100%隶属ministry of finance的  "
mark,20170928,"所以说每几年就拿人民的钱赔给自己咯？？"
vvti_84,20170928,""
vvti_84,20170928,"收费越多，股东赚越多。。。"
syncsw,20170928,"股东不一定赚的，听说最近有个programme叫Bantu Rakyat 1 Amerika "
syncsw,20170928,"赔给自己都还好，最怕拿去make america great again "
vvti_84,20170928,"伦家说是投资委员会的决定wor "
sihong,20170928,"不好讲真话出来"
情牵軒尼詩,20170928,"1)如果大道不收费,维修资金哪里来?较为实际的是,只能减少或保持原价,不应该继续提高价钱。2)如果2个人,1个人天天用,一个人完全没用,那政府津贴肯定是有缺公平,到头来得利的是使用的人。这个和汽油津贴的道理一样,其实是有违减少贫困准则。3)其实你需要看看那些提昌免费高public welfare 的国家他们税收的%是多少再做出分析。我那一边都不支持,我只支持有料和有办事能力的,那些只靠嘴巴吹又 Benz brake(办事不力)的我最讨厌。"
一燈大師,20170928,"4) 鼓動人民反 tol 起價，他自己卻是起價大道 tol 的董事呢？ 屬於你支持的類型嗎？  "
情牵軒尼詩,20170928,"Sprint 才那 26.5km...我以为是PLuS,我不懂这个光头是谁,但他天身就流传pusing的基因,我对他说的华没当一回事,两头蛇说的话,无需过于认真。哈哈哈"
cct2050,20170928,"国库控股是马哈迪用油钱成立的马家是永远的股东看 5 "
mahathir richest 1.jpg,20170928,"1. 如果是國陣槍手，他們志在收錢，沒必要跟你理性討論2. 如果你相信希盟，相信老馬，那你應該還記得他也說過2020年先進國的事情3. 身為選民，你需要懂什麼是政客，如果希盟說提過的承諾都能實現，什麼大學免學費，大道免付費，GST取消，汽油降價，他們不是全世界最強的經濟專家就是經濟仙家4. 身為選民，不要以為現在所有國陣的不好在希盟接手後就會有180度轉變，身為吉打選民的我可以證明民聯在推廣宗教極端也貢獻只會比國陣更多，養隻狗也要付幾個執照的錢，比國陣時期還要糟糕，只是沒有在網上被大做文章而已"
nsda,20170928,"就登報紙明志？就登報紙明志需要钱的，如果大师赞助登報紙的资金的话，我愿意每天登一次，登足1年365天，因为…………一登大屎！"
teachew,20170928,"又来左青龙？请水母先找出右白虎才来谈！"
teachew,20170928,"反对党讲罢了，他们够讲会取消GST咯，可是大家都知道不会取消的啦。"
ding96,20170929,"希望联盟会向你保证他们执政后，一切他们有权掌控的事物价格都会全面下调，或者取消掉。但是要小心善用就好有事没事就不要乱出门，用大道以下图哄你参考"
北方未明,20170929,"你公佈合約不是要老馬去死？馬哈迪支持者都 sot 的中立的說，馬哈迪建 PLUS 是對的，PLUS 大大提升了西馬城市的運輸效率，對國家發展至關重要。PLUS 收費也是對的，使用者付費是最公平的制度，收費維護 PLUS 也沒錯。唯一不對的是不合理的合約，把 PLUS 當自己的搖錢樹，所以我支持公佈合約，透明面對大衆。免費是低能的說法"
IMG_20170929_000152.jpg,20170929,"不需要立刻取消，反对党应该比国阵少收五年"
JowY,20170929,"政府請來一個管理人，管理人拿著合約說要漲價，然後漲價的錢政府收。如果不漲價，政府就要賠錢給自己。"
leouy,20170929,"国政支持者是有个价的，而且和你们一样也是不想给过路费，你意气用事了"
leouy,20170929,"不然叫 Dragonite 。。"
盡用話題,20170929,"简单讲一句：废话！"
jellyfish_8,20170929,"特技：龙之吐信（有龙一起抓，请转告，谢谢）"
teachew,20170929,"玩物丧志！本座奉劝水母不要一天到晚左青龙，应该做些有用的事，比如说：赚钱！免得中了罚单，又来哭爹喊娘！回到主题，国阵弊端太多，本座只怕会强弩之末，势不能穿鲁缟！"
jellyfish_8,20170929,"特技：含血喷人（有毒！需要大众一起抓来烧成灰烬，请转发，谢谢！）"
留戀榴莲,20170929,"不要整天講入主中央我就會取消什麼什麼,給你什麼什麼,聽到都sien"
teachew,20170929,"有龙一起抓？请转告？请转告给谁啊？水母即没有脑也没有眼睛！因此它就以为谁都可以转告！水母来自正一傻海！"
jellyfish_8,20170929,"当然是左青龙，难道dragonite？"
teachew,20170929,"水母有时间也不读书，结果一天到晚没头没脑乱叫左青龙？难道跟左青龙有一颓？"
teachew,20170929,"一天到晚左青龙？钻牛角尖？"
teachew,20170929,"我不认识谁是左青龙，当然就无法转告他。水母又再自以为是，钻牛角尖！结论：又再一次揭露了水母乃是无脑的动物！"
teachew,20170929,"水母还没解释什么是左青龙！水母到处得罪人类，结果给人类骂，给人类烧，痛得它哭爹喊娘！唉……还没断奶啊！"
使徒保罗再分身,20171023,"这里被pusing到变荷兰去，可见国震马仔是100%支持plus赚多二十年依然可以延长或提高收费"
投资小新手,20171023,"南北大道 收费 确实不该取消 要维修 要发薪水员工 而且 使用者并不是100% 马来西亚人 为何要把金鸡杀了 取消了 然后 花费都缴税者 负担吗"
pig733,20171023,"楼主，不要天真了，希萌职政后，头五年是前朝的错，后五年是讨论中，再五年不是我爸爸的地，要赔钱。以前说公务员太多，财政支出过度，拿下洲政府后，改了口，每个人如果富裕了，不会想当公务员。不要奢望gst会取消，执政需要钱，不要说不贪乌就有钱，已经见识到讲大炮话的经历，不贪污就不会有水灾，能解决水灾。不是要针对某人，是过度大炮仙。"
