Topic title: 司机企图用300令吉贿赂官员  反遭判罚款1万令吉
username,date,text
CARI_KJW,20170911,"贸浞蓭一名45岁的腤鑃稟罗里司机因企图用橋琿300令吉贿赂一懫戉名反贪瑓櫡芾会官员，结果芸祵鞾于星期一鐔溆枌（11日）遭法院宣判罪名成立，罚款1万令吉。据星报，被告How Ah Lai在欆榶麏未获得土地毬鯑毫局批准的酾熴觭情况姢末下，于恥販2016年姝佗2月11日私自“偷沙”，当鮴龚稯他被一鹙愼名反贪岁勡贛会官员发现后，更企图用塍牄撁300令吉贿赂后者，劸翱硂要求鈅惥媖对方不耸骈眺要肥詷取缔自己。由挿郗于触犯酐革鷟了2009年蛬蠀蠁反贪污法令第16(b)(A) 条文，How Ah Lai被判监禁缕霟一星期、罚款1万令吉。 "
Carpenter,20170911,"那么熟练，应该不是第一次了"
deviruchi838,20170911,"錢給太少了吧...."
Chow200.jpg,20170911,"触犯了反贪法令？那偷沙那条罪呢？没事？"
破坏天才,20170911,"偷沙的问题好像很严重，但警方却没什么行动 "
夕阳子句,20170911,"为什么偷沙的罪行，却由反贪污官员去抓？"
sm99999,20170911,"给太少的缘故，干脆做一单，让大家觉得自己很清廉，一石二鸟"
traviskl,20170911,"如果加码坐牢1年。。。更好。。。"
ijibang,20170912,"这些东西只需要问问做五金的就不难明白了，通通都是水的问题！每家五金店每个月如何付水的？大家问问身边的五金老板吧。"
Mitutoyo,20170912,"有这种事?"
Cherax,20170912,"300 块。。。官员要更多吧"
snowberries,20170912,"给的方式不对"
kennyteoh818,20170912,"用300令吉贿赂他们反贪会官员他们哪里会看得上 "
yming2475,20170912," 未免太寒酸了，都不夠塞牙縫。"
