Topic title: 小偷不止潜入民宅行窃 竟色欲熏心强奸女屋主！
username,date,text
Cari_CYJ,20170609,"小偷潜入民宅行窃，竟女屋主起色心，强奸女屋主！根据东方日报报道，3名小偷于6月8日凌晨撬开兰道班让一间住家的厨房铁窗，爬进屋内行窃时，其中一名小偷竟色欲熏心，强奸被惊醒的女屋主。巴生北区警区主任莫哈末尤索夫助理总监表示，此案发生于6月8日凌晨4时。当时，34岁的女屋主在房间内被3名潜入屋内的小偷惊醒。其中一名疑似印尼籍的男子持刀威胁女屋主不要出声，否则就会杀死她在客厅熟睡的丈夫。他也表示，女屋主惨遭强暴以后，该名嫌犯抢走了她的钱包。当3名嫌犯离开以后，女屋主马上叫醒丈夫。虽然丈夫有尝试与邻居追捕嫌犯，但嫌犯最后还是成功逃脱。他指出，女屋主的丈夫于事发后检查屋子，发现厨房的铁窗被撬开，怀疑小偷是从厨房潜入屋内干案。女屋主在案发后，被送往巴生中央医院检查，并证实遭到强暴。警方将援引《刑事法典》第376（强奸）条文及《刑事法典》第395/397（结伙持械抢劫）条文对此案进行调查。图片来源：Friends of PDRM 面子书"
Hey花爷爷,20170609,"又是印尼外劳"
pghs007,20170609,"今时的大马治安，这种铁窗更本挡不了"
gaomin,20170609,"不要太冲动，只是像而已，好奇的是，事情发生在兰道班让（吉兰丹州吧），竟要去到巴生验。"
gaomin,20170609,"有利必有弊，防得了盗贼，火患时就逃不了命。"
使用者,20170609,"哇老！那個鐵窗。。。竟然。。。"
Hey花爷爷,20170609,"吉兰丹强奸要4人在场作证才能成立"
gaomin,20170609,"是这样吗？难怪干案的，只有3人。"
jay1989,20170609,"我以前居住的店屋，厨房后面也是这种铁窗有次半夜被惊醒，原来是入贼了好在我们一家人醒来后吓跑了小偷，对方也是酱撬开我们的铁窗应该没有财物上的损失"
绝地榴莲,20170609,"老婆被上了， 老公居然还没睡醒。不是普通的死睡咯。"
seankaz,20170609,"一个在房里，一个在客厅"
使用者,20170609,"噢噢。好險哦。你的家。～我老家也是。但是我父親裝多一層在房裡面的鐵。"
皇上爱皇朝,20170609,"够力，又吃又拿 "
feilong,20170609,"吧生有一个kampung叫做Rantau Panjang。"
beoa,20170609,"放太多印尼仔进来就是问题多多"
gaomin,20170609,"明白了，原来是这样。"
ttntt,20170609,"马来下越来越危险了 "
没来racer,20170609,"某番薯部长表示穿着的问题"
512MB,20170609,"林北教某些还不会的网友一点点知识。根据一楼新闻的这种窗口铁花，中间上下开到这样美，肯定是用小型car jack来开的。林北以前的老家就是这种铁窗。有次听到后面的厨房有声响，就静悄悄开房门走出来看，看到有人正在用car jack开窗口铁花。林北马上大声喊 Eh, Fxxx You......还没有喊完，他马上逃跑，留下塞在铁花之间的car jack。过后，林北就买了两个欢迎光临的进门感应器，黏在窗口旁边最低第一层和第二层。调最大声。只要car jack 一塞进来，就会叮咚～欢迎光临～。可以阻吓一下盗贼，我和家人也会听到。在厨房外面的第三层以上就太高了，盗贼不会利用第三层以上的铁花进来。"
elvinday,20170609,"这个年头强奸人还要找观众"
阿杜,20170609,"老婆穿着性感睡衣在床上等老公，结果老公睡客厅，便宜了土匪。"
bboyed,20170609,"他们有本事抓到再说我就是看不起他们可以抓到犯人"
東區一匹狼,20170609,"這種case最多打個report就丟一邊了的。"
jay1989,20170609,"嗯嗯 对啊 跟你一样是老家 那次事件后也是装了一层铁之后就没有类似事件再发生了可能我家没之值钱的东西吧 "
使用者,20170609,"以前的人，米有什麼值錢的東西。頂多也是現金而已。是的。安全重要。我們每個人都這麼做。自己裝多一層。確保安全。"
lancer12,20170609,"很可怕！"
山村野夫,20170609,"只有女屋主鲍鱼被偷，损失不大，一般都是不了了之。"
einst_tan,20170609,"不是这些年头，恒古以来这个宗教就是这样的了。"
gaomin,20170609,"有没有值钱的东西，要进去才知道的。"
AMOS5566,20170609,"劫財又劫色  1不做2不休 "
阿白,20170609,"就算3个嫌犯都承认强奸, 也是没有罪"
盡用話題,20170609,"做么会完全一点声音都没有？通常女人一喷水就会忍不住呻吟的"
jay1989,20170609,"确实是进来了 不过好像还没翻找东西然后就被我们太多人吓到逃跑了"
惠比寿,20170609,"受害者是 華人 嗎？"
独孤十剑,20170609,"AV情节不是日本人幻想的，是改编于真实故事。"
NickNick,20170609,"受害者是华人吗？"
samsilence,20170609,"如果抓到的强奸犯被入罪是切咕咕，罪犯应该会大大减少很多~"
zink11,20170609,"治安亮红灯！！ 不是非礼就是强奸！！ 唉~~~"
wesley118,20170609,"被强奸的情况下还会喷水？"
盡用話題,20170609,"只要去到g点，还是会喷的"
wesley118,20170609,"大侠，小弟想请教几招"
盡用話題,20170609,"不用请教我，我也是看咸片才知道的"
Daewood,20170609,"应该是PANDAMARAN吧，马来婆应该睡觉穿很少吧？"
teachew,20170609,"难道人家老婆裸睡咩？那是禽兽们色心起啦！全部罪犯切掉咕咕叫最好！连蛋蛋都割掉吧！"
没来racer,20170610,"其实当年不是切包皮的是切整个头的"
Engineer,20170610,"居然没有装铁花，当然会成为宵小的目标"
東區一匹狼,20170610,"女屋主親自送鮑魚上門或許有轉機"
HellJoker,20170610,"投国阵好"
夜铃,20170614,"现在的地上屋，如果没有围篱，就像每天把门大开一样。虽然有围篱或保安也会有同样的事发生，但是很多都是自己人干的，要调查就从保安人员先下手。如果请的是尼泊而保安，那么发生的机率也会减少。"
