Topic title: 如果假马当上污青团长！
username,date,text
阿镖叔,20170722,"嘉玛自认有优点可胜任巫青团长职 嘉玛 巫青团 凯里[color=#999999 !important]发表于 2017年7月21日 下午2点18分     [color=#999999 !important]更新于 2017年7月21日 下午2点22分"
阿镖叔,20170722,"纳鸡也是污青团长出身，纳鸡当污青团长时的极端言论一点也不逊假马，当了首相很多人就不提他多年的极端言论，还帮他涂脂抹粉，如果嘉马以后当上首相，他应该就是继老马，纳鸡之后的另一个英明神武，爱民如字，善待华人的首相了！"
mark,20170722,"巫青团长职就是需要极端言论， 假马能胜任..."
大一,20170722,"他几岁？不如竞选最高理事？其实这种人不应该让他有任何党职和官位。"
元旦8466,20170722,"假马适根圧一千四百万的旅店水静河飞。。，。。"
us2009,20170722,"梧桐内乱升级鸡鸡默许加马挑战kj"
爱林宜,20170722,"假马肯定是被利用的傻孩，当一天利用价值没了他就明白什么事了。"
512MB,20170722,"马华和民政甘愿被郭镇利用的走X , 全马人民也明白什么事了"
kmrddecade,20170722,"假马做了那么多小动作，但是国内各大政党人物却无法对付他，可见这些政党人物的无能真的令人。。。懦弱，是国家无法进步的其中一个原因"
一燈大師,20170722,"雪蘭莪阿茲敏不是派泥機去拆和查封嘉瑪度假屋了嗎。"
一燈大師,20170722,"建議火箭粉敢敢在嘉瑪面前嗆他。"
Barryliaozs,20170722,"党内人脉不够，只好在党内利用极端手法吸取瞩目。现在巫统内部大致都懂他，只是视他为可造之材还是牛鬼蛇神就难说。"
