Topic title: 朝野都是贪得无厭的右翼 最新檳城 6 公里路 8亿建造
username,date,text
cct2050,20161205,"贪婪之淋，一样的国阵模式的裙带资本寻租作业纳兹里和淋家合股的 Consortium Zenith BUCG 的一段 6 公里的公路动用檳城人民的 8.1 亿建造汉奸淋贪婪起来不比纳吉马哈迪逊色http://cj.sharesinv.com/20161205/41576http://cj.sharesinv.com/20161205/41576"
pornking,20161205,"自从买不到便宜bangalow后，淋神就开始邪恶上来了！！！！淋神要贪要做最大贪官这样才可以捉其他小贪官！！！不能怪淋神！ "
一燈大師,20161205,"檳城政府既然這麼有錢，卻連記者乘船到 8 海里採訪檳城漁業時，連救生衣也不準備給記者穿。"
dupont378,20161205,"因为记者对火箭不大友善"
supersperm,20161206,"记者命贱。。"
一燈大師,20161206,"有神保佑，墜海也得救。善哉 善哉。"
ss24,20161206,"怎样知道Consortium Zenith BUCG是林家和纳兹里合股的？"
假冒是神,20161206,"PENANG DAP议员说的'淋冠英签了才通知大家 想要阻止都已经来不及了'63亿工程不必开会一个人就可以SUKA SUKA HATI劲咯哗哈哈哗哈哈哈哈哈哈哈哈哈哈哈哈"
cct2050,20161207,"dap 也是奉行裙带资本主义的政党和政府"
q,20161207,"这六里路不比马华的独中一里路长"
cct2050,20161207,"所有的马来权贵和皇族，包括纳吉，马哈迪和安华不会允许独中的增加所以汉奸党请不要转移目光"
一燈大師,20161207,"檳城地方小，地貴，是這樣的了。"
cct2050,20161207,"纳吉的 550 亿是黄金铁路淋棍的 8 亿是钻石公路"
otkkalahteruk,20161209,"真的6公里？heng ah, ong ah, huat ah"
cct2050,20170723,"UOUOUO"
latte3948,20170723,"朝野都左倾才对，两个都有种族政策、大政府主义和奖励懒惰人。"
总司令,20170723,"社会主义说不分种族有分种族，就不是左翼社会主义主张铲除贪腐马来西亚是全球最腐败的国家之一"
cct2050,20170723,"是时候关掉独中了， 分化族群啊"
Cinabaku,20170723,"经济学人已经清清楚楚明明白白的说明"
cct2050,20170724,"唔怕 檳城人都熟水性  記者不是檳城人嗎？ "
jellyfish_8,20170724,"看着大好青年LGE清官掉入鳄鱼潭里，才八年就变成一只大鳄鱼，大马真好！机会处处，捞捞捞！"
jellyfish_8,20170724,"难怪切roti canai。"
一燈大師,20170724,"林冠英不是。     "
kwai56,20170724,"我們（檳城人）都知道，不然你覺得為什麼大家都拼命塞住溝渠，讓排水系統無法操作  "
