Topic title: 希盟誓言若执政百日内推5新政 首要任务为拘捕“大马一号官员”
username,date,text
Cari_CYJ,20171015,"前首相兼土著团结党主席敦马哈迪在“爱国锄盗”大集会上发表“希望联盟执政100日内的5项新政”，首要任务就是要拘捕“大马一号官员”（MO1）！图片来源：东方日报据东方日报报道，马哈迪在压轴致词时承诺，一旦希盟执政，势必铲除“贪污的粪便”（najis rasuah），在2030年成为世界上最“干净”的国家。他表示，希盟执政后，第一件事就是拘捕大马一号官员及其他“鲨鱼”。他指出，反贪会近来一直到东马缉拿贪污人士，但涉及26亿令吉的大鳄却迟迟未被捕，反贪会的举动，只是为了打击希盟的士气。他说，希盟政府将会进行的任务包括成立皇家调查委员会调查一马发展公司丑闻和联邦土地局（Felda）丑闻、成立自由机构将所有被盗取的公帑归还人民、将反贪污委员会转为自由机构，直接向国会负责，以及抛弃直接委任政府工程的恶习。他承诺，在希盟执政后，一定会废除消费税，并恢复海外奖学金、提供工作机会、恢复燃油津贴和白糖津贴等。你也可以看希盟“爱国锄盗”大集会照常举行"
死蠢,20171015,"老马去自首就完成任务了。"
小牛85,20171015,"没兴趣 "
aidj,20171015,"为公为私?"
aidj,20171015,"他承诺，在希盟执政后，一定会废除消费税信口开河"
aidj,20171015,"首要任务就是要放华哥出来呀"
一燈大師,20171015,"“出席人數不熱烈是因為多數人選擇站在後台。” —— 馬哈迪。看來多數人先要虧掉國家 300億 的馬哈迪先負責。"
nyluon,20171015,"解决了MO1，另一条目前已经封圣的大鳄会被对付吗？"
一燈大師,20171015,"國賊和賣華賊喊捉賊。"
bmanz,20171015,"马哈迪判纳吉为国家公敌https://www.malaysiakini.com/news/398359昨晚的爱国锄盗集会上，希盟总裁马哈迪表明，首相纳吉卷入一马公司丑闻和26亿门，遂为国家公敌。他在致闭幕词时向台下8000名左右的出席者表示，“纳吉事实上是国家公敌。”"
CjHyMC,20171015,"说得好！！这句话应该给32个赞。那么，关键是。。。钱从哪里来？根据某群人死死认定的一号官员的说法，消费税为国家提供了五百多亿的财政收入。废除了这个消费税。。。这位据说非常有钱的前首相是不是愿意捐些钱来补贴国家财政呢？（逃，再不逃可能会被某群人喷死"
PLSC,20171015,"五十步笑百步。"
adelinewcm,20171015,"老马好像也忘茑这些徒子徒孙是他教出来滴啦"
lam69,20171015,"为私利比较多，现在只不过是利用人民而已。成功后就过桥撤板了。又不是没看过他做过过桥撤板的事情。"
Hishammudin,20171015,"最怕酸民不是選民"
lam69,20171015,"他执政的槟州是我废除廉价屋门派税，我给你们100块，给你们爽。但另一边厢，你们泊车收费从早上九点到晚上十点。一星期七天。泊车违法努力抄牌。一点点就锁车抄牌。门牌税过期一点就罚款。屋子广建违规一点点就罚款马机店放纵给他开多多。这样就能增加收入来“给你们糖果”。这只不过是一个州，如果执政联邦，那可以玩更大把戏。我废除消费税（给你们爽），但我另外很多方面增加你们税收，罚款。"
lam69,20171015,"今天执政当局的百孔千仓，目无法纪，傲慢腐败。难道老马完全不必负责 ？"
lam69,20171015,"几个月前还听到“希联执政后会调查马哈迪执政时种种恶行”现在这些承诺已经消声匿迹了。"
aidj,20171015,"不怕大马可以继续发国债国民可以接受更高利息滴反正政棍过了海（大选）就是神仙下个月 还没宣布大选那么多 人 关注我 好“赶人”"
kentpua,20171015,"老马会不会自己抓自己？"
神垂死,20171015,"这班乌贼全部素恶人先告状，所以马来人不买单，只有ong ong的黄皮才会信，根本都没有所谓的一马官员，看纳吉布总理去美国一趟就素最好的证明，现在还来这招，看来反对党已经没有什么招数可出了~"
followme123,20171015,"哇靠 這麽囂張，凡是留一面，如果對 Jib Gor 這樣硬，兩邊都會死到很慘的，沒有必要"
红虹轰,20171015,"很想看看废除GST前后的经济政策。当初实行GST就是国库空虚，如今接近大选，各项美其名为惠民的派钱行动，营造国家欣欣向荣的发展计划，还有各个附属党的烧钱拜票活动，势必让国家财务更加吃紧。希盟执政后100天内废除GST，3个月缓冲期，好想知道希盟有什么高招"
apurumakke,20171015,"在2030年成为世界上最“干净”的国家, 这句话由老马说出来真的让人作呕。还记得“民联”时代， 他们承若“免费大学教育”和“废除过路费”，不知道如今还有没有。“他承诺，在希盟执政后，一定会废除消费税”， 马来西亚在石油价跌低之前政府有60%的开销是依赖石油的， 如果废除消费税，真的很想知道他们要怎么填补那个空缺。“恢复燃油津贴和白糖津贴等”， 这些津贴就免了，如果说是给予穷人还说的过， 与其给这些津贴倒不如把这些钱放在发展上， 比如公共交通， 教育。最后， 很想知道希盟是打算怎么处理马来西亚臃肿的公务员机制。"
坏孩子1989,20171015,"清廉的DAP执政下，每年省500亿不是问题看槟城和雪兰莪，还有Dr M的past history就知道了"
apurumakke,20171015,"搞不好老马还没自首， 纳吉已经加入希盟了， 到时候你就要问“鸡鸡会不会自己抓自己”。"
Mr.LowGimWei,20171015,"讲那么多有个屁用啊，阿鸡哥再次提高援助金额金票自然滚滚来"
loongken,20171015,"昨天出席大部份是马奶人。"
神垂死,20171015,"大部分也才几千人，所以素马国马来人人口的10%吗？"
loongken,20171015,"你头照那位可以安心宣布大选了不必再制造最佳时机。"
碟立飞,20171015,"2030年，老马还有在吗？"
Kyrios,20171015,"老马就自首然后爆出以前在国阵做出的种种恶行就目标达成了"
罗马军团,20171015,"如果执政联邦，只要严厉对付国阵内阁部长和朋党，几千亿钱唾手可得，根本不用GST税。"
ninjaTT,20171015,"我觉得没有比现在更糟糕了。只能死马当活马医了"
