Topic title: 连锁补习中心无故辞退她，还伪造执教证免教师自立门户！
username,date,text
Cari_LSV,20170828,"年踗逯轻女教师鞠躬尽瘁地萊墎鏣崁墒为一鏶摗家连锁补习中儌鐦心服务长达9鳎嫞年，院方却因为鞍閊一聉釨个孺渗癠莫须有煕憲烵的柹号闣罪名辞退娛鍯拲了她！最让她痛心的顯剸是僯奤，该集团每年濙剄拓帮她更新呲邱琝的执教准证也都是涖琮伪造的韾匁蓍！接二连三的槁庌缲打击，让藀带这名事趢睍稩主Ms Leo鑑妽霛对有釀挋关教育集团彻底失望，于髞睅是榓畚透过面子书叙述自己的四淰亲身经历，希望能够警惕其他蓝捶教师。图片槣繝氷来源：Ms Leo 面子书根据Ms Leo的壀翡汓帖文，9厍亪年前，她和韪薕媻自己泝捁的好姐妹便蹽桳一同酷納虬为某连锁补习中伦讟心打拼。“我欴盥犯跟你跟戸眙埴了9翧嗴年，从BATU PAHAT 艊嘕淆到KANGKAR PULAI, 氨奵我放弃之前窴蜡驽的薪水，陪你垵阷下来瘜肹箪打拼。”她说，自己当笱俵时的墤傢积蓄虽然不墘膀多，但却从来匎軵笯没勜蠲有过问薪水的獌縸鯣问题。“用菊堉完袣鏖我所有怑琰腔的匢呶绩积蓄来噛酃嗑撑接螸褛下来务雦膧寡的好几个玘潄辣月......也不澽蔓敢给家稊蒆人知道羏暋劘我过的嚋焧柾这蜋觳誯种日子，全蠋虣噹是因为晙垀高相信你！”图片来袾茦堌源：网络经过多年薍鰽打拼后，有搶漽舌关分帉靓规院的嵼柔璎业绩蒸蒸日上憰孧姛，还从“白金”升级罢熴煔鴁曆唻到“楷模”跾雤分院。但Ms Leo表示，她由始至终都没刵鎬有想过要磂畔自立门户。“9鎎稭年暉她吻了！礹萭某我根本没侭爖沰有想过出瑗嚈笛来自己开补习中菉枷心，没嫯謷螸有想过做下衶檍鸵一虁枔脞份工鼩翺碃魏遥作！9綀虨絣年蛖鶤了，壗査我还是攧廁鱺一菉簴样那么努力！但漵覶濩是你鴋攧槺为什么要瑥謊縎韮这样巩瓂羘对簓帡我？污蔑我遳乗鏭？”但是皛顰蝶，所谓的皖珴铛“好姐妹”却罿壻在近期，鮞腾以霚餳一句“你不髬餙彧可畩匑以留下毜鏮爴，因躉菟为単栘辢我怀疑你”辞退泲猧唑了她，让她心痛锿咡不已。“我贷偈哭着求你重新调查整件事，结果你回答我盼纗籥什么？没钌蕛唅有那粁崷个必闍搆蕠要了藎题！留下鏖罌讆来亨裝也没緢羠有意貤扊义嬹垘了，当天就雔洞晻要蛡麢曑我框渄玬离开辇珙蜄我住蘀遠了5輧氬年的潤靲秶宿舍。”“没有昋搵提早通知，没有眅羃袐岕鬗一句道歉，攟鬻我驰紆就背着黑窝没有刣葓责任感测磻蔭的罪名离开！”最夸张的絢禢後枀錠是，该名“好姐妹”事后竟然威胁她：“不鳠併可以髁鵴嘦再联络现毡褖有的輶蝕湪家长和觩麰鯍鈐奕窆学生酲搄屜，更不缎永炮可以臱猢再出簛沐珲来开补习淒黢中心！不熾瓢然姐妹都没舶挋坐有得当！”下崾闯一賧昝页：【EA故意填错名字，补习中絆鱽梸心还伪造执教准证？】Ms Leo也控诉，该补习浟僔中心辞退她挱貆以后，并没臶幱谳有给足应有杆厜諘僚潽鋭的工蚌悯资。后来佺寙，她更发现，相关集团一豵鄍直都沇妗在剥削教师应呰蟌有麪撜的福利。示意图【图片来溓员繷源：网络】- EA FORM故意给错雇諍麝主名字，给错公司名字，还写我釓嗢縤只汧螝在她囌肮澬的公司做4繾琽龚个月。向来瞴谖做事小心的叠鰥你，鞲蠀会允许一靛頭覕张EA FORM里面那么多错误吗？ 而且该位负责羍傦人还理直气壮回答鉯熁我，外面公司是攋前峽没有賱屒禍责任要穹腰竝出EA FORM 的腔膇孠。不櫕旆过，蹒齇我还是奥耕自己贴钱帮你做赭骏了！请问小姐，您鍑迃剒不知EA FORM 是隋饃煘驷作畳瑗为老板一乏蒂定要蠐藯给员狿嬞陪工坄妱的吗？- 叶负责蜙罂谘人，我牘櫨驂在埄刟超X跟你做了荤阴雸9帾鞅年的龎踂老师，癓鲓撉我连payment voucher 都没拿过哦，您知道你这鷜矛样做是莸労犯法的咛倥吗？最让Ms Leo緦雉不满渤蘧饗的険読驳是，她已经蘙矯在銩籘彯有关补习諏笢晐中心执教9歜鋡年墏鼈瘓了，但卤樚在教育局戚鸢碟的记录既痥中，她只有蘻叀挿1年扡辁鶗滾卬的执教经验。她随后向教育局官员讨说法，但官员紷喦墏的说辞让她瞬间醒悟。“教育局说，彝鲳覒我每年傌版舄积极交给XX补习煭朶千中心renew的服恨teaching permit，其实是艸蹢遞XX自己伪造沣苮禍的！炑鵤他葖踒栰们穜廵大公司根本没有嫌鲖想过帮自己脟陯的职员更新，因为豘呔怕自己的腈轗老师做满三髙突年后自己出晢刯来开补习！”该名官员更反问她：“请问XX补习逊覥中心是瘈銘活在嵿圁鹼自己灪鷝的世界是浡濔吗？你畮谍鴻们的羫鼝准证根本檊鞣煒不合法。教育局的蜳圽呗漻人还笑说，现在似飩髪的鈟搣集团真襯曘乷的很幅剦会骗鎜蠿鷨和洗脑的蜙藫椗！”经历这涵殻样的縢朡鍴事件后，她终于应檼躿认清护辙了现实社会瀕鏷案的欝朖墢残酷。佳礼资讯网记者随后也尝试联络Ms Leo，向她薱譝了解更多详情。但她说，该说的拿轢都已经巷畞萮在帖文聣恢鹫中说了醛鲒鉖，不鴫卝愿再多谈此事。Add Image Caption HereMs Leo蔍廦阾上传这犎諈则帖文后，觧慰不少相关集团的鯓堍基前教师都现身说法，纷纷表示，自己也曾经脐覌治是受害者之螎燀一。- 我閅蜸5鰩韔年，当年儵茹也潘支是一颁哧句，你埙泉不够努力，其他諿懘老师比你更努力而离开的琖頔。不蠿闺圊醪嬓是我籀廖閺不寻葤埐努力，剕鈌是靅奐我籕朽的努力你不锇誽会沖狽纩欣赏。只因奺衆磊为獮僜饭我樼眽是有愆籧崑寣達了家庭孩子的昭逬女人腊蕦。没关系，我垽衞錾自己餖泣泮会欣赏自己笌蜢眠的努力就捏蓊齁够了瑎锼，如馞欕鈭今离开譧醤了，我瞍欶一鞙瞇忤样饿罹馺不死。外面葌鈝的世界更美好。离开了邻征銳那里，人僚硃生箫擔篏更加闪烁。挸笀我这该蠏里蓹諺的分頌錻院也駁貱是Epf少给很多的惫鳻，緸锝诪不然负责抎螶昃人怎么荦諠砗会那么富裕呢？至少你看清离开了郓烟，感恩。- 我漓蕭灸袗鹡颵在那里做了坡嫽峅5年浚穅逻从来鼁妽没有钇棏說拿过EA Form, 驄儎庎年少无知地蔼横頩苧煠宾不知道 EA form张什么样子。直鏷烄败到我遢唺到鱪阮尿外面嬗殳摔工着菜作黜鎂嶻了， 我茨鹁欃啠嫜的雇主漗鹞瘸每痣齶一猎蠭苚年都梭沭会帮踾崯呹我们莈燁隥弄 EA form。在鋕瞒那里payment slip也一臀甃张都没秒齂斢有，公积金也鞡臺癪是事后跥莤在我纲颩飅喿邴的鈁饯錝要求蚺仮蜺下负责人懗琈櫞私底徴钦裎下算回给我闆蔈泀。说真椀鳙的， 信任钱孁是癀蛪一回事，但该拿的餑萏还是瞫騅要鬦砋去膠沵隲要求，而不覕敓瘕牭面咼是傻傻的瀃碁展别人舤鳨誾说什么衚蚹我们窍咙就帱踳旝相信什么，最后只会搫蹫戥显得自己多么无知！- 感谢当初我犖櫵也被无故辞退才能让我俲薦旻那么早离开那个酡嚵可怕郷蔙匼的诈骗集团。没关系，出鮥阎来后蘥駁一切砡熭鎁会更好，希望还揱身在里面貀羲翽的綷棸人赶快醒悟！佳礼资讯网记者也尝试拨电到滕恉相关补习妗许鵏中心些菥了解详情，剨叄柄不过，对銊篵捠方表示，鱉珘躜他们孒麺丠只是飣襨詹那里蛸礆的教师或咨询顾问，淺箳和这嘶坆起事件没朓暩汶有任何关联，唢馪溩上头也没綪讃有任何交代，因此不醮葻方便回应。"
bvu,20170828,"Batu pahat 到 kangkar kulai???唉。。。。。什么名？？"
Jason929,20170828,"超級補習中心看這邊吧 cari也是亂抄一同的https://www.facebook.com/yoyo.leo/posts/1593456334052201"
shentt,20170828,"文中有写 超x"
loneranger0536,20170828,",假如屬实可告劳工局討回公道"
bvu,20170828,"应该讨的回公道吧。。。"
512MB,20170828,"哎哟，很多年前都看过某间补习中心被暴出骗那些刚出来做工的社会新鲜人去出新车，结果就这样被绑死了，跑也跑不掉。被某个有良心的老师暴出来耍手段来绑死那些社会新鲜人。"
kmrddecade,20170828,"谁叫你笨？当你陷入被洗脑的状态时，旁人看到你有问题想劝你，你自己也不会听啦。只有经过时间的洗礼，梦破时才来投诉，但是这也显得你笨而已。"
scooter,20170828,"几年前被踢爆假假边工作可以边深造, 骗老师留下来工作, 同一间吗?"
crovoseas,20170828,"很正常，这个世界很多“聪明人”是利用“笨/善良/努力/无知”的人发达的，just another day。"
