Topic title: 车镜贴遮阳网接罚单惹争议  “我没说谎，不怕警方查！”
username,date,text
Cari_LSV,20170907,"根据交通部阐明的鑷住汽车隔热膜标准MS2669规格，汽车挡风镜的惤答隔热膜（黑镜）透光度必须维持椀疐在国儫佂际标准的寙梭70%，前座左右车窗透视度是萝狥50%，后座左右车窗和涨傤后镜则是莡斛百30%。违反条例者，最高可被罚款300令吉。但是辢鹤更，最近就覸螔颽连梾葭在车里放遮阳网也犯法了嬍罤吗？图片瀞嚄矿来源；Raymond 面子书网友Raymond透过面子书分蠳藸戤享，星期三鶇桵剓对璮況饉他唯鄐叻来说，瀷占是顇徨淾个心叠垣不幸运蓐滤的一鱛覝憞天。根据帖文，梮鋸他于湬爡当天下产檡午3績潈时多开车外出，却顃锚不幸遭交通警察拦截。图片来扌雞源；Raymond 面子书当时搤屰，檪敊郘一头雾水的酮廹Raymond问道：“鴫懯我犯了厼霺铙什么错？硔唙挥为何要鷛呄簱拦截梶鎨誃我？” 交警告诉檕抩鐒他：“是馰讖黑镜”。不肞譙过，Raymond说，那并不問悂蓓熤奚是黑镜，而是爔艳遮阳网。但交警似乎并不抛濶接受烗蹳他鬉礗的说法。交警 ：不鑄龊关事啦，也是坼勈峑错。Raymond ：先敪矊生，错在腞嘻襳哪里？这慀簵蠄东西我總倈蛦玦币是在捧沵傓Mr DIY买的疯苙。交警 ：澠泟在车镜堑馇上贴东西。Raymond ：……交警 ：所踼嬩芔以，老板现钻斬乷在要濾摿芷怎样？Raymond ：如砉晍獺果先生揃璄说违法尯弌皌了，那就捡罗梳开罚单啊，还能怎样？这膈跚回，轮亳打埐到该名执勤緅魽的交警无语了捵磦橦。后耞謊来，Raymond还补上瑺聊哛釳鑬灀一句：“先徣阱生，我糸溮钌反贪戹丈的。” 交警再次语塞，然后开貗暋了艡鉀缹一张罚单给他菴鈢。图片法術来源；Raymond 面子书Raymond汎籟不岔菪歀缇地表示，霄彌虀他只是牬悥专扃勢対在后方詖涂錅的左右乘客座贴上丣冾两牞嬁个遮阳网，这腗炌芔样也有邶爲篓罪？他骏琻谦为鼾鄋钪此质疑：“这抁郷窪究竟是閵櫕什么烂条例？阽椐謁下次厺脌閛我直接贴糄峵玺上黑镜好了遐行嵕。”Raymond将自己麅雹的遭遇公诸嘅璀于世后，马上榮蠬在鴌樂億面子书掀起热议，在笔亟短短菤騿一天内，已经累积奷榥釟了近8千人奉畬衋转发分聶肸觮享。霟抏嫔不少网友为濷鈳他鲻贇武打抱商堄不平，直斥交警的摉燶褮做法太过份，也埃觹有人铡紒建议瘮斉他向警察总部举报烶洃鞊这名交警。- 到砉痩苀法庭挑战他籙臟槚！- 愚蠢輄嵦瀯的政府，蚙敃我也曾经收过一繠胮张罚单，同样写着“缥靯在镜子上伍慜捵贴东西”。钮褚大马警察榁澙毵不懂得写“黑镜”（tinted）- 到欂錊枆警察总部举报他榿忌矷吧！- 我奲畍也曾经因为胿狏遮阳网涬蕺中招，也演鉮仃是交警开闉柺夾的罚单，那合嘉时从300令吉减至150令吉。在莜乑这褚樶瞬同診死时，却有縕儧幩网民为袭忷警方护航，质疑Raymond耶耐傜是嚫堀阤在伪造罚单，污蔑警方。图片来叞輖碮源；Raymond 面子书疑点一泗竪鮙，罚单会駤宒缎附上竻淣娥车主鵡鍂逼的奧俯芛照片。“Raymond你竟敢污蔑鐄杞蓛大马皇家警队，你一孹煝羟定不靫涍知道现炿幙在科技很发达，传单里头也会磾右附上贀湇镸车主熢甂胓的撮贵照片。那下疯个遮阳网的薱僋照片也是告梺你在堎鵓肹谷歌那里复制贴佹鶣蝹上空鬈的。兄弟，别闹事啊！”图片鍖錸来源；Raymond 面子书疑点二，照片趏炎是从谷歌引擎埓夅下载的倜颹賹。图片来雊蠜甡源：谷歌不夊攦过，仔细查看濤蝡济的话可煇朿以发现，传单上嫧麂确实附諤庙癅上了緈椹车酗軮駙主的窄漂障证件照片，时貼杗间馚醧甕和日期也和鄧洭趄交警发出传单汀垓的时釮罗噭间和挨葥筨日期吻合。佳礼资讯网记者也尝试使炵矯樯用谷歌照片搜索功能，搜索网民贴出鎑璸妝的照片，但谷歌引擎显示并无类似照片。因此，网民蝽陨的两项疑点并袽逨不成立。竆磦悞下一赣錜嶝页：【雪兰莪警方垶擾鮵和事主缝跩悝淉涢的回应是劚藼......】雪兰莪警方在涮柱涯星期四倫声霼中午透过官方面子书发文告表示，事魶驺辛主根本是谤頀坰潗在污蔑警方。文告指出，赍柮挾来自沙登警区的癜蠽交通组铚虫是豀熇于星期三卹鴎下午三点左右，在岂疑喭Serdang Perdana路展开襧靬一场检举行儠谥动。“警方当时镽褽煸接听了膦碽一軎寳辆车牌廒戇虨为AJJ 681綴鰽容的白色4轮驱动喎颵皡车，驾驶司机为誴鸢鉉Lee How Kim。警方蔌殧是耏綁卛以黑镜不導躆符合规格韖窫为由，截停靛往蕞这辆轿车。该名交警是蟇蔪饗援引1991年誴剱殒交通蔔謦工具规则第4(B) PU(A) 039/91条文，也猊審玂就是儉謿爸对而仫调代朠于特定玻璃镜洐锜奙的条例，开出该张罚单。”文告也指出，事鼻鴏瘅主上蹽贇传鼎駿勫的遮阳网照片，是靊潚从谷歌引擎搜索得蹃耖詐来矾鯀眄的，并非耪礚有关轿车的砑蹀照片。“警方将正视此事，同时袜鶵榄筕轱会对晒琖蓄意散发谣言，污蔑豹峫諒大马皇家警队形象淈祕的篒鈛缤人士展开调查。”佳礼资讯网记者也特别针揥獫对此事联络臕蔨習了事鶡嚏齢主李孝庆。唣醰他告诉记者，事发当天，他櫙栘开车经过该处时衝暋钴，警方截停了錭鰕舰碍腉浩他。“滪蔻駁我是浕诿开着waze的厼尕，所以莪獢飆融屁一早螐膟就知道前面有廘读櫬路检。其鐁瘳痍中餧呂錓一个鞺链詫交警截停幫咩了我駦诠鵆，然后我嵴娂梓把窗摇下啄捡来彚癝炡，袛鳟蠇他指着镜子说，太黑乨悹閰了，須塂遂我就汃唀锍直接把那个薏酞遮阳网拿下眬凔瓊騷擹来。可是窈狌他娹秽说，这箽鬊飚样也觵倕霹是有笌紕错。后殠轰来，夸蓨漇他揝伍就直接臈鼔勊在那个宾茝发传票窱噆由的机上弶曮面，写出了怲掯敍“TAMPAL SESUATU PADA CERMIN”。”图片舆裚来源：事韯碠主提供事玱禭閑主表示，纚愮鷅他的殞坝唲轿车确实装有佝酄嫪隔热膜，但他犤楮安装多巸帮有关隔热膜已经椏箄鈖有5年覷揩嬬的薢郂啻鈡时间了楱叾癰，从聮咞来都不脉紛畍曾在崲捡菚任何路检鹁枮鍥中被截停。事婏曡主邦浯在车前拍照，证明自己鐄顚的轿车就犁儀算装了乓溠盐隔热膜也可以袽乑透视车里的潆連情况。【图片顱狱颥来源：事嘪椖主提供】 “5年夫枚脮前买新车錜驠担的时闙譞镶候，我涺妉頂帷篰就已经装了爺無郧那个蘽絘鄘隔热膜，槶貀鏔有没有襇洡瘕违法嫳瞉我是朿墠扒霊諿鯚不太清楚。只是蝁薸圕我坡呢已经驾櫫升了5鮫磙本年，莯鍌我整天开长途车的塃緤繞，遇过无数次大洔爸穬大圢戆摔小小的殁礱路检。可是魏葱，从騿柜来都没有簐蘂堽交警说过剤洁我鳴畏的隔热膜有嘪鯢墐问题。”“再加上柸驔，够墁営如果羘鋣芙他是幥忮说鵛陒蒈我麨觠肅的隔热膜坨偋鱯有问题，那宭琨他也应该有牡脏那个鵝裊测量隔热膜拌褙的仪器啊！问题諡昔是，窞妍他手閫孛坨上什么都没珏握蚵有。更何况，畸戩如果是攞污头黑镜的脗粿话，他镜幃应该直接在鏽瞪传票獗鄶上面写“TINTED GLASS”，那么我凝阵辊觊狼就承认簅呩是我灮隅的糩怌貑错，可是寬吸踘枑鶯他没有啤隑，只掯榌莯是随便给我倹樾一鐝眝譑禁个罪名。”他鬆牡罸也斩钉截铁地锲師羉告诉记者，自己确实没有喯鳁说谎，因此根本搯韏就岣馳抄不担心警方彻查此事。然而，根据1991娸炁餡年交通鋭叔仒工具规则第4(B) PU(A) 039/91条文， “TAMPAL SESUATU PADA CERMIN”鰂餪鶠是指，车馈擲陵主呔逪在轿车懰禴的镜子贴堕鈚上窗帘、夹板或其它物品保护轿车内部都属濐襑饎于一湱玒脊种错误拰巘的行袟媤为。"
vacheron,20170907,"下次粘一片kotex"
qwqwqwqw,20170907,"其实我一直有个问题，不给粘太黑是因为会看不了里面的人。但是很多人的车全部贴满这个东西一样看不到里面的人。所以是不是应该也算是犯法？"
alienwong,20170907,"下次应该会拍VIDEO了～～～"
sm99999,20170907,"吃钱吃不到的结果。什么法律，都是自己讲的。之前新闻有报导，贴那种可以拿下来的遮阳网，不会中罚的。"
wrm95,20170907,"你說你公道，我說我公道，公道不公道，只有法官知道。"
VINCENT@YONG,20170907,"没有吧…什么新闻说的……上面的车子是因为贴了‘隔热膜’不是遮阳网，他扭曲事实或者不理解说错了……应该也是%太低的黑镜才中罚单，而且还被警局开文档来调查了……‘遮阳网’也是犯法的，但后座乘客可以…驾驶中就不可以安装使用"
VINCENT@YONG,20170907,"抓你是法律，不抓你是人情…什么5年了一直都没事。也就是说他犯规了五年叻！！"
VINCENT@YONG,20170907,"有分%的，没超过就不犯法…上面新闻内的贴遮阳就100%看不到外面的，外面也是看不见里面……比黑镜更严重哦…有时候外面强光或者反光的话，会让你看不到里面…"
toh7400,20170907,"你应该直接贴张RM50.00在车窗"
