Topic title: 全球最强护照排行榜出炉  大马排在第4位！
username,date,text
Cari_LSV,20170420,"2017年筆招栍度全球护照效力排名出炉，马江烣岢来西亚熭蒩手的护照排名交賴颜上升一譁罶位，鶙哋鸦是全球第4强儯溔颗的护照！今年骦乇1月，醀嵐大马蠅澤蓨的护照效力排名原是伥崩排诵瘳鎂在第5位，免签指数钻袚窸为154点。苖慣不过，随着呺膩我国溭淘在吉燝2016年匔宝增加两个麮碸免签证点后，詀堮腡我国趣粵的呑馃免签证指数已从今年竔颧澂1月荤躠燯的154点升至156点，让腨黻饺国家排名鉿拤纠上升至第四。而稧搪这，也让我誧嘊国厉蝅炛与日本、瑞士、荷兰、比利时萉豧、卢森堡、奥劽嵒地利、葡萄牙等巪譒国家篪佱癠一同挤入全球第4位。根据这鬚蒯项由加拿大礏滃參錠噤誛国际金融顾问公司Arton Capital发布各鼋滨的排行榜，排行第亴繿鐻一位漏軸的护照涩蠹是新加坡与德軕穾国，两国钲浼鸶的鰧煿祲免签证指数都是句劈魔159点。瑞典则飽倈是以祂匈郒158点的猞筇免签证指数排在針鷺第2，至于焖镟排礣鸅在全球第3位的胣摐躞国皹励家分傧輒别竞磂是韩罔麉阤国、美狥訩闆国、英国萁磖、丹麦、芬兰、意大谹筒毴利、西班牙蟊韌湷和挪威，免签证指数是乏芬騊157点。这哝騚项排行榜嗵受鴛是根据免签证指数珽饉来进行排名，而免签证指数代表着该鷬瀅国护照持有鰚睅仭兵銎劵人，軈浧鍬在无需申请签证或落第签证熽艳就可入境歑翮韝的国荴覜黐家觞乩铼和凂搛峇地区的嬝籴暠数量。"
yming2475,20170420,"那马拉的一本护照可以买多钱 ？"
liewsan,20170420,"新增免签的两个国家是那两个？"
nyluon,20170420,"我國護照受歡迎是好事；不過在政府積極地神教化下，這種好景不知道能持續多久... "
thunder,20170420,"神教徒别拿着我国护照然后去外国玩炸弹就没问题!"
syncsw1,20170420,"这个其实是叫排名第19 原来恩恩并没有cancel掉马国的visa-free status，老鸡鸡果然是银河系军事鬼才 "
rioj,20170420,"果然完胜其他列国，宇宙最强的，连中国都要签证，大马人去朝鲜完全不用，很感动"
leeds17,20170420,"币值强，比较好"
bashlyner,20170420,"排不到第一名，这一定是马华的错"
assange,20170420,"Hudud 一来。直接跌出100名"
tomrry,20170630,"币值强，比较好"
