Topic title: 女性穿着太暴露，是不是性骚扰男性？？？？
username,date,text
DUMNO=BODOH,20170706,"在马国：前提：你们于一些比较保守或宗教的看法来看待这件事，因为这里大部分是回教徒。问题：为什么女性要穿的太暴露？女性：裤子太短，露一半屁股。。。又露半粒。。。讨论：这样女性是不是故意性骚扰男性？事实：男性的确是看到这样暴露，难免有性冲动，有非分之想。所以？理论上：有人说女人暴露太多，用身体勾引男人犯罪，这是引诱，这是罪恶！！有人说虽然每个人都有基本自由，同时她也必须要顾及社会和文化。你们说呢？"
19989264_1591243047574065_3498244097376395242_n.jpg,20170706,"在新加坡，穿短短，露乳沟，超紧身，若隐若现，透视很普通而已。没有人会觉得骚扰男性。"
Takashi,20170706,"借口  即使打扮保守，他們還是會說那女生的言行舉動在誘惑男生 "
kwai56,20170706,"掉转，男人穿紧身裤可以看到小鸟的形装，女人如何看待？"
diehardfans,20170706,"所以？ 强奸无罪? "
W5567T,20170706,"回教徒看到包到緊緊的，腦力都會幻想成裸體。。。這是我的hamsap馬來同事跟我說的 "
noman,20170706,"每天看OL看到闲  有那种冲动的话算变态了 "
XHunterOz,20170706,"没有人提起，男性受骚扰这回事，但是那样暴露，会激起男性的性欲。。。。。。。"
DUMNO=BODOH,20170706,"强奸：我认为不是男的无罪，当然有罪，重点而是女性也是有错。太暴露。。。。。单独与男人一处"
DUMNO=BODOH,20170706,"这种骚扰我是很欢迎的！"
thunder,20170706,"你是不是hamsap？"
DUMNO=BODOH,20170706,"所以。。。那是它(茴腳圖)家的事。。每個人都有選擇穿著的自由。謝謝。"
使用者,20170706,"在先进国, 不算骚扰在邪教国比如大马, 被强奸是活该"
阿白,20170706,"不是所有男人有自持的能力"
DUMNO=BODOH,20170706,"白外黑内好好看 "
vvti_84,20170706,"如果是钟无艳 算是骚扰"
逍遙,20170706,"不管什么正统宗教，强奸就是大罪。。。。。"
DUMNO=BODOH,20170706,"这样说来，你们鼓励暴露？暴露就是新潮？先进国的定义？"
DUMNO=BODOH,20170706,"你敢露，我就敢看，你让我半粒，我就回你两粒！ "
thunder,20170706,"你们晚上有没有看AV？"
vvti_84,20170706,"我只是说好好看。。你哪里看到我鼓励了？哪里说暴露就是新潮？ 哪里有定义先进国了？ "
pingshien,20170706,"不是你的就别碰。就那么简单。受害者毕竟是受害者，她跟男人独处，喝醉酒，穿着性感是她的事。但是不是你的就别碰，就那么简单！有人把车钥匙留在汽车，车门开打大，你也不能去驾走。原因很简单，不是你的就别碰！"
DUMNO=BODOH,20170706,"我又不是指你，请不要生气，只是讨论"
vvti_84,20170706,"哪个男孩不喜欢看漂亮的半粒妹 "
DUMNO=BODOH,20170706,"请问女人如何引诱男人犯强奸的罪？"
阿白,20170706,"之前几次女人出夜街太暴露被强奸的新闻, 这里很多网友都说活该, 自己拿来"
DUMNO=BODOH,20170706,"马国是思想比较保守"
DUMNO=BODOH,20170706,"CARI里面也有疯子"
yming2475,20170706,"不要说真人 ，兽性大发起来连纸人也不放过 ～～ "
DUMNO=BODOH,20170706,"是的，但是在深夜里，暴露是一件非常危险的事，你们看报章，太多强奸案件"
DUMNO=BODOH,20170706,"就是有人有兽性，看到暴露的女人，就有犯罪的念头。。。。"
DUMNO=BODOH,20170706,"穿着是每个人的自由，但是女人需不需要顾及男人的性冲动？"
西里西里,20170706,"怎么会骚扰，是为了养眼"
Takashi,20170706,"根据楼主的逻辑，穿的性感一点的就是暗示你可以强奸她？"
n0fluk3,20170706,"楼主的意思是要归顺伊斯兰教？？？所谓蒙受性骚扰皆由心生，如果自己没有非分只想，何来性骚扰之事。"
MC2,20170706,"就算一个女人，不穿任何衣物在你面前走过，如果没有她的允许，你也不可以动她，包括使用淫猥的言语戏弄她，这是基本礼貌。穿着原本是很个人的事，男人如果认为自己受不住而不控制，那只是因为自己自私的心理和藉口。非礼和强奸不是因为穿着暴露，而是男人本身没有自制力，不尊重女性。"
s2143,20170706,"有道理。确实值得思考，因为男人如果露太多，会被告露体狂那么女人露太多却没事。这不够男女平等。"
Barryliaozs,20170706,"这是福利，怎么能叫骚扰呢。"
tita3,20170706,"同感。。真不知道为什么有些男的可以因为自己的自制力不好而怪罪于女生。。"
cct2050,20170706,"伊斯兰教放纵信徒的兽欲然后说女人不检点"
yk13,20170706,"穿着太暴露，一定是衣服的问题！不穿衣服就没有暴露或诱惑的问题啊，因为不关人的身体，是衣着照成男子的性妄想！"
samsilence,20170706,"没有美女穿着点暴露的话，男人人生郁闷之极哦~"
wwuuhhss,20170706,"70岁阿婆穿老人家的衣服都会被强奸，你说呢？"
paranoidx,20170706,"Control 不了nafsu 就讲啦"
teachew,20170706,"要看时间、地点、人物……适不适合暴露。放工赶着回家，性感美眉来也不理！在神庙里拿香拜神，性感美眉来也不理！猪扒样子或老aunty或腋毛没剃或身材不美或肥猪或脸蛋太丑……穿到两粒就要跌出来也不想看！"
jay1989,20170706,"人家要露是人家的自由不代表你可以犯罪连性欲都控制不了枉为人了  "
cct2050,20170706,"穆斯林看到马上扑上先奸再说"
浩浩荡荡,20170706,"然后用手安抚自己下体"
山村野夫,20170706,"我只介意女生穿的太多。"
noman,20170706,"奇怪的是他們說因爲potong了~就會特別敏感，一直想要！ 可是我的基督教的朋友們也有potong~可是不會像他們那樣敏感~  "
浩浩荡荡,20170706,"其实是个人意志力薄弱兼修养有限，这跟种族和宗教有绝对的关系。"
vongolia,20170706,"这要看是在什么国家，山番国还是进化国"
adamlevine,20170706,"不看的男生下面才有问题，眼看手不动就没事"
vnks,20170706,"穿著是妳的自由，想穿得性感或暴露是妳的權力。男人腦子里想什麼是他們的權力。萬一控制不住，誰是受害者？如果妳還是覺得穿著自由比較重要，請自重"
lumixcer,20170706,"同样的道理，银行大把钱，金店大把金，你为何不去抢？不会自律，还是人来的咩？"
他旺,20170706,"那是小新国。这里是马来西亚，国情不同，大多数人民的素质也不一样。所以你有必要冒那个险么？"
他旺,20170706,"穿衣服是个人自由，这话没错。不过别忘了，捧着一坨大便到处走也是个人自由。如果放半粒露屁股不算骚扰别人，那么捧着一坨大便让别人嗅是不是也不算骚扰别人？"
他旺,20170706,"如果一个废柴拿着一根烟，在你面前吞云吐雾，是不是没有他的允许，你也不可以去讲他？这是基本礼貌？虽说衣着是个人自由，但是这里是马来西亚，不是日本韩国。这里某一个族群对衣着性感的女人是很敏感的。这就是为什么每天都有华裔女子被异族强暴什么轮奸的新闻。请你你有必要冒这种险么？再说，依据我国法律，不穿衣服在路上行走属于犯法的行为，除非你是神经有问题的。"
他旺,20170706,"其实与potong没有关系。关键就是它们从小就看到身边的女人都包到整个垃圾袋那样，很少有机会可以看到女人的身体。然后它们也被教导说随意赤裸的女人都应该被强暴，因为她们是没有自尊的。如果你在那种情况下长大，也很可能会像它们一样，碰到女人露一点点就忍不住扑过去了。"
他旺,20170706,"马来西亚华人女子是不会听你的。对她们来说，她们要穿什么事她们的自由，要露屁股放半粒也是个人自由。那很好，下次找人捧一坨屎放在她们面前请她们嗅。反正要放一坨屎也是个人自由，别人无权干涉。"
流星穿月,20170706,"很好奇那些帮人开刀的男医生怎么做到完全没非分之想 即使是看到女生的裸体也没什么反应的那种程度  "
seankaz,20170706,"还是那句，穿得暴露，不代表你可以上她。"
tornado,20170706,"十个男人十一个好色，有哪一个男人不喜欢看性感美女? 不过不是每一个男人都有自制能力，女生刻意穿着性感暴露，就要面对被非礼，强奸甚至被奸杀的风险，这是无可否认的事实，与宗教无关。"
gong,20170707,"要看美不美"
beyondseek,20170707,"在馬國, 就算包滿滿的一個廣告牌都會性骚扰到神教徒~~~"
Mr.Bean,20170707,"没错，人家怎样穿是人家的自由，一个男人看了打歪主意是那个男人自己的问题了。"
吟舟,20170707,"AV 看太多 会阳痿的  我就是一个例子"
Dogs1985,20170707,"你家里拜访着黄金百万，把贼人引进来也是你的责任。"
AnroidADOE,20170707,"女性穿着太暴露是男性有限有限的的福利。"
AnroidADOE,20170707,"can see but can't touch, 中文"
DUMNO=BODOH,20170711,"男性露鸟就是罪行，女人暴露下体也是罪行。。。。"
DUMNO=BODOH,20170711,"那么穿的太暴露，上MRT有没有错？"
DUMNO=BODOH,20170711,"在我们环境中，我们必须顾及别人的感受。。。。"
TMNUTsucks,20170712,"如果你因为女性穿得暴露而激起性欲，那是你自己的问题。不要把自己的问题赖到别人身上。"
山野草夫,20170712,"对于那些生殖器长在头上的男性而言，这绝对是性骚扰，因为他们有病，他们无法控制自己。别说穿着太暴露，就算包得像粽子般，在这些有病的男性的眼里，也是暴露的。"
DUMNO=BODOH,20170718,"你们不要鹭鸟"
DUMNO=BODOH,20170724,"热带的人喜欢戴黑眼镜，穿短短，有错吗？"
