Topic title: 华小拨款为何不到位
username,date,text
luvpris,20170321,"刚刚看了20/3/2017的国会辩解。。。。第二财长回复华小拨款时说道，5亿已经发送到了教育部，然后再由教育部分配给各个小学，只因为去年所发生的水灾，部分拨款已经用来修建因水灾所影响的学校。。。。所以华小只能得到16。5M的拨款，不过这16。5M的拨款还没有发送下来是因为马华部长们要求多拨发33。5M以便能成为他们所说的50M拨款。。。现在的问题是要16。5M呢还是50M？还是会因为各种因素华小拨款成为别的拨款？"
三鹿阿中仔,20170321,"哈哈，你们就继续被马华公会愚弄，被马华公会曲线救族吧！哈哈哈哈！！"
寂寞的小子,20170321,"他们不计较的，拨款只是其中一个副业，正业是监督反对党，必要时去报案…对了，还有偶尔指下水沟，出场流两滴马尿"
三鹿阿中仔,20170321,"哈哈，是的，你说的对！当汉奸是主业！"
luvpris,20170321,"个人认为。。。如果部长们没能追讨拨款。。。就应该让华社知道状况，别一再的画饼。。。"
寂寞的小子,20170321,"有名无实的印玺如何取得真正的实权，资料…最佳案例：一里路"
jellyfish_8,20170321,"是的，没有林神大方，几亿给友族"
luvpris,20170321,"请对题发表意见。。。。"
jellyfish_8,20170321,"拨款有时不到位也有可能。幸好有人跟进，你觉得很容易吗？与其问为什么不到位，倒不如问为什么槟城也才拨那么一点$"
luvpris,20170321,"你知道是谁在国会内提问的吗？不知就别胡乱解释，你很可笑。。。。。"
一燈大師,20170321,"topup 50 juta.Loading FB Video..."
一燈大師,20170321,"給力華教。"
quekjh,20170321,"有马华在，你放心。。。。华小师资破天荒过剩·张盛闻：教师空缺最迟2月补足http://www.sinchew.com.my/node/1603978/張盛聞：華小欠347教師 6月調派132人填空缺http://www.guangming.com.my/node/333723?tid=84"
lier-king,20170321,"跟进过后，还是跟进，然后再跟进，在然后不再跟进了，因为钱不见了"
cct2050,20170321,"绿教以赶尽杀绝其他文明为己任的缘故越伊斯兰化，越是如此"
