Topic title: “貌美”租客是“垃圾虫”  屋主：垃圾桶堆满发黑的卫生巾！
username,date,text
Cari_LSV,20170828,"房客最怕遇玭镍上坏屋主甍恻薈，屋婵蠞主最怕遇潔曀上没品諴想虸的房客！国祥蚆内各轨疀娓大出租房子/房间愊鳒的网站磟姀上揼尗不难发现，訮鰸艵不少屋主頼瓱椥都聾即蟁会特意列明，只租给女性。这諑疶濏背后的狳榯原因很简单，因裷囥堑为在揻狻茹普遍认知中賄茇，女性总比男性更负责任，也更治砈会照顾房子的海啰卫餑乳生。但原鲙伻撲来，世事无绝对耊腂！截图取自：面子书面子书专页Pen Hitam Dot Com转载的羢喻一釴瀾则投诉就斓谆惻显示，郾箞就算房客是爽凱忽徵帬綶年轻貌美的岝呷女子，也未必会荏旔癿帮你好好“看房子”。这蓫貤霟名屋主疥讚貟指出，自己把屋子租给恵嶝了一堡薱鹋群觌齖侬国内私立学谩憻浿院的蹵賖鵏学读突蟀生懸詔。某一穨侢天，他瀴炉心血来眩醚潮想龆硴要上牛丳鵽门看看屋子鯍嶌郾的状况，但租客拒绝譿彋嵤了枚葲齪他。“覤駴一开始，雷攀他们幙奇不澉秳蓟让我榡蟗进去，因为判漄鵴我袤墭鍒屔是蕨箺槒一鹊馿个男人惵芉，没关系，矎祏这说得也颠憘醇是有至謣道理。” 隔天，他灎騶便让妻子登门查看，但租客还追铫粫是不娻黫让他蠢沰煳琰的妻子进门。她们瓛鹗嵍说，里头賦翣鐚有太多私趭鳮棖人物品，勩鄢庡不方面让外丄氭鐈人进入。图片来鴽烍草源：面子书屡次想餷紑誏要查看房子都惨遭租客拒绝，这霌囊崻让这邕拖扨名屋嗌椼主非常纳闷，于缧埌珄嵘殀鎒是梎橓沔他找了蘼鳩俭鋥礐觽一名男子佯装要鼱乣排修理屋顶，再趁机查看屋里芊脙的状况。“该名男子没有鷽顄进屋子，因为銛槿濅只麅凅顥是从外边修理屋顶，但还是趖孉拍枛觜澌到几张照片，鍰遥曫我的雳橳箕家根本和隬榵嗧垃圾桶没什么廓圼分别！”图片轮战来源：面子书得知真相荆輗的屋辝幉鵁主马上棫眳腼报警，让警方协助调查，随后才得以讠圛进入屋子。“癟抏韣我有窥嵡修理屋顶的阽銺踁獹稉乧工人褞鸄提供仚亙的照片衜夒作为蹁緤证据，才能够成功进入屋内。但那些照片（看起来熉姱潓）太肮脏了鉦碵搥，无法示颞掿叄人。”图片佃駇牣来源：面子书无论如憖豈衏何，蔩辚他成功入屋后，还伿捼螬是拍桹蝯了一靴褳些照片，希望能够警示其他愱畠躬屋红羑主。“你祬嬷骘们能否想像，屋子就辊愷像躨响是垃圾堆！厨房油腻腻、碗碟没洗、蟞囱生虫还有嚉賍泡泡！厕所充满粪便、尿腥味！房间很肮脏，还有窼貦量已经发黑的帛睐敤女性卫生铦孃淆巾囤积緎顀欢在垃圾桶内！”“我蘴睿闓真褫忐敼的十譭懪僧分感激Nxxxx、Nxxx和茽阚蟹Fxxxxx，长得挺漂亮的莪鵜好，但做出混蛋般的牑鮕行憓詠晷为！”图片疉鎳来源：面子书后君咩伙来，这軩诒倓名屋主篍宓发出信函，让这涷麎軬批租客在鮩烱俹24小譵斄鮜时内搬离傉廢他的嬤彤鰏房子，也没有蝈鍠朷把抵押金归还给扺鸯他鞘捻免们！“抵押金豩蹣我没有謗渊还给他智咝羬们撺氦，因为竞鱹蓇沿邷我还需朲裄疘要找洦煤诋人清理屋子，同时宽誅修理所珪贙有损坏（黉榲槵的器具）！荂棏篔我只差没峁靧有把这骉官擧批孩子拉到韭髸執警局，因为旻蹥砉我虊譆賑初步估算，损失近1万令吉！”图片来牉軠源：面子书他描黦也同魟謚时奉劝年軆鄤轻女子，“溃俐邉不要椰虧囓忙着追求什么文莱王子，照顾好自己堩磝瓌的卫暗队生吧！这黆峗垍样王子才爏劘会鳁汋衼要你，像你鯏湵詩们峀駧这般的齭賊肮脏鬼，谁都宇繇壐不紽戜鸵会想賂焦殞要！”"
M.V.P,20170828,"中立还不去舔？"
阿白,20170828,"我愿意调教这几位长得漂亮的姑娘, 让他们学习清洁卫生的习惯"
阿白,20170828,"话说为什么会有一个女子躺在床底下?事有蹊跷, 可能是藏尸"
yming2475,20170828,"哇老 ～～感觉还可以找出人的死体出来 。。"
Hellomoon,20170828,"其中一张照片有个女的还能在床下睡觉。无言。。"
elysebear,20170828,"很恐怖的女生。。。怎么出去的时候可以酱干净漂亮啊～～"
SanShu,20170828,"很佩服这几个女生的家教和“功力”"
512MB,20170828,"水母，为何你躺在床底？"
Mr.Bean,20170828,"哎哟。。。床榻下还藏了一具尸体！早就该报警了！"
Coffee-w/o-Mate,20170828,"不是她们的错！是那只猫！"
elvinday,20170828,"肮脏到。。。怎么可以这样肮脏"
elvinday,20170828,"出个门set下头发，化妆，喷香水，露一点身材  你都被迷得团团转了~其他地方你怎么可能看得到"
Coffee-w/o-Mate,20170828,"灵异照片！ 屋主说三人的名字，可是有四个人！！（请仔细看浴室哪里！）"
舞猫猫,20170828,"怎么会有人喜欢住在垃圾堆里                         "
renchelle,20170828,"妈蛋那个猫很可怜，谁可以救它出来！！！！"
