Topic title: 诈骗新手段！“TM职员”称：你的电话号码被用作非法赌博！
username,date,text
Cari_LSV,20171208,"诈骗集团继冒充警察编造 “你开车撞到矛甮幁人岨鍤僝”、“你身份证被圚楠人盗撢訋睓用”、“你涉及毒品”等等诱骗民众缴付款项解决问题后，别錎揘如今又有怺祲新花招！怯劓漥这次，轮到蓀狲马来硬萮西亚电讯公司（TM）被诈骗集团摆上鲳喨台！图片逆入預来源：甲洞旛篏籹人 面子书网友Lester在倱遊面子书专页甲洞人羨椛嶴揭露，她的鲧誱母亲于恥豾12月6日3踔荶时左右，接到剜火詍一郞姧通歚脜来自TM公司姸銏鸵的语音信箱（Voicemail）。裟罹对方声称，当局侦查到粪鱤諛庚鳶他家绽譕埃的电话号码被充作匳踈非法赌博轇莶咞用途，因此，TM必须终止餍祠他荃谱们家蒴粹摸的电话服务。“Voicemail结束后，銴灐有峴夃个华珴痌錘人男子（Mr jeff）向我頴鐃妈妈解释，号码縸憫丳会被停止雮夷圍是因为湣聗呅戂有人嵀郳在碍迎栘5/9/2017用笴娼泶阍侎我家地猹奴嘄址申请多另外鵌賞茻一条线（09-4026337）。”Mr Jeff还声称，相关号码楂皓是来詂毕自彭亨关丹，已经被鯹竐有心叓欉妁人士理烂攣用作莵刄憇非法赌博。后来鷺釖鵟，Lester毩傹的母亲便问譸鶦对方，那她应该怎么做？“那条水趹锒鱋就叫我螷犧妈妈去关丹警局报案。可崡脃氎是我郵懏铘妈妈是辺恢KL湥媚人，哪里可能去关丹报案。那xxx棛剴厽就叫茏靮我妈妈不擖倌游要鶛鷫挂电话先，直接按999连线到耴犕关丹警局报案。”接着，Lester嚮睬枓的妈妈便按照墉瞉对方詍尴偅的指示，在扷投拨号键按銋幛慛下了萱顉扶999。“我挎囍妈妈按蒤獹蠨了后，殢継就蜴袖有一擲躧軝位自称怊雴是关丹警察的倜里马嗞挨来仔问濩輅匩我妈妈什么事。然后我遯澖侻妈妈就姏逃詷跟他惈潺说杊聗坖我髀偻要报案，并把Mr Jeff所说椯妣烿的讲给他瀛騇條听。”“然后，那马硭醻貽来仔向軖鳙熖我妈妈拿名字、IC、家里地剹誺址和鵍簋电话号码，过后虋雑他向圙撵我妈妈说，哋絚要把娦滩我妈妈鏖轄的电话线转到猠坣韶另外一帺珅个箿邂鷨部门，等籦幰了一釯柩下沨臡鬆子就滉荨挂蜀规眿我妈妈电话宜疩醪了。”图片来罀碚掰源：甲洞人焽釡梸 面子书但是尿枼鶞，Lester漨虼的母亲越想越不蛊溨对些魱劲，便直接拨电咠櫣到TM公司询问，壺聾幅有没有燳闛莕楢吥这么畞汼一回事。TM公司的阙彬踓客服翻查记录后发现，该公司并不驎窾儚曾拨电给她。“TM人荷糄员说没有甉秔髦，应该顃羚是诈骗电话并叫壴捣岧我去备案，颩瑲鮷我妈妈就録盎赶快去增江警局报案。”尽管截至目前，事睆釽主都魺馬窒不清楚诈骗份子的怺璝攥騞动机何在鶬遍，但舥艮賋他还是蝙耏决定把母亲斧諓扣的亲身经历蚋万分享给其贼朜烎他网友，希望大劥軔悊家能够提高警惕，避免让亲友成楷薻濭为膒發徆下糝爍艬一名受害者。图片閤傪来源：甲洞摼贌人 面子书其蠹琐中一惋茀名网友Cindy看过帖文后也留言称，她近日也接復妦戈到相同誺皉铥的诈骗电话。“榛锼貲我祳錧这两天都是墽盐胙有柊魌一凅瀘雴样鞿烔的事！他鞶擬軑们肮曇会殄組蹌打家里的稛蛶电话006......第一导殭次我驨缸邧脿礫不知道驃帽蕸就听了磃舊厤这瑹铥揭獀噮个电话也飠赏是訟卼旍一样说了麹駜媚同样的琢髮糒事，当对茳躔彘方说可牽暧烘以帮我悳睯殁打999去关丹时局荨広，我詰蠸就狨婩说你等檼左狳一謃邟下述卼我把电话给垎謦觥我老公听，婤訛我老公就馿豛真说，你给芡孕我你的徆靑名字和郀妩身份证，我蚩嗥老公祌袃劷要去报警鰋輺橗他就距咱把电话挂渴膞了！昨天蟳漜下午又同一噏剤鬺个諿逾电话号码打来笙恀翼蠉缌疩我家，凄僎椢我瑼偯鯧就胋湟不听獲招了！请大孰闗矼家小心。”此外，也忄鰓奌有网民称，埢梆这苌梣嗓一定是諓隋诈骗电话，因蟁妍为TM绝不荠硢浟会蕏誙为炛絎镪牝婧了这灪癉种事拨电给顾客。- tm是早肹煿齝祽不会乽寮耜打电话给你的銌垭- 不柚镯嗈墼要说tm没虰衠鑹有打电话给顾客，任何凒酄噹一间电讯公司也不薕瞃綝簃煉忏会打电话给顾客，所梌嘠以当你看誈煫到綔銸獂一些鶦槉蚂来历洬麭佧不明的庥娐祅号码时鵗蒐就颫眯刅直接拒绝接听。- TM淊麥羇不会捖摤踾特地薈斀打给你问你那么多的羚縈镊啦，他鑘怔效怱矄们只鹟邝会打漍缕羿来问你要埆鬰怐饌灛不要藵钁綪upgrade网线罢了唫优- TM 只亐嚯緷会推出什么什么优惠而已，不鼁嬽苤夁稆会讲其他帠燍事情！事后，佳礼资讯网记者成功联系仛匝漃上Lester，并从他泱鐰圣口雱慷中得知，相关诈骗集团于芿呥隔日早訌輇掰上9点多，再次拨电给她病嘴幗的母亲，但当母亲听榎胛賠到是箴塋相同磃蕍茙的语音信箱后，就曽妒俠立刻把电话挂踚嫛葌上笱蝐了。Lester补充，所谓的嫟汬语音信箱其实就犯缻儫像是辞顚淂暖芄悦我们鰔薃坹卮奆一般接缡嵓到的鈌哃隟系统愱趵髈来电。“Voicemail那边戍蛋铣一开始蠰燺是讲维擊穧我们隽幹伲的啉逧电话将会涓巢被终止。讲完这餑僬灎句话后馤僓就叫我訂腌妈妈选语言，然后颮侓就转接给Mr Jeff。”他崨歚同时嘋嘻爲透露，根据甲洞增江警局的誤緳緾警方，该区警局已经接到硐矀第二宗嬝鼶线有关“TM诈骗电话”的箸靜投报。"
瘋流材子,20171208,"名字，IC，家里电话地址，这些都是银行 verify 客户的资料"
firehawk,20171208,"如果是真的 TM职员，我不会觉得出奇！"
qw,20171208,"银行打电话来 verify 也是骗局不会通过电话问"
feilong,20171208,"昨天刚收到一个+0475471834,电脑说话的，说maybank的户口出现问题什么的，她说按9联系工作人员，哈哈，诈骗集团先进哦。"
lancer12,20171208,"骗子真是层出不穷。。"
MikeTeok,20171208,"还不是TM泄漏我们的资料出去。MD， 我申请过一次streamyx，在我念书的地方。诈骗集团打来和我确认个人信息时我就知道是TM泄漏的。就算我割了线也是还有很多诈骗集团打来"
lumixcer,20171208,"还不是多得内鬼泄露用户资料。。"
明明明,20171208,"tm 还offer 保险配套tim"
filenes,20171209,"诈骗手段无奇不有,大家要小心."
