Topic title: 最新油价出炉 汽油柴油又调涨！
username,date,text
Cari_CYJ,20171025,"全新一周的燃油价格出炉，汽油柴油一律上涨！贸消部今日公布最新的燃油零售价格（10月26日至11月1日），RON 95及RON97每公升零售价上涨3仙，分别是2令吉20仙及2令吉50仙；柴油每公升零售价2令吉13仙，上涨2仙。  本周售价 上周售价 RON95 RM2.20 RM2.17 RON97 RM2.50 RM2.47 柴油 RM2.13 RM2.11"
prince,20171025,"起酱多，bn 狗官， 普及马路！"
失望,20171025,"随意随意赚更多更多钱，5000万人口，一人一仙都发到猪头，而且是每天进口袋"
kmrddecade,20171025,"这应该是马来西亚有史以来最贵的油价了吧，马来西亚3亿人，一人一仙都发到猪头，而且是每天进口袋"
AMOS5566,20171025,"恰好經過油站，順便把油缸添滿，付費60令吉。油站工友忙的不亦樂乎，顯然很多車主已聞風而至。"
gavin@_@,20171025,"现在拼命起，等腰大选就会每次掉了拉。要感恩 中共扶持鸡哥一帆风顺。"
Hishammudin,20171025,"有機會再飚上百多塊美金一桶我倒想知道公升要賣多少錢"
VINCENT@YONG,20171025,"上2.50了"
loongken,20171025,"这边讲减轻人民负担那边油就涨价。有本事拿65噸救濟品打救別人國家的難民，自己國家的汽油就拚命漲價！恭喜！恭喜！預算案前沒降價！汽油全面漲價咯！MLXCS.TOP"
雷克斯R,20171025,"人民擔子又重了"
投资小新手,20171025,"有上沒下 壓力山大"
koeyqi,20171025,"油箱空了，还没打油"
全球樱,20171025,"日本才1亿多，马来西亚有3亿？"
kmrddecade,20171025,"我哪里知道，我楼上的都说有5000万了，我不说3亿嘛输给他？"
拇指公爵,20171026,"好怀念今年的开斋节假期期间。"
好学生坏学生,20171026,"我家人打赌下拜三还会继续涨价"
空中说话,20171026,"几时要推出电动车 ？ Beh Tahan了。每个星期三就激气。改坐电动车不会给国阵玩到死。"
好学生坏学生,20171026,"表酱天真啦，电费随时起价，因为核子电源成本昂贵，也要根据国际电价调针，问你死未。"
yming2475,20171026,"當時最貴的油價是 阿都啦 RM2.7 一下子調 RM0.7 "
