Topic title: 马哈迪是希盟首相人选、我不可以接受这个国家再度倒退30年
username,date,text
muslpi,20170720,"不好意思，我是觉得纳吉不好、可是比起马哈迪、纳吉只是个中学生马来西亚如今的地步、马哈迪要负上80%责任。贪污、朋党、裙带、极端、种族主义哪一样不是马哈迪的拿手好戏？更何况、马哈迪若再当首相，首要议题是什么？不是释放安华、提高华人地位、提升公共交通那是什么？你猜对了1。安排mukhriz接班，甚至位子坐到死都不放、就算希盟党争也在所不惜2。重启国产车计划，我国公交再度倒退20年3。与新加坡、华资、西方交恶，懂马哈迪的人都不会陌生4。中国企业自求多福5。隆新高铁自求多福说到政治游戏，马哈迪是骨灰级玩家，就算是中国主席见到他也要给脸三分。公正党、行动党衮衮诸公想牵制成了首相的马哈迪？发梦，连现任首相都不敢动他、就凭你们？不好意思，纳吉是烂、但是我不可以接受这个国家再度被马哈迪和他儿子搞下去。纳吉再烂都比马哈迪好。"
muslpi,20170720,"纳吉开明到可以让马云进来做数字自贸区、马哈迪呢？一定又是殖民时代思维、说中国人要进来殖民马来人了，要保护马来商家，提高quota"
muslpi,20170720,"纳吉在柔佛penggerang和petronas 的project让非土著承包商参与，被马哈迪吊到乱。如果还有华人对马哈迪有期待、我只能够说、醒醒吧"
muslpi,20170720,"柔佛人就更佳清楚了、现在柔佛最大的外资都是中国企业，马哈迪前几月来新山骂州政府让中国企业进来殖民当地人，侵占土地。纳吉对中国和华人比马哈迪好太多了。"
bkkt09,20170720,"马来人说，gst等于废除马来人特权这里可以看到纳吉的勇气"
aalbertliew,20170720,"看了以上几人的回复，觉得好笑，认为变天后，新政府就一定否决所有的中国投资，中国风是整个大势所趋，不管谁上台都会和睦地和中国相处来顺应这股国际趋势，再说老马九十多了 ，还要出来倒这群败家子，可见现在这群败家子有多烂。"
一燈大師,20170720,"馬哈迪的家主企業王朝有什麼不好？從嬰兒出世用的紙尿片，到瓜老襯用的火化天然氣，應有盡有，老少咸宜，童叟無欺。"
麻原彰晃,20170720,"马来西亚沦落至此，老马“居功”最多，其次是人民... 纳吉只是在当中捡便宜而已。"
一燈大師,20170720,"還有，納吉要動 Dasar Ekonomi Baru，結果被馬哈迪罵翻。 "
一燈大師,20170720,"贊同你 “否決中資” 的看法。樓主，若萬一，萬一，萬萬萬萬萬一 希盟執政，他們不會 kacau 中資的，因為前朝簽下的合約，變成他們的合約，有得撈，怎麼會倒自己的米。最大可能是放自己二媽姑姐朋黨的 RM2 公司進去成為合作夥伴承包商。"
aalbertliew,20170720,"老马离开相位快二十年了，二十年前阿里爸爸还一文不值，现在感慨啊。"
aalbertliew,20170720,"现在rm2朋党公司有少吗？现在这些人就不捞吗？吞了几百亿少吗？买飞機游艇名画别墅不够吗？败家到一个快进棺材的老人跳出来，还不知耻？"
kmrddecade,20170720,"我发觉，你根本没有用心看以上“几人”的回复就随便回复了"
一燈大師,20170720,"老人看到那麼好撈，決定再跳出來重出江湖再撈，大家就不知恥支持這個老人，對不對？"
loongken,20170720,"郭振的水枪手肯定赞到自己的天上有地下无。"
aalbertliew,20170720,"幻想变天后，每个人都像现在这样捞，就不知耻地支持现在这群败家一直吞下去，对不对？"
一燈大師,20170720,"既然雙方都不知恥，也就沒有恥不恥的存在了，又何必換來換去。"
nyluon,20170720,"你真以爲老馬是為囯為民才繼續操勞的話，只能說在政局版這裡居然還有那麽天真的人"
muslpi,20170720,"只可以说你不了解马哈迪马哈迪的思维是留在上个世纪的"
muslpi,20170720,"另外一个人上台当首相，我一定全力支持投希联、可是如果是马哈迪？sorry，我会投国阵"
158797,20170720,"还没选就己经控制了希联，看来，DAP为了做官，没有原则了。"
一燈大師,20170720,"樓主，若林冠英萬一，萬一，萬萬萬萬萬一，敢敢說要成為首相，我會投火箭。要不然還是支持納吉好了，火箭倒退的。"
muslpi,20170720,"如果希盟首相是其他人、我不会怀疑这些project会有问题，可是如果是马哈迪、呵呵。马哈迪不是普通的政治人物，你看他从第一任首相对抗到第六任就知道了、人家的对手是国父东姑阿都拉曼、李光耀、犹太人级别的。他连东姑都可以搞下台"
bkkt09,20170720,"来届大选希盟将在柔佛输到一席不剩"
khteoh2001,20170720,"你竟敢在这么多红豆兵和铁粉们作出这么大胆的推测，你一定是活得不耐烦了，我劝你还是静静的比较好，不然有位自称是个女的，而且时常发些恶心图的，会来问候令尊与令堂。"
bkkt09,20170825,"真的被楼主说中第二点了，国产车复辟其他的离实现应该也不会太远"
空中说话,20170825,"马哈迪的一生就是斗斗斗。什么人站在他旁边就是他眼中钉。"
空中说话,20170825,"别的我不知道,如果林吉祥不跑必死无疑。"
bkkt09,20170825,"跑什么？你是说lim kit siang离开柔佛？"
Ecor1,20170825,"倒退就倒退吧，反正大马独立以来都没进步"
空中说话,20170826,"林吉祥不能再呆在振林山骗吃了"
NickNick,20170826,"林吉祥一定会呆在阵林山"
bkkt09,20170826,"不能呆在振林山是肯定的但大战之即将帅前线逃跑就不懂lim kit siang打算用什么借口"
teachew,20170826,"希望国阵倒台，别的问题一概不谈。"
淋神无敌,20170826,"不错我的看法也是一样如果没有老马在我还会投火箭现在算了投国政更好。单单是要推掉中资就是笨蛋了。难得华人好不容易才不用被人叫balik tongsan is都是纳吉布的功劳。 如果是老马华人估计被评为三等人民料。"
nsda,20170826,"內安法令，網絡控制（以前老馬的時代網絡影響沒現在那麼大）等等。。倒退40年吧以前老馬時代是不會讓敵對政客亂說話的"
nsda,20170826,"我個人比較悲觀，看不到反對黨裏有誰適合當首相加上本人應該有生之年都不會投國陣，棄權最好每年都在說比爛，其實我們不一定要比爛，不玩就不用比"
bkkt09,20171023,"所以老马已经表明了，在当首相就马上审查网络"
