Topic title: 柔佛82%人支持复办英校
username,date,text
susupapaya,20171120,"    刚刚看新闻提到，柔佛马来人那么先进思想？都是思想超级保守的马哈迪害的"
仓底货,20171120,"如果公投脱离马来亚联邦，会有柔佛 82% 人支持吗？"
一燈大師,20171120,"蘇丹不可能用國小轉英校。華小滅亡的序幕掀開了。"
Orochimaru,20171120,"可能是国中转英文校"
followme123,20171120,"可是我不想 華小、獨中 被轉型 leh "
一燈大師,20171120,"從國小、華小、或淡小 升學中學英校？  預備班要讀兩年吧。"
cct2050,20171120,"johor 人喜欢像新加坡的模式只是一路來都是像马哈迪的极端分子掌权，民间不敢发声"
支那一番,20171120,"新加坡模式 太 英化 了，年輕一代大多沒有一種 ‘根’ 的感覺。英語 講得很好，可是也不完全受 西方人 待見；漢語（包括 閩粵語言） 算流利，但始終停留在吃喝拉撒的水平，沒有一種深層的文化認同"
cct2050,20171120,"新加坡也有双语的华校如华侨中学不过数目很少"
支那一番,20171120,"華僑 這種是鳳毛麟角，不過 新加坡 ‘華校’ 出來的學生，一般會比較沒有 ‘英校生’ 那種高傲，爲人比較謙虛，也比較能和 馬來西亞華人 談得來"
susupapaya,20171120,"英校团结人民，支持！"
落伍人,20171120,"管你用什么语言教，到时还不是halal的优先。新闻见此 http://www.enanyang.my/news/2017 ... %E6%8E%88%E8%AF%BE/"
支那一番,20171120,"進回教 才能團結人民"
D01,20171120,"那么你还不快進回教？團結人民"
gkheng2003,20171121,"57%番仔要你們接受回教刑法  https://iseas.edu.sg/images/pdf/ISEAS_Perspective_2017_83.pdf (pg12)"
yming2475,20171121,"你都想轉型去伊斯蘭教 ， 華小和獨中又與你何干 ？ 讀阿拉伯文啦 。。"
惠比寿,20171121,"政府复办的话 也是以马来人的程度来 转型譬如，数理程度还是 不会比独中强 ，虽然是英文教学也不可能直接引进英文国家的数理课本，那不是要了马来人的命尽管如此，独中肯定会 没有新生入学 走向灭亡，尤其是小型独中首当其冲"
惠比寿,20171121,"独中自我转型去英校酒不同 一切以华人的程度来转"
支那一番,20171121,"你的妄想症很嚴重，請求醫"
山村野夫,20171121,"只要柔佛州敢开第一枪复办英校，砂沙两州也会很快跟进的。"
yming2475,20171121,"別以為我不知道你是誰 ，多開一點分身吧 。"
支那一番,20171121,"我認爲，華人 還是保留一點文化自主權比較好，像 新加坡 那樣把 亞洲文化 的根砍到七七八八，一口流利 英語 卻跟 西方社會 總有一種說不出的格格不入，不是很理想"
prince,20171121,"会"
cct2050,20171121,"独中用新加坡华侨中学模式來经营也有它的市场"
惠比寿,20171121,"这间中学教学媒介语也已经换成 英文了"
惠比寿,20171121,"这里没有得 投票去家庭伦理那边开个主题来投英校复办，支持独中教育得家长还会继续把儿女送入独中吗?"
惠比寿,20171121,"新加坡的 谢太堡 当年就可怜"
