Topic title: 機場包裹需開封檢查 代購商品失竊率飆升
username,date,text
feilong,20170318,"吉隆坡17日訊）關稅局自在吉隆坡國際機場展開“邊界管理聯合行動”后，從國外代購回國的商品被指失竊率飆升，多名從事代購或電子商務者的商品皆頻面對失竊，損失不菲。關稅局自今年1月15日開始，對所有從國外運入大馬的包裹嚴密把關，主要打擊走私及逃稅活動，由于包裹需被開封檢查，再重新包裝，因此受害者皆認為，這將增加貨物失竊機率。首名受害者許小姐（32歲，代購）接受《中國報》電訪時指出，她此次替顧客從國外代購兩枚手錶、衣物及首飾等商品，但收到包裹時，僅剩下衣物等不值錢商品，兩枚價值1500令吉的手錶則不翼而飛。只收到空盒她說，從事代購近6年，不曾有貴重物品失竊，此前僅一些衣服被偷。她說，以往海關檢查包裹時，會割開包裹上方，現今則划開底部及左右兩側，再重新包裝，因此簽收時，很難察覺有何不妥。第2名受害者鄭小姐（33歲，網賣商家）指出，她從中國代購護膚品，沒想到只收到空盒，包裹更有被刀片割開的痕跡。她說，雖然僅損失數百令吉，但近期身邊多名同行也有同樣遭遇。1週6手錶失竊投報1名受害者楊小姐（28歲，代運公司職員）指出，她在一周內，共接獲6宗手錶失竊投報，失竊物品超過1000令吉。她說，顧客購買的物品，會從國外直接運抵他們的住家，因此顧客在簽收前，應先檢查包裹，若在簽收后，才發現物品失竊，則無法向快遞公司申請賠償。另一方面，Tipu.my網站市場負責人鐘繪名（24歲）指出，參與網購的公眾，在進行交易前可以先檢查對方的背景，以便減少被騙風險。他指出，該公司職員每3天將審核接獲的投報，並會依據受害者所給的聊天記錄及銀行戶頭等表面證據做出判斷。他說，網站除了可供詐騙案受害者投報外，民眾只需輸入賣家姓名、銀行戶頭及電話號碼，就能查詢賣家是否擁詐騙前科。他說，網站成立超過1年，目前已處理10萬宗詐騙案，民眾除了可通過網站查詢，也能透過微信及面子書檢查，才決定是否匯款。http://www.chinapress.com.my/201 ... %E9%A3%86%E5%8D%87/偷人家的东西偷得心安理得。淘宝买东西的人要小心了。 "
皇上爱皇朝,20170318,"安啦，这是马奶下的文化来的少淘一点吧"
morris43,20170318,"之前收到过底部被割开的包裹 货运人员支支吾吾的 现在要开封检查 等于有机会被扒两次"
feilong,20170318,"可能需要代购注明物品是来自不清蒸的东西制造的。"
kcxexg,20170318,"关税局不可以自己随意打开包裹，包裹需被開封檢查,是必须由快递公司职员和关税人员一起在场见证才能打开对吗？所以包裹打开后，也是由快递员工负责善后拿回快递公司。那么，我觉得快递员工在知道包裹内的货物后起贪念而做手脚的机会更大，不然就不会懂划開底部及左右兩側，再重新包裝了。"
yk13,20170318,"之前也曾听过前政府官员坦白说kastam吃最多了如果你要出口十箱食物，最好准备多一箱给他们，那就比较easy job了"
feilong,20170318,"建议公开是用哪间快递公司的服务，虽然现在不确定是哪一方作的。"
prince,20170318,"那贼叫马云来帮衬，却踩马云一脚，我们全都不淘了，马云就哭泣了。"
thunder,20170318,"一个两个每天西北烂虔诚那样，但看到钱财就什么啦都抛到九霄云外了"
Upgraded,20170318,"又给借口偷东西了。。。。 "
lumixcer,20170318,"人鬼都是他们，私货是怎样搞出来的？大家心照。。"
firehawk,20170318,"兩枚手錶、衣物及首飾等他们偷的，都是清真的东西！  "
无人达人,20170319,"不是虔诚，是将做错事的投报给阿辣。然后再成为一条好汉，所以五后就是开礼物和花得理所当然的时候。"
