Topic title: 国阵KL再次大淹水！這次是Kepong & Bangsar
username,date,text
cyberjaye,20171030,"KL防洪播款数十亿，还加多一条造价60亿的Smart tunnel。结果才下一场大雨就淹到比中央刻扣播款的槟城豐盛園更严重。中立和国阵浪費了整整8年在污蔑中央播款不足的槟城，结果代表一国形像播款百亿的KL一下雨就淹水塞车！百亿播款A去那里了？换！一场大雨闪电水灾 淹没隆数条要道 国内新闻http://www.kwongwah.com.my/?p=415749"
蓝火爆,20171030,"你这个帖。。。。不知道版主会不会【主题和内容不符，具煽动内容。请自重。关闭。】？ "
cyberjaye,20171030,"我的格式这次跟足了中立要封楼，那也该先封那贼秃的"
蓝火爆,20171030,"那个家伙要针对你关你帖还需要择日？。。。。他只要说槟城的水灾是人为，KL的水灾是天灾，你这个帖是造谣煽动，酱就可以把你这个帖关了。"
cyberjaye,20171030,"他比中立好很多没有那么下作"
巴士来啦,20171030,"中立会不会说是林冠英害的？"
seankaz,20171030,"大屎会说，是林神触怒天神，才导致天灾降临，所以不是中央政府的错"
cct2050,20171030,"自己洲内一年内 30+次水灾，政棍们束手无策，完全没有治灾办法了自己管不好 ，指那他们也一样烂 ，兮盟兮粉只剩下嘴炮式的比烂宣传30, 2017 一场滂沱大雨，造成部分地区交通灯瘫痪及严重积水，敦林大道更出现长达4公里车龙。https://www.youtube.com/watch?v=-qqE9W21M34"
q(T_T)p,20171031,"开始pusing了 "
山村野夫,20171031,"政棍继续比烂，老百姓继续苦苦挣扎。"
jellyfish_8,20171031,"甲洞和孟砂淹水啦～ "
kamloontai,20171031,"大马没有希望了，二个党都斗烂"
cyberjaye,20171031,"甲洞和孟沙都在联邦直辖区中立对国阵地界淹水表现冷淡"
kingpower2016,20171031,"错了 这次是推去发展商。"
cyberjaye,20171031,"对，是林冠英惹来KL的发展商害KL淹水"
syncsw,20171101,"火箭在KL有5个国会议员，KL却发生大水灾，是火箭没有监督的错 "
revolt_cobra,20171101,"看一灯大师怎么pusing"
jellyfish_8,20171101,"已经喊很大声啦，当局也说是大道旁的工程造成的水灾"
cyberjaye,20171101,"一定是火箭议员没监督这些林冠英带来的工程"
mark,20171101,"麻话中立说是林神的错， 因为没监督以MO1 为首的政府"
jellyfish_8,20171101,"槟榔cm都自顾不暇槟榔的水灾土崩地陷，哪里还可能去帮忙KL水灾呢？"
cyberjaye,20171105,"今天Perak, Sabah, Pahang都有水灾但是，中立眼中只有Pinang是马来西亚"
e200,20171105,"紧张什么！！？？？....没在水灾中死过人的就不算是水灾！！....不相信啊！！？？？那就请问下淋神！！......."
