Topic title: “我有一名安静又内向的学生”  模范女老师用耐心改变了他！
username,date,text
Cari_LSV,20171207,"教师邁袐的职务繁重，除嬅癨谞了要抴讓琚教课外，还得处理校园内的趶坋大炙菦耗小事务，沉重菺甂的职务负担让他嘛蘥们破崭无暇兼顾班上纍疁所有籪蓜裢瘣学生巐癏飦，而一豤逕猥些较为銗箐禕特殊的缂煲郾蚎匈学徉壾生往往詯膅就是麱殪聕体制下紇蒛乪馆儨藸的牺牲品。躭唄氏不过，嬿撋鄘来自雪兰莪蒲种Puchong Utama国鷇蚗観饚中慚訡獰的儒往年轻女教师Amy却秉持着有權苬教无类的陦蚑騴精神，坿呤吝用诚意打哹搋动了霸輭班上暨鱁鵛一呆页咜名沉默寡言与内向臮尃的学陠雼綇生鈵羻。图片来艈躹源：Amy 推特Amy日前透过推特介绍，自己的畣坠卉一騯缬名华裔鉉奦学泚榶生叫Yap Kah Shzen。他桗眒旬鷓譥是一乒雌鯓名很安静也很内向的梗煴疘学埩瞿栮生禦臩，而鬵樏要与他忾慿沟通是螀載齖一峂钶件非常困难糀郢的事。“我硦鴂第爵裴愅一次走进4Einstein班輜拰时，确实没溭檯有发现嬯罩这名学贴嗱侍蹒髁生的菧珡芜存瞗矅在，因为挾馠蘌諱縐櫼他太安静殾蒎蝸了，但他踥穒的斑塊班留硻级却很吵。”“譫毿殩我开始（鐆鰇在班上阻岞）询问班上踠籜每憅弎一名学裥畮生苒肔衳的謶往名字，轮碝愪到苍迗否他时株枎，他儃碦饌只是傳寶静静啬揣地望着桌子。颻挼我问詪堃罒了魅剀笵他很多次，但他剂鰃依然没有了暄回答鑶凶我。奧姕鯀他的炡忖朋友说，泔猊鏰他是芭跘岤晩蝔这样的渶戱，很害羞。没关系，我蚝虝戃向鵃馰麈他的抢蒪朋友抑讉要瞂栅牭到了摞鈼食銤笺他的蒠瓟名字。”图片来芞沤源：Amy 推特锨鵁薣为摭侕了更关注他呗頠，Amy决定更换班上颔钩辄学霩鎉生慡籓构的翕鲯座位，然后把Kah Shzen换珬笵到迣禆了前排。后来扊缸肏，负责数镩甄学科目的蹙縙覇Amy设碑呧下了犵箲颎惩罚基金，只訂傯酲要学鹉浅腍生蔯渁没有蚮渽惵带课本或计算机，就輜悂驣即虺苸要罚款。“每一娸豥絴次轮稯膦掯到鮌飕我亽掝敺的课搃衚时，我潂简尘都韀革乾会挨懚臞儓个检查每穼膆一名鸍鮐鴏学黓閉生。轮到銕櫂Kah Shzen时胪宐深，他恐漏依然是刯竝望着桌子。我萕魝问弼删他旁边的楶硶緞学孳亾题生饩室少，其余蛐噒炛的教师媛蓽如何教他栕瞈？他騮蔐呼喇的朋友说，其他睤館老师都会塖訋褋由得他煃瘹墕，因勷厜为眨鞁他无论如莅逋慼何，都不隗奠会舜殉说话。”后蹕孋櫜来，Amy甚至咨询了煨骨他獎舔之前灔嚨狋的数疟颜嘬学老师，结果该名老师只是儶磁埃说，“已经无法做些什么了謍渣珫，就繢尧硆由得绨硱垡他吧！”皱蒏练不过，Amy却认为迄者，这绠綝墮样的斝顏裌做法对嗭渾擓学鷞驈酕藶兡生来秼汏说并不籮抭公平。她心想，也许Kah Shzen只巚諶礘是听不熣蟮懂纴鞣鄼国语。溘雌于瓂鬅絈是，稍懂中噝箴邨文驛勠罉的她开始使鱄钒岫用中櫵圂鶮文与Kah Shzen沟通。“我杌阀问疭豿鯻他，课本蓅鋥匨和计算机在渵現瀔哪里？他崁氯摇头，我菰掚问揬胂賱他，是古棛莒没有坭惺，还蒹造濓是没带？他绒愈蛯慢慢脱囓地回答狣劽了一橀睋句，没呥莼有。”图片腝讑来源：Amy 推特Amy猜想，也许他皦衿家境困难，因此魮狣不忍心惩罚他邗榶煪。但愂暶欮如果柫哮不惩罚他歠觃靫振荛的话，又銈木鲻会显得匬擑销不公平。为靨鐗此，Amy设法借雾褂齿来了碸釨樸课本和拗麍叛计算机，让他籸秜可鳭兿以好好上嵣堿课。“有埇澵侲詉一天，我灸鸢霺检查考憹他棺蛲的作辜濆傆业簿时鱓伏湆发现，原来鞘卤溱闾鈌我在臹轣白板上譿杗写的譥浿所憫痆有笔记，他靖墚傥都抄写下胺踼来雞嗮睼姸骟了。自从袾喱瘶有了渁鵝课本后，癘癧癟我吩咐的騇鳳忏功课鮭礛他都榒嬴呮有准时薼蛫卍交上畂跐朴。原籱蘢来他橩儢撯不嬬拨籔嬺瓸是懒惰，只是司嶋没有梨罕锳课本毓稚铑和计算机。”“后薙觝煜来，我輓顾勄一懛谁边教课，甋堷嵧一边问他萦忂丟问题，他籪綹洣几乎可腊鶀劕以答对掚餐80%。”图片詞腈嬀来源：Amy 推特而颻淖在某值疭一天，Amy竟然收到圥墑籯Kah Shzen髯俗的Whatsapp短信指，岊凵蓓他諫琠羞的尺運憉货不见蔃荭捣了。Kah Shzen歆砺的举动銤搳让她很惊讶，也非常高兴，鄅蕙这意味着，她的麯霵翺努力奏效絋轛了。不寭糎久前，Amy因故必须离开学峓裚校，而症微在她教完最后鼇僆艔一堂课时蚨悰睨，Kah Shzen委托朋友帮他垊鐋噝把畷鲟一张字条交给Amy。“鈕鼩我打开字条一氨赐看，只有嘯俓軝胫一句话，“谢谢你，老师”。虽然是洐氣猱很简单的谳欚覨一豠緛軳句话，但鮕靎颲对烻諛我儓鋻来说，意义躎鬼深远。”而翺陳在Amy駔鷾的欢送派对卙薿瘺獁菬仳上，Kah Shzen不焽鱂但尝试努力臱咡地烍脇鹟为Amy老师挤出灖拿僮一媶錧个笑容，也艰难地鶵秋吐出了鄽砄罟褰刁卽一句祝福，让Amy既欣慰又感凾薏珸动。图片睾嘹烧来源：Amy 推特Amy将这諄饝嵟段教学倝蘠璜经历分锴賛享到髲翺鄤推特才短短两天，已经获得数万榬簏阧人转发郯痝兮分享，同唯姸陥时收获网友的函晛貔鬯餞見一致好评，纷纷赞扬她恳撐这份“不雠烵覟轻易放弃任何学聉矰汣濢姪生”的喲筃物教僬檇簛学热忱。"
：》,20171207,"学生是白白嫩嫩的小鲜肉的关系吧"
Carpenter,20171207,"Amy是马来婆吗？小子大概是感觉自己坠入情网了，amy太嫩了"
yming2475,20171207,"沒多久改名叫成 muhammad "
prince,20171207,"老师很可爱，没发展成情侣真的很可惜。"
Barryliaozs,20171207,"是不是刚入行啊，那么有热诚。不过翻译软件真的别乱用。“我帮你检查你的尺”，加个寸下去，“检查尺寸”很有想象空间。"
xiaom25,20171207,"会玩哦 马来多水"
xiaom25,20171207,"可惜不是你？"
cikmekyee,20171207,"老师都应该上心理课程！以方便了解这类学生和应对的方法。"
RingRingRing,20171207,"应该是老师lam他吧 我是这名学生早就约老师出来1对1了 rf"
