Topic title: 为何佳礼中立及马华的支持者们不敢在英文及马来文论坛开有关马来人及伊斯兰教的贴？
username,date,text
TMNUTsucks,20170401,"在这里，我们可以发现马华支持者及所谓的中立人士发表很多有关行动党对马来人及伊斯兰教的贴。他们利用这些课题来攻击反对党，不过这不是问题。我一直都有浏览Lowyat论坛，但是一直都没看到中立们在那里发帖。在马来文论坛，他们也没发帖。他们在这里发表的言论，从来不曾出现在英文及马来文论坛。我曾经挑战这里某些网友去马来文论坛开贴，他也不敢。这算不算只敢对华人大小声，对马来人就缩头乌龟？如果不是的话，究竟是什么原因呢？值得探讨。"
alola,20170401,"去FB一定被锁定要验明身份"
apurumakke,20170401,"要去当然是一起去的。 不过人多就是道理到哪里都有。"
阿镖叔,20170401,"马来中立主打的是火箭亏待伊教徒，假里如果到马来论坛说火箭婆伊教，一定被马来中立LUT到四脚朝天！"
Ragnarok026,20170401,"樓主會在馬來人面前賣他們肉骨茶么"
jellyfish_8,20170401,"没办法，为了迁就红豆兵，红豆的bahasa tidak boleh pakai punye，包括楼主。"
雷克斯R,20170401,"因為bo hood "
TMNUTsucks,20170401,"我呢，到目前为止不会煮肉骨茶，我厨艺不好的。不过如果我会煮肉骨茶，我也不介意在马来人面前卖。如果我摆摊子卖肉骨茶，甚至卖猪肉，看到有个回教徒马来人就快要经过我的摊子，难道我就要收摊不做生意？不可能的事情。如果他们不喜欢吃肉骨茶，可以不跟我买，我也不会逼他们买。如果你卖肉骨茶，又不是毒品，算是正当生意，不是犯法的，道理在你那里，马来人凭什么阻止？马来人敏感的事情，除了与宗教有关的事情之外，还有马来语的课题。我认为马来语不重要，可有可无。lowyat论坛，也有马来人浏览，但是，我曾经在该论坛里某个贴，大摇大摆地说出我对马来语的看法。"
Ragnarok026,20170401,"我不是说【在马来人面前卖肉骨茶】我说的是【卖马来人肉骨茶】麻烦仔细看我的问题，我没有edit过的 "
CjHyMC,20170401,"先甩版规出来。https://forum.lowyat.net/topic/138133如果国内政治时事也用lowyat的这种标准方式来整顿，估计大部分希盟狂热支持者的帖子被删掉，号被封掉都不奇怪。不过。。。对于喷子来说，论坛的号被封就被封，反正被封了再开多一个号又可以继续喷了。情绪化扯淡完毕。接下来我们说说布局。佳礼的布局，应该不用我截图，时事天地为第一项，是放在最醒目的地方，也就是说，佳礼估计是以时事论坛为自我定位的。而lowyat的布局呢，我懒惰截图，第一项为”前台“，用来放出通知或者是反馈的，然后接下来就是电脑(Computers)。也就是说，lowyat是以科技论坛为自我定位（科技IT的东西会有更高的优先权）然后，Computer之后，就是Special Interest。这儿也不是用来讨论宗教话题的地方，甚至而言，即便是很可能成为战场的TelcoTalk，从题目来看也是一片祥和。然后就是Roundtable Discussions了。这一项内，有一个分区叫Real World Issues，这儿就是讨论现实问题的，从他们的说明来看，就是佳礼版的政经文教。这儿应该是主战场才对。我们看看，前五名浏览量的话题和Last post如果我们把指标稍微改改，我们看看最后发帖的几个帖子吧。然后，为了避免我拿的资料有问题，所以呢，我再加了两个指标，那就是Religious issues和Local Politics。和这个我仔细看了看RWI的版规，估计是因为那些想要怼其他种族或者其他宗教的喷子在他们的零容忍政策下被赶走了吧。致各位看官。我所发表的言论，尽量都会有其来源或者其相应的资料来作为佐证。如果你们有兴趣，可以自行再去搜索。如果你们没兴趣，可以直接无视，我不勉强。如果你们认为我说的言论不符合你们的观点，随意，你们也可以以灌水的名义举报（长篇大论实在是有灌水的嫌疑）。"
TMNUTsucks,20170401,"我是不会选客户。就算是马来人的生意我照做，管他的。"
Ragnarok026,20170401,"恭喜你进一步证明了自己有独裁潜力 "
一燈大師,20170401,"樓主，為何 masili 不出 便宜車款和 kancil、axia 搶生意？segmentation。exactly。"
科学就是未来,20170401,"我也很奇怪，当初大骂马华容忍巫统和回教党大搞回教法的红豆兵，也没有去lowyat 和马来版英文版开贴讨论回教法？最好笑就是反355 集会，没有一个非回教徒的火箭代表人物去，除了一个敢怒敢言的再益以个人身份去参加"
盡用話題,20170401,"如果我玩得通26个英文字母的話，早就去给他们上课了。。"
TMNUTsucks,20170401,"我也很奇怪，马华支持者，比他们口中的红豆兵更早讨论伊刑法。但很奇怪，在英语论坛，完全不见他们的踪影。其实，不只如此，其它课题如9*%工程交给马来人等，总之他们在这里发表的有关种族的课题，全部都不曾出现在非中文论坛。为何呢？"
pulauturtle,20170401,"你的烂马来文可以用么？  "
pulauturtle,20170401,"它们不敢得罪老板的马仔  "
jellyfish_8,20170401,"Tak brapa pandai, cuma fasih sikit dpd engkau"
latte3948,20170401,"红豆兵更应该到马来文论坛去反对刑法，得到90%华人票不就是华人要火箭党（卖华2.0）来做华人代表吗？"
TMNUTsucks,20170401,"你在这里说过的话，到底敢不敢在马来版佳礼论坛说啊！https://mforum.cari.com.my/forum.php?mod=forumdisplay&fid=154来来来！不要客气的。"
dogdogman,20170401,"華人的藍X兵負責說A版本的故事。非華人的藍X兵說B版本的故事。A版和B版的故事內容絕對是100%不能同時存在的，互相駁斥。所以，華人藍X兵就必需只對華人群眾說他們的版本。非華人藍X兵就只對非華人群眾說他們的版本。"
科学就是未来,20170401,"308 前就大力批评政府project 给土著的红豆兵，怎么没有去马来语论坛开贴？"
TMNUTsucks,20170401,"你们口中的红豆兵所说的课题，差不多都可以在lowyat找到。相反的，中立及马华、民政党支持者所说的种族课题，只有在中文论坛能找到。"
寻求,20170401,"如果说麻花的人在这里我认同，因为麻花根本就是个华人政党；反而火箭自称不是种族政党，理应在马来人群那里而不只是这里"
